Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,21.493334,21.954666,20.677334,20.706667,16.111994,4791400
2012-01-08,20.520000,21.709333,20.520000,21.029333,16.363056,4287200
2012-01-15,21.520000,21.981333,21.226667,21.973333,17.097593,4756200
2012-01-22,21.952000,22.274666,21.706667,21.706667,16.890095,3739400
2012-01-29,21.472000,22.469334,21.389334,22.431999,17.454487,3500700
2012-02-05,22.314667,22.333334,21.749332,21.957333,17.085138,2415600
2012-02-12,22.106667,22.162666,21.554667,21.658667,16.852753,5389100
2012-02-19,21.752001,21.864000,21.466667,21.626667,16.827850,3201400
2012-02-26,21.533333,21.906666,21.533333,21.629333,16.829927,5649200
2012-03-04,21.605333,21.786667,20.941334,21.322666,16.862362,5021500
2012-03-11,21.330667,21.866667,21.245333,21.400000,16.923517,5409800
2012-03-18,21.301332,21.799999,21.216000,21.784000,17.227196,3389400
2012-03-25,21.970667,22.400000,21.920000,22.237333,17.585693,5068100
2012-04-01,22.226667,22.848000,22.112000,22.416000,17.726988,6299100
2012-04-08,22.130667,22.773333,21.890667,22.226667,17.577267,4298600
2012-04-15,22.370667,22.719999,22.146667,22.661333,17.921003,4222400
2012-04-22,22.466667,23.269333,22.189333,23.037333,18.218353,3420200
2012-04-29,22.959999,23.474667,22.802668,23.066668,18.241550,3991400
2012-05-06,23.077333,23.285334,22.826666,23.117332,18.281620,2540100
2012-05-13,22.914667,23.658667,22.629333,22.856001,18.074951,4943400
2012-05-20,22.861334,23.544001,22.784000,23.389334,18.496719,2599300
2012-05-27,23.504000,23.642666,22.416000,22.528000,17.815561,3524100
2012-06-03,22.440001,24.133333,22.173334,23.786667,18.810942,4551100
2012-06-10,23.927999,24.879999,23.402666,24.405333,19.604773,4855800
2012-06-17,24.426666,25.010666,24.400000,24.741333,19.874681,5602900
2012-06-24,24.642666,26.120001,24.605333,25.826666,20.746527,6694900
2012-07-01,25.885334,26.130667,25.032000,25.098667,20.161734,5341700
2012-07-08,25.032000,25.997334,24.805334,25.733334,20.671558,6173100
2012-07-15,25.794666,25.927999,25.240000,25.466667,20.457342,9005100
2012-07-22,24.992001,25.466667,24.480000,25.277334,20.305252,3833600
2012-07-29,25.370667,25.511999,24.394667,25.266666,20.296684,2789600
2012-08-05,25.378666,25.431999,24.176001,24.578667,19.744015,3218200
2012-08-12,24.732000,25.044001,24.351999,24.868000,19.976435,2831000
2012-08-19,24.832001,24.988001,24.427999,24.884001,19.989290,2400600
2012-08-26,24.900000,25.948000,24.900000,25.639999,20.596579,3908100
2012-09-02,25.756001,26.836000,25.604000,26.691999,21.441652,3904700
2012-09-09,26.672001,27.164000,25.572001,25.676001,20.813240,4719100
2012-09-16,25.728001,26.124001,25.496000,25.768000,20.887821,4970900
2012-09-23,25.680000,26.108000,25.568001,26.100000,21.156948,3868800
2012-09-30,26.104000,27.076000,26.104000,26.667999,21.617369,4500400
2012-10-07,26.667999,26.700001,26.000000,26.184000,21.225037,4075400
2012-10-14,26.280001,27.152000,25.764000,25.784000,20.900785,4406100
2012-10-21,25.667999,25.980000,25.108000,25.440001,20.621943,3394400
2012-10-28,25.448000,26.063999,25.260000,25.788000,20.904028,2422600
2012-11-04,25.736000,26.011999,25.236000,25.660000,20.800272,3895300
2012-11-11,25.700001,26.243999,25.400000,26.124001,21.176399,5794900
2012-11-18,26.312000,27.368000,26.084000,27.368000,22.184797,2168400
2012-11-25,27.236000,28.348000,27.044001,28.072001,22.755466,8295200
2012-12-02,28.120001,28.400000,27.128000,27.427999,22.233429,11013600
2012-12-09,25.844000,26.427999,25.056000,25.312000,20.706268,8803100
2012-12-16,25.348000,25.636000,25.143999,25.323999,20.716091,7412100
2012-12-23,25.247999,25.424000,24.820000,24.820000,20.303793,2675200
