Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,16.799999,18.440001,16.209999,18.299999,11.882996,54490000
2012-01-08,18.350000,19.670000,18.139999,19.540001,12.688175,60452500
2012-01-15,19.600000,20.090000,19.190001,20.020000,12.999865,41312100
2012-01-22,20.000000,21.000000,19.450001,20.770000,13.486872,64464400
2012-01-29,20.709999,26.680000,20.500000,26.420000,17.155661,140378200
2012-02-05,26.389999,27.299999,25.809999,26.200001,17.012810,66666100
2012-02-12,26.480000,27.299999,25.780001,26.879999,17.454363,44909700
2012-02-19,27.000000,27.780001,26.340000,27.490000,18.022430,31428200
2012-02-26,27.250000,27.750000,25.980000,27.280001,17.884758,51191100
2012-03-04,27.100000,28.629999,26.520000,28.330000,18.573139,48816400
2012-03-11,28.230000,28.340000,26.270000,26.709999,17.511065,53867400
2012-03-18,26.580000,28.040001,25.930000,27.959999,18.330563,43408700
2012-03-25,28.070000,28.070000,26.420000,26.959999,17.674965,34115700
2012-04-01,27.010000,28.200001,24.870001,25.719999,16.862020,59632000
2012-04-08,25.549999,27.770000,25.410000,27.379999,17.950317,46488900
2012-04-15,28.450001,29.590000,27.889999,29.209999,19.150061,99583200
2012-04-22,29.000000,31.490000,27.850000,29.580000,19.392630,77954100
2012-04-29,29.549999,32.549999,29.520000,30.430000,19.949896,71451900
2012-05-06,30.049999,31.719999,29.600000,31.139999,20.589386,49623600
2012-05-13,30.820000,32.009998,26.719999,26.910000,17.792562,61470600
2012-05-20,26.889999,27.990000,25.190001,26.180000,17.309896,74930500
2012-05-27,25.680000,25.870001,21.620001,21.740000,14.374220,80239200
2012-06-03,21.870001,23.820000,21.700001,23.389999,15.465180,58690100
2012-06-10,23.730000,24.440001,22.299999,23.570000,15.584191,47625700
2012-06-17,23.639999,24.680000,22.610001,23.340000,15.432121,36357700
2012-06-24,23.040001,24.850000,22.590000,24.730000,16.351170,149386500
2012-07-01,24.690001,25.330000,23.860001,24.959999,16.503246,44543500
2012-07-08,24.959999,26.459999,24.580000,25.809999,17.065256,41576000
2012-07-15,25.820000,27.980000,25.340000,26.799999,17.719830,43809800
2012-07-22,26.219999,30.600000,25.510000,30.010000,19.842245,61091400
2012-07-29,30.020000,31.100000,27.900000,30.940001,20.457150,60921400
2012-08-05,30.910000,34.279999,30.850000,34.180000,22.599394,71627300
2012-08-12,34.000000,35.709999,33.709999,35.669998,23.814871,42373600
