Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,31.850000,33.049999,31.590000,32.790001,29.218445,2595800
2012-01-08,33.020000,34.779999,31.990000,32.410000,28.879835,5686100
2012-01-15,32.689999,35.000000,32.299999,34.680000,30.902575,3444000
2012-01-22,34.630001,35.200001,33.570000,34.509998,30.751091,3592800
2012-01-29,34.040001,36.189999,33.750000,35.990002,32.069878,4386500
2012-02-05,35.680000,35.779999,34.389999,34.529999,30.768917,2773900
2012-02-12,35.000000,35.650002,33.500000,35.439999,31.579802,12971200
2012-02-19,35.529999,35.730000,34.720001,35.380001,31.526337,2451700
2012-02-26,35.080002,36.380001,34.650002,35.689999,31.802572,4888800
2012-03-04,35.529999,35.669998,34.049999,35.450001,31.588707,2604700
2012-03-11,35.529999,37.360001,35.209999,37.160000,33.112446,3830400
2012-03-18,37.049999,37.580002,36.509998,37.430000,33.353046,2927400
2012-03-25,37.759998,38.180000,36.070000,36.529999,32.551079,3944100
2012-04-01,36.430000,36.849998,35.619999,35.840000,32.048870,2835400
2012-04-08,35.090000,36.130001,34.639999,35.060001,31.351381,3296400
2012-04-15,35.389999,36.090000,34.869999,35.110001,31.396078,2882900
2012-04-22,34.150002,37.669998,33.810001,36.990002,33.077229,5448400
2012-04-29,36.880001,37.130001,35.970001,36.250000,32.415485,4063300
2012-05-06,36.020000,36.430000,34.610001,35.200001,31.476561,2759200
2012-05-13,34.720001,35.060001,32.570000,32.669998,29.214186,2942400
2012-05-20,32.889999,34.310001,32.540001,33.980000,30.385612,3605500
2012-05-27,34.310001,34.689999,32.790001,32.799999,29.330433,2407100
2012-06-03,32.790001,34.220001,31.959999,33.389999,29.858025,4124400
2012-06-10,33.730000,34.000000,32.730000,33.930000,30.340906,3628800
2012-06-17,33.669998,34.869999,32.939999,33.599998,30.045803,3285200
2012-06-24,33.060001,34.279999,32.220001,34.240002,30.618099,2690900
2012-07-01,34.470001,34.799999,33.830002,34.169998,30.675953,1696800
2012-07-08,34.049999,34.259998,32.889999,34.080002,30.595161,1802000
2012-07-15,33.860001,34.349998,33.439999,33.490002,30.065498,2099700
2012-07-22,32.770000,34.209999,30.990000,34.080002,30.595161,7519300
2012-07-29,33.980000,34.279999,31.930000,33.590000,30.155262,2598100
2012-08-05,33.700001,34.790001,33.299999,34.560001,31.026077,2166700
2012-08-12,34.439999,35.599998,34.220001,35.389999,31.771210,2364800
2012-08-19,35.259998,35.840000,34.610001,34.919998,31.349272,2205700
2012-08-26,35.110001,35.490002,34.400002,35.200001,31.600632,2074000
2012-09-02,35.279999,37.189999,35.049999,37.009998,33.225555,2074400
2012-09-09,36.900002,38.950001,36.720001,38.590000,34.643997,3662600
2012-09-16,38.500000,38.779999,36.560001,37.599998,33.755215,3815200
2012-09-23,37.189999,37.880001,36.299999,36.650002,32.902374,2278000
2012-09-30,36.980000,37.689999,36.259998,37.500000,33.785423,2915900
2012-10-07,37.240002,37.549999,36.340000,36.540001,32.920517,1539200
2012-10-14,36.730000,38.450001,36.410000,37.549999,33.830471,2436300
2012-10-21,37.549999,38.450001,36.360001,38.279999,34.488159,3739000
2012-10-28,37.889999,39.070000,37.610001,38.419998,34.614288,2155400
2012-11-04,38.470001,39.990002,37.000000,37.590000,33.866508,3582000
2012-11-11,38.029999,38.320000,36.349998,36.939999,33.280891,3459700
2012-11-18,37.500000,37.910000,37.270000,37.910000,34.154816,1476800
2012-11-25,37.580002,37.970001,36.560001,37.750000,34.010654,3180300
2012-12-02,37.770000,38.130001,36.590000,36.919998,33.262871,2385400
2012-12-09,36.849998,37.720001,36.369999,37.459999,33.749374,2997200
2012-12-16,37.660000,39.630001,37.500000,39.259998,35.371086,4572500
2012-12-23,39.750000,39.750000,37.799999,38.049999,34.280941,1793500
2012-12-30,37.900002,41.000000,37.869999,40.910000,36.993107,2197000
2013-01-06,40.610001,41.669998,40.389999,41.619999,37.635128,3122100
2013-01-13,41.599998,42.290001,41.250000,42.270000,38.222897,1907700
2013-01-20,42.180000,44.299999,41.849998,44.290001,40.049503,4623000
2013-01-27,44.360001,45.450001,44.250000,45.299999,40.962791,5100400
2013-02-03,44.900002,45.840000,44.680000,45.310001,40.971844,3203500
2013-02-10,45.380001,45.820000,45.099998,45.400002,41.053226,2787200
2013-02-17,45.509998,46.360001,44.410000,44.930000,40.628227,2633300
2013-02-24,45.290001,45.410000,43.020000,43.389999,39.235672,3209000
2013-03-03,43.180000,46.740002,42.990002,46.680000,42.210670,3742400
2013-03-10,46.709999,47.830002,46.380001,47.820000,43.241524,2955200
2013-03-17,47.029999,48.220001,45.669998,45.970001,41.568649,4731500
2013-03-24,46.240002,46.389999,45.250000,46.099998,41.686207,1542600
2013-03-31,45.959999,46.380001,43.360001,44.130001,40.026634,3505400
