Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,26.549999,28.190001,26.389999,28.110001,23.123066,300784500
2012-01-08,28.049999,28.250000,27.370001,28.250000,23.238224,294870500
2012-01-15,28.400000,29.740000,27.969999,29.709999,24.439213,377212300
2012-01-22,29.549999,29.950001,29.070000,29.230000,24.044367,280303600
2012-01-29,28.969999,30.400000,28.830000,30.240000,24.875191,263158900
2012-02-05,30.040001,30.799999,29.969999,30.500000,25.089060,212028100
2012-02-12,30.629999,31.549999,29.850000,31.250000,25.706001,301016700
2012-02-19,31.180000,31.680000,31.000000,31.480000,26.065668,170693200
2012-02-26,31.240000,32.439999,31.100000,32.080002,26.562479,263780900
2012-03-04,32.009998,32.209999,31.490000,31.990000,26.487959,202889100
2012-03-11,31.969999,32.950001,31.820000,32.599998,26.993040,239706900
2012-03-18,32.540001,32.610001,31.719999,32.009998,26.504519,191946300
2012-03-25,32.189999,32.700001,31.809999,32.259998,26.711521,183165900
2012-04-01,32.220001,32.459999,31.049999,31.520000,26.098789,178430200
2012-04-08,31.219999,31.400000,30.230000,30.809999,25.510906,206254900
2012-04-15,30.990000,32.889999,30.770000,32.419998,26.844006,273865400
2012-04-22,32.310001,32.520000,31.830000,31.980000,26.479673,246492000
2012-04-29,31.980000,32.340000,30.920000,30.980000,25.651670,206343300
2012-05-06,30.700001,31.540001,30.100000,31.160000,25.800713,232577500
2012-05-13,30.820000,31.040001,29.170000,29.270000,24.235781,267124700
2012-05-20,29.100000,29.879999,28.639999,29.059999,24.219776,225546000
2012-05-27,29.379999,29.719999,28.440001,28.450001,23.711386,175112600
2012-06-03,28.620001,29.700001,28.320000,29.650000,24.711512,220846100
2012-06-10,29.730000,30.080000,28.820000,30.020000,25.019886,216457700
2012-06-17,29.990000,31.139999,29.709999,30.700001,25.586628,264217500
2012-06-24,30.299999,30.690001,29.420000,30.590000,25.494946,214975800
2012-07-01,30.620001,30.780001,29.950001,30.190001,25.161566,118623900
2012-07-08,30.120001,30.230000,28.540001,29.389999,24.494820,210008400
2012-07-15,29.480000,31.049999,29.040001,30.120001,25.103233,213447200
2012-07-22,29.570000,29.850000,28.780001,29.760000,24.803186,237998700
2012-07-29,29.750000,29.940001,28.969999,29.750000,24.794863,173627600
2012-08-05,30.000000,30.650000,29.809999,30.420000,25.353266,134463400
2012-08-12,30.350000,30.940001,30.010000,30.900000,25.753309,150328600
2012-08-19,30.820000,30.959999,30.080000,30.559999,25.638676,137296700
2012-08-26,30.930000,30.959999,30.219999,30.820000,25.856806,142558000
2012-09-02,30.450001,31.360001,30.150000,30.950001,25.965872,173227500
2012-09-09,30.830000,31.250000,30.400000,31.209999,26.183994,194961700
2012-09-16,31.190001,31.610001,30.910000,31.190001,26.167223,267795000
2012-09-23,31.000000,31.070000,29.740000,29.760000,24.967503,257123500
2012-09-30,29.809999,30.250000,29.420000,29.850000,25.043016,228806300
2012-10-07,29.639999,29.920000,28.799999,29.200001,24.497686,210053400
2012-10-14,29.370001,29.740000,28.500000,28.639999,24.027864,284095000
2012-10-21,28.730000,28.830000,27.760000,28.209999,23.667114,312983500
2012-10-28,28.549999,29.770000,28.500000,29.500000,24.749372,198643600
2012-11-04,29.620001,30.200001,28.799999,28.830000,24.187271,232477100
2012-11-11,28.940001,29.010000,26.340000,26.520000,22.249269,383926500
2012-11-18,26.799999,27.770000,26.459999,27.700001,23.430204,228455700
2012-11-25,27.540001,27.580000,26.490000,26.620001,22.516682,336477300
2012-12-02,26.780001,26.980000,26.260000,26.459999,22.381344,256579500
2012-12-09,26.559999,27.620001,26.520000,26.809999,22.677397,230437800
2012-12-16,26.790001,27.730000,26.680000,27.450001,23.218744,297436700
2012-12-23,27.200001,27.250000,26.549999,26.549999,22.457466,120107400
2012-12-30,26.590000,27.730000,26.370001,26.740000,22.618179,196464300
2013-01-06,26.770000,26.980000,26.280001,26.830000,22.694309,257804800
2013-01-13,26.900000,27.469999,26.760000,27.250000,23.049566,241499900
2013-01-20,27.299999,28.230000,27.000000,27.879999,23.582458,292625300
2013-01-27,28.010000,28.230000,27.400000,27.930000,23.624756,254975500
2013-02-03,27.870001,28.020000,27.100000,27.549999,23.303328,199186800
2013-02-10,27.650000,28.160000,27.500000,28.010000,23.692419,192268300
2013-02-17,27.879999,28.200001,27.230000,27.760000,23.480957,163396000
2013-02-24,27.969999,28.049999,27.330000,27.950001,23.837404,205019700
2013-03-03,27.850000,28.540001,27.700001,28.000000,23.880053,197902700
2013-03-10,27.940001,28.160000,27.639999,28.040001,23.914165,253601200
