Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,15.375000,15.865000,15.060000,15.615000,15.615000,8428800
2012-01-08,15.715000,16.215000,15.590000,15.870000,15.870000,6287400
2012-01-15,16.059999,16.570000,15.750000,16.295000,16.295000,5414800
2012-01-22,16.340000,16.450001,16.004999,16.340000,16.340000,4086800
2012-01-29,16.260000,16.775000,15.940000,16.215000,16.215000,5719200
2012-02-05,16.280001,16.485001,15.890000,15.920000,15.920000,4981400
2012-02-12,16.115000,16.485001,15.605000,16.145000,16.145000,7193800
2012-02-19,16.170000,16.695000,15.775000,16.184999,16.184999,6545000
2012-02-26,16.040001,16.280001,15.570000,16.155001,16.155001,6822000
2012-03-04,16.094999,16.094999,15.140000,15.750000,15.750000,6089600
2012-03-11,15.795000,15.950000,15.505000,15.585000,15.585000,6031600
2012-03-18,15.635000,15.905000,15.495000,15.675000,15.675000,7266600
2012-03-25,15.815000,15.960000,15.470000,15.585000,15.585000,5636800
2012-04-01,15.530000,15.945000,15.250000,15.420000,15.420000,6492000
2012-04-08,15.125000,15.280000,14.625000,14.985000,14.985000,6593800
2012-04-15,15.070000,15.360000,14.930000,15.200000,15.200000,8248000
2012-04-22,14.965000,17.195000,14.645000,16.969999,16.969999,12784000
2012-04-29,17.000000,17.365000,16.605000,17.030001,17.030001,8524400
2012-05-06,16.934999,18.040001,16.889999,17.770000,17.770000,9091800
2012-05-13,17.645000,18.170000,16.969999,17.030001,17.030001,10282600
2012-05-20,17.145000,18.000000,17.030001,17.764999,17.764999,6708800
2012-05-27,18.030001,18.309999,17.235001,17.295000,17.295000,5237200
2012-06-03,17.370001,18.184999,17.100000,18.115000,18.115000,6428800
2012-06-10,18.254999,18.340000,17.475000,17.629999,17.629999,6932800
2012-06-17,17.610001,18.670000,17.584999,17.725000,17.725000,7185800
2012-06-24,17.455000,17.809999,15.715000,16.684999,16.684999,15579800
2012-07-01,16.709999,17.434999,16.514999,16.990000,16.990000,5580000
2012-07-08,16.985001,17.290001,16.584999,17.055000,17.055000,6325200
2012-07-15,17.090000,17.760000,16.785000,17.415001,17.415001,5268000
2012-07-22,17.059999,18.495001,16.540001,17.910000,17.910000,7616000
2012-07-29,17.990000,18.174999,17.184999,17.879999,17.879999,5126600
2012-08-05,18.040001,19.209999,17.870001,19.160000,19.160000,7610400
2012-08-12,19.174999,19.389999,18.485001,19.370001,19.370001,7362200
2012-08-19,19.490000,19.600000,19.084999,19.155001,19.155001,7596200
2012-08-26,19.285000,19.385000,18.594999,18.870001,18.870001,4002000
2012-09-02,18.860001,19.969999,18.680000,19.879999,19.879999,4400200
2012-09-09,19.825001,20.014999,19.250000,19.549999,19.549999,5951200
2012-09-16,19.469999,19.530001,18.490000,18.870001,18.870001,13590100
2012-09-23,17.160000,19.459999,17.160000,18.480000,18.480000,7431700
2012-09-30,18.559999,19.459999,18.379999,19.360001,19.360001,7789300
2012-10-07,19.330000,19.820000,19.170000,19.629999,19.629999,6290200
2012-10-14,19.590000,21.219999,19.590000,20.430000,20.430000,9123500
2012-10-21,20.370001,20.860001,19.500000,20.760000,20.760000,13379400
2012-10-28,20.719999,21.950001,20.360001,21.040001,21.040001,6204900
2012-11-04,21.110001,21.850000,21.070000,21.190001,21.190001,7080900
2012-11-11,21.360001,21.740000,20.250000,20.860001,20.860001,8335400
2012-11-18,21.070000,22.090000,20.980000,22.010000,22.010000,5733700
