Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,32.570000,33.939999,32.049999,32.889999,22.851645,14536000
2012-01-08,33.200001,33.990002,32.570000,32.860001,22.830801,10732500
2012-01-15,33.180000,33.439999,32.490002,32.770000,22.768269,7572400
2012-01-22,34.250000,34.250000,32.150002,32.380001,22.497295,8311800
2012-01-29,32.330002,32.959999,31.809999,31.920000,22.389042,9523900
2012-02-05,31.950001,32.779999,31.760000,32.349998,22.690647,8881800
2012-02-12,32.500000,33.000000,32.029999,32.230000,22.606480,9840700
2012-02-19,32.220001,33.500000,31.870001,33.240002,23.314907,7069700
2012-02-26,33.439999,36.330002,33.230000,36.290001,25.454205,13771400
2012-03-04,36.389999,37.570000,35.310001,37.520000,26.316938,9618700
2012-03-11,37.410000,37.660000,35.270000,36.849998,25.846998,10444300
2012-03-18,36.740002,38.619999,36.320000,38.599998,27.074465,11596500
2012-03-25,39.119999,39.250000,37.759998,38.650002,27.109537,9829600
2012-04-01,38.880001,40.250000,38.380001,39.849998,27.951229,8008300
2012-04-08,39.139999,40.119999,37.630001,38.410000,26.941204,7676800
2012-04-15,38.480000,38.599998,35.869999,36.160000,25.363029,11200200
2012-04-22,35.860001,36.099998,34.680000,35.840000,25.138573,11248600
2012-04-29,35.830002,37.209999,34.900002,35.250000,24.946983,9528900
2012-05-06,34.959999,35.279999,33.740002,33.990002,24.055264,12126000
2012-05-13,33.770000,34.500000,32.380001,32.500000,23.000759,16659100
2012-05-20,32.540001,34.330002,31.600000,32.419998,22.944147,99579100
2012-05-27,32.599998,34.189999,32.090000,32.349998,22.894608,43524600
2012-06-03,32.310001,33.139999,31.020000,31.530001,22.314280,99925700
2012-06-10,31.840000,31.980000,31.090000,31.900000,22.576138,34856600
2012-06-17,31.750000,32.509998,31.450001,31.680000,22.420439,29656500
2012-06-24,31.379999,32.270000,30.510000,32.220001,22.802608,30210300
2012-07-01,32.410000,33.360001,32.029999,32.959999,23.326321,14673700
2012-07-08,33.009998,34.549999,32.389999,34.540001,24.444504,22305600
2012-07-15,34.599998,35.540001,34.439999,34.990002,24.762980,61350100
2012-07-22,34.590000,35.950001,34.459999,35.810001,25.343304,36142200
2012-07-29,35.970001,36.099998,35.150002,35.889999,25.651264,17319800
2012-08-05,35.959999,36.630001,34.480000,34.639999,24.757872,38900000
2012-08-12,34.660000,35.070000,33.669998,34.220001,24.457680,39064200
2012-08-19,34.830002,35.299999,34.520000,35.290001,25.222431,20940900
2012-08-26,35.400002,35.860001,35.020000,35.770000,25.565496,18021200
2012-09-02,35.799999,35.970001,35.400002,35.840000,25.615528,16196100
2012-09-09,35.830002,36.400002,35.630001,36.230000,25.894276,18902500
2012-09-16,36.290001,36.500000,35.470001,35.700001,25.515469,23485100
2012-09-23,35.930000,36.049999,35.110001,35.520000,25.386818,17400300
2012-09-30,35.720001,36.500000,35.240002,36.040001,25.758471,17060600
2012-10-07,36.000000,36.049999,34.150002,34.500000,24.657808,56487300
2012-10-14,34.630001,36.130001,34.360001,34.970001,24.993727,40915700
2012-10-21,35.009998,35.150002,34.160000,34.700001,24.800755,29563200
2012-10-28,34.740002,35.040001,34.000000,34.110001,24.379068,23066900
2012-11-04,34.060001,34.290001,32.470001,32.580002,23.776333,23610400
2012-11-11,32.750000,32.849998,31.930000,32.299999,23.571989,29437200
2012-11-18,32.689999,33.910000,32.669998,33.720001,24.608280,15614400
2012-11-25,33.610001,34.520000,33.020000,33.810001,24.673958,24982200
2012-12-02,34.060001,34.220001,33.560001,33.580002,24.506113,22318200
2012-12-09,33.599998,33.990002,33.310001,33.720001,24.608280,22371600
2012-12-16,33.820000,35.500000,33.799999,35.340000,25.790529,30082600
2012-12-23,35.220001,35.389999,34.299999,34.619999,25.265083,9635800
2012-12-30,34.639999,37.080002,34.490002,36.709999,26.790327,19287500
2013-01-06,36.680000,37.380001,36.619999,37.060001,27.045757,22059600
2013-01-13,37.070000,37.700001,36.540001,37.410000,27.301186,21469300
2013-01-20,37.330002,37.880001,37.139999,37.250000,27.184414,24061200
2013-01-27,37.549999,38.209999,37.169998,37.490002,27.359560,49940100
2013-02-03,37.400002,38.169998,36.560001,37.599998,27.713051,31865500
2013-02-10,37.570000,37.910000,37.349998,37.520000,27.654091,14344100
2013-02-17,37.520000,37.790001,36.549999,37.000000,27.270817,15120000
2013-02-24,37.040001,37.480000,35.889999,37.259998,27.462461,22775300
2013-03-03,37.200001,37.779999,36.830002,37.369999,27.543537,15123200
2013-03-10,37.380001,37.470001,36.389999,36.400002,26.828604,18093100
2013-03-17,36.209999,37.860001,36.110001,37.619999,27.727800,16477300
2013-03-24,37.709999,38.799999,37.349998,38.680000,28.509068,15713600
2013-03-31,38.669998,39.389999,37.240002,37.520000,27.654091,20993500
2013-04-07,37.520000,39.070000,37.500000,38.779999,28.582771,15439700
2013-04-14,38.549999,39.020000,37.599998,38.869999,28.649099,19771400
2013-04-21,38.939999,40.090000,38.599998,38.779999,28.582771,17257800
2013-04-28,39.070000,39.110001,38.419998,38.849998,28.909143,15378500
2013-05-05,38.959999,39.599998,38.770000,39.450001,29.355623,12921800
