Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,33.880001,35.270000,33.709999,34.980000,30.059231,73803300
2012-01-08,35.139999,36.709999,33.639999,33.939999,29.165533,73603500
2012-01-15,34.570000,37.000000,33.639999,36.200001,31.107613,79992700
2012-01-22,35.380001,37.740002,34.599998,37.099998,31.881002,124393300
2012-01-29,36.639999,37.950001,36.000000,36.830002,31.648981,76015700
2012-02-05,36.740002,37.500000,35.820000,36.060001,30.987301,68655400
2012-02-12,36.630001,36.680000,34.830002,36.290001,31.184950,66604300
2012-02-19,36.630001,39.189999,36.360001,38.509998,33.092648,60300900
2012-02-26,38.310001,38.360001,35.680000,36.049999,30.978710,67457100
2012-03-04,36.110001,36.139999,33.810001,34.880001,29.973297,65117700
2012-03-11,34.770000,35.430000,33.700001,34.540001,29.755407,84191700
2012-03-18,34.680000,35.299999,32.599998,33.419998,28.790552,92080100
2012-03-25,33.770000,33.919998,32.020000,33.189999,28.592415,73851300
2012-04-01,33.000000,33.779999,32.500000,32.770000,28.230597,49143300
2012-04-08,32.290001,33.270000,31.620001,32.410000,27.920462,68984400
2012-04-15,32.490002,35.070000,31.830000,33.290001,28.678560,98773100
2012-04-22,32.689999,33.980000,32.450001,33.240002,28.635496,64869200
2012-04-29,33.099998,35.320000,32.480000,32.529999,28.023844,75044600
2012-05-06,32.490002,33.000000,31.590000,31.830000,27.420809,63366200
2012-05-13,31.549999,31.920000,29.809999,29.930000,25.784006,68791500
2012-05-20,30.160000,31.799999,30.049999,31.370001,27.024527,60668400
2012-05-27,31.770000,32.400002,29.100000,29.969999,25.818462,61367100
2012-06-03,29.940001,30.139999,27.450001,27.959999,24.086895,134625600
2012-06-10,28.330000,29.530001,27.500000,29.450001,25.446909,75080100
2012-06-17,29.190001,29.850000,27.799999,27.799999,24.021193,86239000
2012-06-24,27.400000,28.610001,26.280001,28.389999,24.530996,90486600
2012-07-01,28.459999,29.959999,28.290001,29.299999,25.317299,51044900
2012-07-08,29.150000,29.450001,27.620001,28.799999,24.885265,59659900
2012-07-15,28.770000,31.510000,28.299999,30.770000,26.587488,82762700
2012-07-22,30.100000,33.880001,29.250000,33.619999,29.050085,97515800
2012-07-29,33.349998,34.070000,32.439999,33.759998,29.171061,59797400
2012-08-05,33.849998,35.240002,33.750000,35.189999,30.406679,53555700
2012-08-12,34.990002,35.450001,33.970001,35.119999,30.346201,47470700
2012-08-19,34.880001,35.480000,33.630001,34.270000,29.611736,47764500
2012-08-26,34.270000,34.759998,32.410000,32.759998,28.306990,48976500
2012-09-02,32.740002,34.419998,31.000000,34.240002,29.667202,66036300
2012-09-09,34.419998,38.000000,34.099998,37.439999,32.439831,77167100
2012-09-16,37.360001,37.869999,35.320000,35.840000,31.053509,69611700
2012-09-23,35.119999,35.840000,33.500000,33.689999,29.190649,62311500
2012-09-30,33.930000,34.230000,32.900002,33.419998,28.956701,73886000
2012-10-07,33.200001,34.270000,33.189999,33.799999,29.285959,38949600
2012-10-14,33.790001,36.000000,33.400002,34.980000,30.308367,85664700
2012-10-21,34.959999,35.070000,32.330002,32.400002,28.072929,60670900
2012-10-28,32.660000,33.070000,31.750000,32.110001,27.821655,31038600
2012-11-04,31.639999,32.880001,30.100000,30.559999,26.478659,69635000
2012-11-11,30.549999,31.010000,29.830000,30.459999,26.392015,65812800
2012-11-18,31.170000,32.119999,31.070000,32.080002,27.795666,35557600
2012-11-25,31.910000,33.450001,31.410000,33.349998,28.896053,52770100
2012-12-02,33.500000,33.939999,32.880001,33.779999,29.268627,45888800
2012-12-09,33.799999,34.360001,32.820000,33.389999,29.009640,44669800
2012-12-16,33.490002,35.380001,33.020000,34.709999,30.156467,60247700
2012-12-23,34.570000,34.900002,33.900002,34.009998,29.548298,23841800
2012-12-30,33.880001,36.790001,33.740002,36.650002,31.841963,43696400
2013-01-06,36.400002,36.959999,35.709999,36.619999,31.815907,46395700
2013-01-13,36.599998,37.560001,35.709999,37.500000,32.580456,50662900
2013-01-20,37.540001,40.279999,37.290001,39.720001,34.509220,66719200
2013-01-27,40.150002,41.240002,39.880001,41.080002,35.690807,69394100
2013-02-03,40.700001,41.349998,39.549999,41.259998,35.847187,54351100
2013-02-10,41.240002,43.959999,40.630001,42.700001,37.098282,65995300
2013-02-17,43.540001,43.959999,40.259998,41.110001,35.716877,58857900
2013-02-24,41.400002,41.980000,39.490002,40.630001,35.299839,48116200
2013-03-03,40.189999,42.220001,39.520000,42.080002,36.559624,45528500
2013-03-10,41.900002,42.639999,41.599998,41.900002,36.515572,47463100
2013-03-17,41.160000,41.799999,38.830002,39.160000,34.127678,80717500
2013-03-24,39.599998,40.889999,39.180000,40.410000,35.217045,36320000
2013-03-31,40.349998,40.439999,37.799999,38.599998,33.639645,51251700
2013-04-07,38.540001,41.240002,38.139999,40.860001,35.609211,49733800
2013-04-14,40.090000,40.209999,36.770000,37.209999,32.428276,76504500
2013-04-21,38.959999,41.799999,38.049999,40.570000,35.356480,73494900
2013-04-28,40.869999,43.240002,40.459999,42.549999,37.082050,68758900
2013-05-05,42.459999,43.790001,42.450001,43.389999,37.814098,38602800
2013-05-12,43.130001,45.250000,43.130001,45.250000,39.435070,51779900
2013-05-19,45.020000,45.750000,41.910000,43.020000,37.491653,58796400
2013-05-26,43.799999,43.950001,41.849998,41.849998,36.471996,40677800
2013-06-02,41.930000,43.250000,41.380001,43.160000,37.613651,43292600
2013-06-09,43.320000,43.500000,41.599998,42.930000,37.525303,34502000
2013-06-16,43.360001,44.470001,41.189999,41.790001,36.528820,47208500
2013-06-23,41.209999,42.180000,40.119999,41.720001,36.467632,46316400
2013-06-30,42.029999,43.830002,41.860001,43.709999,38.207096,27574900
2013-07-07,44.000000,44.869999,43.650002,44.639999,39.020008,35961000
2013-07-14,44.669998,45.990002,43.430000,45.830002,40.060200,45560400
2013-07-21,46.090000,46.660000,43.779999,45.980000,40.191311,72176400
2013-07-28,45.730000,46.480000,44.939999,46.299999,40.471020,42498500
2013-08-04,46.160000,46.500000,45.340000,46.029999,40.235020,30068000
2013-08-11,45.730000,46.990002,45.619999,46.950001,41.039192,35379900
2013-08-18,46.830002,48.770000,46.480000,48.709999,42.577610,108054300
2013-08-25,48.730000,49.369999,47.680000,48.000000,41.956993,54477900
2013-09-01,48.349998,50.270000,47.980000,49.540001,43.414925,33319100
2013-09-08,49.240002,50.500000,48.959999,49.689999,43.546375,41050400
2013-09-15,49.980000,50.380001,48.980000,49.340000,43.239643,42310400
2013-09-22,49.200001,49.340000,47.959999,48.389999,42.407108,36280900
2013-09-29,47.939999,49.400002,47.459999,49.060001,42.994270,31179800
2013-10-06,48.740002,51.040001,48.080002,50.669998,44.405209,35936100
2013-10-13,50.349998,52.930000,50.139999,52.470001,45.982674,39370200
2013-10-20,51.070000,52.080002,50.169998,51.689999,45.299099,46683700
2013-10-27,51.759998,53.939999,51.540001,53.230000,46.648693,35843100
2013-11-03,53.330002,55.369999,52.720001,55.320000,48.480293,54037900
2013-11-10,55.290001,56.520000,53.720001,56.230000,49.277779,38524700
2013-11-17,55.990002,56.130001,53.299999,54.500000,47.761681,35113000
2013-11-24,54.369999,54.529999,52.040001,52.680000,46.166698,30907300
2013-12-01,52.830002,52.980000,49.959999,50.560001,44.308823,52374300
2013-12-08,50.700001,50.750000,48.820000,49.389999,43.408634,59094600
2013-12-15,49.730000,50.900002,48.709999,50.540001,44.419365,66260800
2013-12-22,50.970001,51.430000,50.250000,51.080002,44.893978,19278600
2013-12-29,51.099998,51.189999,49.630001,50.130001,44.059017,24604700
2014-01-05,50.810001,50.930000,49.110001,50.520000,44.401791,42075100
2014-01-12,50.470001,51.360001,49.480000,50.660000,44.524830,35376000
