Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,84.279999,85.080002,81.120003,81.129997,64.290138,11587600
2012-01-08,80.339996,81.000000,78.809998,80.610001,63.878082,16022400
2012-01-15,81.239998,81.760002,80.589996,81.410004,64.512032,9464400
2012-01-22,81.300003,83.080002,81.150002,81.620003,64.678413,10382600
2012-01-29,81.199997,86.180000,81.000000,85.360001,67.642128,13900300
2012-02-05,84.669998,85.199997,83.680000,84.199997,66.722900,7623100
2012-02-12,84.550003,84.610001,83.040001,84.470001,67.127365,8050700
2012-02-19,84.599998,84.989998,83.650002,84.400002,67.071762,7560000
2012-02-26,84.169998,87.199997,84.010002,86.230003,68.526024,16226700
2012-03-04,86.000000,89.519997,85.830002,89.339996,70.997528,11734000
2012-03-11,89.279999,91.599998,89.059998,90.440002,71.871681,10547800
2012-03-18,90.750000,91.089996,89.580002,90.269997,71.736588,7903300
2012-03-25,90.629997,91.779999,89.330002,90.800003,72.157761,9606700
2012-04-01,90.940002,92.099998,87.400002,88.650002,70.449181,10810100
2012-04-08,87.680000,88.139999,86.029999,86.320000,68.597549,11790000
2012-04-15,86.660004,88.489998,86.300003,87.580002,69.598877,9275600
2012-04-22,87.220001,89.220001,86.220001,88.690002,70.480972,9851800
2012-04-29,88.699997,89.000000,83.320000,83.389999,66.269112,14687400
2012-05-06,83.379997,85.050003,81.980003,84.599998,67.230698,12532200
2012-05-13,84.260002,85.260002,82.660004,82.940002,65.911522,11146500
2012-05-20,83.190002,85.269997,82.260002,84.480003,67.135353,12697400
2012-05-27,85.110001,87.050003,85.080002,85.489998,68.162781,12924100
2012-06-03,85.440002,89.199997,85.370003,88.739998,70.754066,10533700
2012-06-10,89.059998,91.639999,87.250000,91.440002,72.906845,11826100
2012-06-17,91.370003,92.669998,90.279999,90.930000,72.500221,9493700
2012-06-24,90.750000,95.110001,89.910004,95.000000,75.745262,14126600
2012-07-01,95.000000,95.550003,93.440002,93.680000,74.692841,7024100
2012-07-08,94.000000,94.970001,93.110001,94.809998,75.593796,8858200
2012-07-15,94.540001,96.430000,94.099998,95.610001,76.231628,8496900
2012-07-22,95.110001,97.760002,93.199997,97.110001,77.427612,7414300
2012-07-29,97.110001,97.379997,95.000000,97.209999,77.507355,8784200
2012-08-05,97.180000,97.199997,94.510002,95.300003,75.984489,6368400
2012-08-12,95.080002,96.889999,94.839996,96.139999,76.874893,6258900
2012-08-19,96.000000,96.410004,94.389999,96.250000,76.962852,5196000
2012-08-26,96.150002,99.279999,95.599998,97.870003,78.258247,7633800
2012-09-02,97.790001,100.000000,97.070000,99.720001,79.737549,4741400
2012-09-09,99.489998,102.889999,99.339996,102.180000,81.704597,9783200
2012-09-16,102.099998,103.510002,101.500000,102.360001,81.848495,9119700
2012-09-23,102.750000,103.110001,99.750000,100.160004,80.089363,8259200
2012-09-30,100.629997,102.400002,98.750000,101.790001,81.392723,9956300
2012-10-07,101.589996,104.430000,96.180000,97.550003,78.002357,20465100
2012-10-14,98.070000,98.129997,94.459999,94.779999,75.787437,18571400
2012-10-21,94.680000,97.519997,93.839996,96.940002,77.514603,16516400
2012-10-28,97.889999,98.800003,96.040001,96.120003,76.858917,8501000
2012-11-04,95.760002,99.599998,94.430000,95.459999,76.331169,12678700
2012-11-11,95.419998,96.629997,93.510002,95.690002,76.515083,13099600
2012-11-18,96.680000,97.930000,95.370003,97.919998,78.523872,6378100
2012-11-25,97.360001,104.500000,95.769997,103.919998,83.335396,25678900
2012-12-02,104.820000,105.970001,98.080002,98.559998,79.037102,24741100
2012-12-09,98.900002,99.650002,96.849998,96.919998,83.220222,16604400
2012-12-16,97.010002,100.220001,97.000000,99.489998,85.426949,15033400
2012-12-23,99.120003,99.940002,96.940002,96.970001,83.263176,6098700
2012-12-30,96.849998,103.019997,96.510002,102.160004,87.719559,11427900
2013-01-06,101.089996,101.790001,100.070000,100.279999,86.105293,10223000
2013-01-13,100.339996,101.900002,99.699997,101.199997,86.895248,9519000
2013-01-20,101.430000,103.529999,101.169998,102.360001,87.891273,6575500
2013-01-27,102.620003,104.349998,102.000000,104.150002,89.428276,9616900
2013-02-03,104.110001,104.110001,100.940002,102.790001,88.260498,11496700
2013-02-10,102.870003,103.129997,100.949997,102.169998,87.962273,10336000
2013-02-17,102.349998,102.629997,100.230003,101.160004,87.092735,8116000
2013-02-24,101.639999,102.370003,98.949997,101.419998,87.316597,11073400
2013-03-03,101.260002,103.980003,101.160004,103.040001,88.711304,8960600
2013-03-10,103.550003,105.519997,101.510002,101.750000,87.600677,14693400
2013-03-17,101.339996,105.120003,101.010002,105.110001,90.493454,10947700
2013-03-24,105.190002,107.059998,104.559998,106.110001,91.354401,7412500
2013-03-31,106.000000,107.750000,104.449997,105.800003,91.087479,7925400
2013-04-07,106.449997,107.279999,105.190002,106.129997,91.371605,8539200
2013-04-14,105.449997,106.220001,103.199997,104.449997,89.925224,10567400
2013-04-21,104.430000,109.750000,104.269997,109.269997,94.074966,10008600
2013-04-28,109.300003,110.410004,107.680000,109.750000,94.488205,7339600
2013-05-05,109.709999,110.250000,108.660004,109.989998,94.694847,6139800
2013-05-12,109.690002,113.190002,109.599998,113.050003,97.329315,8201900
2013-05-19,113.059998,114.720001,111.849998,114.389999,98.757835,10129600
2013-05-26,115.099998,115.769997,109.629997,109.629997,94.648308,11524300
2013-06-02,109.919998,111.949997,108.570000,110.580002,95.468483,10415200
2013-06-09,110.930000,111.620003,109.019997,111.000000,95.831078,6498900
2013-06-16,111.750000,112.589996,107.379997,108.650002,93.802238,9473900
2013-06-23,107.459999,112.349998,107.440002,110.570000,95.459854,7755100
2013-06-30,111.550003,112.309998,110.059998,111.760002,96.487213,4511300
2013-07-07,112.339996,116.879997,112.070000,116.459999,100.544930,7943500
2013-07-14,116.000000,118.139999,115.120003,118.070000,101.934921,6548500
2013-07-21,118.820000,119.389999,115.540001,116.570000,100.639885,7179800
2013-07-28,116.480003,119.500000,116.239998,119.370003,103.057297,7045100
2013-08-04,119.449997,120.199997,115.370003,115.629997,99.828362,7992300
2013-08-11,115.589996,116.349998,111.510002,111.900002,96.859375,7791200
2013-08-18,111.900002,113.489998,111.660004,113.070000,97.872093,6480700
2013-08-25,113.000000,113.120003,110.190002,111.870003,96.833405,6691600
2013-09-01,112.809998,115.099998,111.349998,114.349998,98.980049,7398600
2013-09-08,114.169998,119.339996,113.930000,117.029999,101.299820,7768000
2013-09-15,118.360001,119.470001,116.959999,117.940002,102.087532,8423400
2013-09-22,117.080002,118.169998,115.000000,115.720001,100.165916,7618000
2013-09-29,115.029999,115.559998,113.900002,114.440002,99.057953,7614300
2013-10-06,113.809998,116.000000,110.150002,115.900002,100.321732,13246300
2013-10-13,115.010002,118.699997,115.010002,117.639999,101.827858,9379900
2013-10-20,117.410004,118.889999,115.180000,116.440002,100.789131,8114000
2013-10-27,116.199997,119.800003,116.199997,119.620003,103.541702,8564800
2013-11-03,120.000000,124.739998,119.099998,122.779999,106.276970,10841400
2013-11-10,122.739998,124.690002,121.519997,124.290001,107.584007,7815200
2013-11-17,124.660004,125.349998,122.309998,125.209999,108.655418,6363300
2013-11-24,125.669998,126.120003,124.900002,125.430000,108.846313,4588400
2013-12-01,125.660004,125.690002,120.500000,122.059998,105.921898,9920600
2013-12-08,122.820000,122.839996,116.970001,117.910004,102.320580,15215600
2013-12-15,117.919998,119.050003,115.849998,118.529999,102.858589,12306300
2013-12-22,119.099998,119.309998,118.129997,118.529999,102.858589,3959100
2013-12-29,118.949997,119.709999,117.129997,117.290001,101.782547,4906400
2014-01-05,117.489998,119.099998,113.919998,117.849998,102.268524,17562300
2014-01-12,117.059998,117.529999,114.580002,116.290001,100.914764,11978600
2014-01-19,115.610001,116.110001,111.919998,112.129997,97.304771,9957800
2014-01-26,112.559998,114.760002,111.129997,112.360001,97.504372,12272400
2014-02-02,112.959999,114.610001,109.500000,114.040001,98.962273,13948700
2014-02-09,114.040001,116.489998,112.580002,116.099998,100.749893,8479500
2014-02-16,116.300003,116.410004,112.919998,113.190002,98.490150,9350500
2014-02-23,113.459999,117.470001,113.199997,116.800003,101.631317,9604600
2014-03-02,116.220001,117.070000,112.269997,113.500000,98.759895,17608500
2014-03-09,113.209999,115.790001,113.000000,113.449997,98.716362,11503900
2014-03-16,114.139999,114.580002,112.129997,113.830002,99.047035,12176300
2014-03-23,113.989998,114.470001,111.150002,111.660004,97.158852,11442000
2014-03-30,111.940002,112.550003,110.629997,110.650002,96.280014,13027600
2014-04-06,110.730003,114.440002,110.360001,112.080002,97.524307,16285800
2014-04-13,112.489998,114.029999,111.449997,113.500000,98.759895,8756700
2014-04-20,113.510002,115.309998,113.330002,115.010002,100.073769,9793600
2014-04-27,115.099998,116.610001,114.760002,115.150002,100.195610,8722000
2014-05-04,115.059998,115.669998,111.610001,115.389999,100.404442,10805400
2014-05-11,115.779999,116.910004,113.620003,115.610001,100.595879,8453700
2014-05-18,115.089996,116.550003,114.160004,114.940002,100.319138,8212600
2014-05-25,115.000000,116.089996,113.510002,116.019997,101.261742,10571800
2014-06-01,115.839996,118.239998,115.269997,118.230003,103.190620,7781600
2014-06-08,118.209999,118.849998,114.669998,115.300003,100.633347,6482700
2014-06-15,115.320000,116.650002,114.949997,115.360001,100.685699,9715800
2014-06-22,115.199997,116.510002,114.510002,115.489998,100.799179,8326300
2014-06-29,115.620003,116.589996,114.900002,116.349998,101.549759,4986500
2014-07-06,116.330002,118.639999,115.879997,118.010002,102.998589,10440300
2014-07-13,118.209999,118.489998,116.580002,117.739998,103.074486,9442800
2014-07-20,117.430000,118.279999,116.860001,117.550003,102.908150,7150000
2014-07-27,117.440002,119.599998,116.809998,117.879997,103.197044,10538700
2014-08-03,117.550003,119.970001,117.110001,119.160004,104.317612,11360300
2014-08-10,119.400002,119.949997,117.779999,118.570000,103.801102,6847200
2014-08-17,119.000000,122.059998,118.949997,121.290001,106.182297,7174700
2014-08-24,121.790001,122.000000,120.580002,121.080002,105.998444,5357600
2014-08-31,121.000000,127.029999,120.900002,127.010002,111.189819,10721800
2014-09-07,127.050003,127.320000,125.019997,125.370003,109.754105,7682300
2014-09-14,125.570000,127.290001,125.449997,126.500000,110.743355,9313700
2014-09-21,126.370003,127.779999,124.379997,125.540001,109.902924,8958300
2014-09-28,125.029999,127.650002,124.449997,127.089996,111.259842,7561100
2014-10-05,127.559998,131.410004,124.750000,128.899994,112.844406,14819800
2014-10-12,128.570007,128.850006,122.050003,124.650002,109.123787,16974800
2014-10-19,124.830002,131.589996,124.650002,130.440002,114.192596,11739300
2014-10-26,129.240005,134.500000,129.240005,133.369995,116.757637,8451100
2014-11-02,133.820007,137.910004,133.369995,137.710007,120.557045,10141600
2014-11-09,137.850006,138.929993,135.979996,138.479996,121.231148,9198200
2014-11-16,137.210007,140.830002,137.210007,139.720001,122.634354,7532800
2014-11-23,139.330002,142.970001,138.740005,142.119995,124.740883,6586100
2014-11-30,143.320007,143.490005,141.270004,143.250000,125.732689,8025300
2014-12-07,143.050003,146.820007,137.830002,137.880005,121.019333,15010400
2014-12-14,138.649994,142.500000,136.550003,141.770004,124.433678,14283200
2014-12-21,142.339996,144.970001,141.850006,143.440002,125.899437,5208400
2014-12-28,143.350006,144.130005,140.809998,141.610001,124.293221,5464100
2015-01-04,141.690002,146.100006,139.800003,143.320007,125.794167,11770000
2015-01-11,143.580002,144.410004,138.220001,139.720001,122.634354,9355600
2015-01-18,140.720001,142.309998,138.360001,142.050003,124.679420,7112400
2015-01-25,141.660004,143.800003,138.910004,142.990005,125.504517,12328000
2015-02-01,144.000000,156.850006,140.130005,148.699997,130.516266,36020800
2015-02-08,148.699997,149.160004,146.550003,147.100006,133.389359,10378400
2015-02-15,147.000000,147.789993,145.660004,147.539993,134.109558,5951800
2015-02-22,148.000000,149.399994,145.830002,146.960007,133.582352,9963000
2015-03-01,147.320007,151.750000,145.779999,149.539993,135.927490,13317500
2015-03-08,149.789993,150.990005,147.339996,149.279999,135.691177,8624400
2015-03-15,149.720001,153.149994,148.250000,152.589996,138.699905,14999900
