Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,34.060001,35.919998,34.009998,35.360001,27.877348,152216000
2012-01-08,35.439999,37.049999,34.990002,35.919998,28.522707,189819700
2012-01-15,34.849998,37.400002,34.500000,37.360001,29.666157,182334100
2012-01-22,37.310001,38.099998,36.799999,37.209999,29.547039,143722900
2012-01-29,36.660000,38.500000,36.360001,38.279999,30.396685,163889500
2012-02-05,38.060001,38.680000,37.110001,37.610001,29.864666,118684000
2012-02-12,38.080002,38.639999,37.049999,38.470001,30.547562,128543700
2012-02-19,38.650002,38.970001,37.750000,38.279999,30.396685,95168900
2012-02-26,38.070000,40.880001,37.790001,40.630001,32.262722,192393600
2012-03-04,40.700001,41.439999,39.119999,41.029999,32.580349,143156000
2012-03-11,40.860001,44.919998,40.200001,44.570000,35.391342,282032300
2012-03-18,44.439999,45.669998,44.209999,45.160000,35.859821,161669900
2012-03-25,45.480000,46.490002,45.270000,45.980000,36.510963,154519700
2012-04-01,45.750000,46.349998,43.810001,44.340000,35.208710,128880900
2012-04-08,43.189999,44.990002,42.660000,43.209999,34.536026,192174600
2012-04-15,43.380001,44.000000,42.709999,42.720001,34.144382,139657400
2012-04-22,41.919998,43.990002,41.799999,43.340000,34.639915,132993900
2012-04-29,43.330002,44.240002,41.709999,41.750000,33.369095,123156200
2012-05-06,41.430000,42.400002,36.619999,36.959999,29.540634,345851000
2012-05-13,36.099998,37.270000,32.970001,33.490002,26.767208,433201100
2012-05-20,33.520000,34.580002,32.259998,33.500000,26.775194,303428900
2012-05-27,33.980000,34.000000,31.770000,31.930000,25.520365,162655900
2012-06-03,32.160000,33.830002,30.830000,33.680000,26.919067,243102700
2012-06-10,34.369999,35.070000,32.509998,35.029999,27.998064,247541000
2012-06-17,34.709999,37.029999,34.500000,35.990002,28.765356,264553600
2012-06-24,35.259998,36.820000,34.639999,35.730000,28.557552,228294200
2012-07-01,36.270000,36.360001,33.730000,33.900002,27.094902,151557800
2012-07-08,33.810001,36.200001,33.540001,36.070000,29.069670,221167300
2012-07-15,35.759998,35.849998,33.900002,33.900002,27.320818,195997400
2012-07-22,33.240002,37.200001,33.099998,36.889999,29.730534,195833100
2012-07-29,36.500000,36.520000,34.759998,36.090000,29.085798,133751300
2012-08-05,36.240002,37.869999,36.110001,36.970001,29.795013,113776800
2012-08-12,36.869999,37.639999,36.650002,36.980000,29.803059,83013800
2012-08-19,36.919998,38.860001,36.669998,37.169998,29.956194,108150900
2012-08-26,37.310001,37.490002,36.709999,37.139999,29.932011,79822900
2012-09-02,36.980000,39.529999,36.779999,39.299999,31.672808,96598100
2012-09-09,39.230000,42.090000,38.730000,41.570000,33.502247,163604800
2012-09-16,41.000000,41.759998,40.549999,40.880001,32.946175,117098700
2012-09-23,40.610001,41.549999,39.700001,40.480000,32.623798,108494500
2012-09-30,40.880001,42.439999,40.419998,41.709999,33.615078,118422500
2012-10-07,41.330002,42.639999,41.110001,41.619999,33.790283,136695400
2012-10-14,41.910000,43.540001,41.730000,42.320000,34.358601,134411500
2012-10-21,42.250000,42.520000,40.869999,41.160000,33.416828,109012700
2012-10-28,41.450001,43.070000,41.150002,42.419998,34.439789,59778100
2012-11-04,42.330002,43.049999,39.860001,40.619999,32.978420,133458700
2012-11-11,40.849998,40.910000,38.830002,39.529999,32.093456,120912800
2012-11-18,40.090000,41.220001,40.090000,41.090000,33.359993,67504000
2012-11-25,40.790001,41.349998,39.880001,41.080002,33.351875,105340100
2012-12-02,41.270000,42.570000,40.200001,42.560001,34.553440,123596800
2012-12-09,42.540001,43.380001,42.009998,42.810001,34.756424,102125700
2012-12-16,43.000000,44.540001,42.810001,44.000000,35.722553,156075300
2012-12-23,43.720001,44.180000,42.900002,43.240002,35.105522,55088300
2012-12-30,43.099998,45.430000,43.049999,45.360001,36.826698,104338000
2013-01-06,45.090000,46.200001,44.959999,46.139999,37.717297,113139200
2013-01-13,45.889999,46.869999,45.349998,46.459999,37.978882,162197000
2013-01-20,46.250000,47.160000,45.919998,47.160000,38.551098,89379700
2013-01-27,46.840000,48.000000,46.250000,47.849998,39.115147,102301500
2013-02-03,47.540001,48.830002,47.380001,48.630001,39.752754,113820600
2013-02-10,48.509998,49.459999,48.369999,48.880001,39.957127,89993500
2013-02-17,49.119999,49.680000,47.830002,48.910000,39.981644,93254400
2013-02-24,49.099998,49.549999,46.849998,48.910000,39.981644,154733000
2013-03-03,48.730000,50.860001,48.330002,50.200001,41.036167,119821500
2013-03-10,50.230000,51.000000,49.150002,50.020000,40.889027,141416100
2013-03-17,49.189999,49.990002,48.340000,48.779999,39.875381,118135600
2013-03-24,49.040001,49.320000,47.279999,47.459999,38.796337,94035700
2013-03-31,47.549999,48.380001,46.529999,47.910000,39.164196,112658800
2013-04-07,47.880001,49.599998,47.590000,49.009998,40.313896,119518500
2013-04-14,48.389999,49.340000,46.049999,47.230000,38.849728,144712000
2013-04-21,47.400002,49.630001,46.869999,48.880001,40.206959,85245700
2013-04-28,49.080002,49.250000,46.980000,47.570000,39.129402,103772500
2013-05-05,47.709999,49.990002,47.570000,48.959999,40.272762,102983100
2013-05-12,48.840000,52.330002,48.610001,52.299999,43.020123,123104700
2013-05-19,52.279999,54.959999,51.910000,53.660000,44.138817,149737400
2013-05-26,54.560001,55.900002,53.910000,54.590000,44.903797,97525800
2013-06-02,54.599998,55.389999,52.270000,54.270000,44.640591,120260100
2013-06-09,54.639999,54.840000,52.910000,53.130001,43.702858,86362400
2013-06-16,53.700001,54.509998,51.689999,51.959999,42.740467,127225000
2013-06-23,50.880001,53.490002,50.110001,52.790001,43.423183,106369500
2013-06-30,53.220001,54.000000,52.119999,53.990002,44.410263,74958900
2013-07-07,54.540001,55.869999,54.049999,54.970001,45.546108,113102400
2013-07-14,55.490002,56.560001,54.599998,56.160000,46.532093,109007000
2013-07-21,56.169998,56.930000,55.599998,56.049999,46.440956,73874300
2013-07-28,55.980000,56.779999,55.080002,56.490002,46.805515,70648100
2013-08-04,56.330002,56.580002,54.130001,54.520000,45.173264,64026800
2013-08-11,54.040001,54.849998,52.889999,53.290001,44.154114,80069100
2013-08-18,52.889999,52.950001,50.660000,52.320000,43.350414,84416300
2013-08-25,52.160000,52.540001,50.130001,50.529999,41.867287,88332400
2013-09-01,51.250000,52.709999,50.830002,52.560001,43.549267,71454100
2013-09-08,52.779999,53.930000,52.080002,52.590000,43.574135,90117800
2013-09-15,53.450001,53.869999,52.529999,52.799999,43.748123,104351200
2013-09-22,52.080002,52.560001,50.060001,52.240002,43.284126,147596600
2013-09-29,51.730000,52.680000,51.290001,52.669998,43.640404,100401500
2013-10-06,52.290001,53.349998,50.250000,52.509998,43.828365,117244000
2013-10-13,51.939999,54.580002,51.759998,54.299999,45.322418,103899700
2013-10-20,54.270000,54.849998,52.070000,52.770000,44.045387,103975600
2013-10-27,52.889999,53.240002,51.299999,52.509998,43.828365,103889500
2013-11-03,52.740002,53.970001,51.580002,53.959999,45.038651,95968500
2013-11-10,53.910000,54.959999,53.150002,54.869999,45.798183,88313600
2013-11-17,55.490002,57.520000,55.299999,57.459999,47.959965,102555700
2013-11-24,57.500000,58.139999,57.169998,57.220001,47.759655,53280600
2013-12-01,57.099998,57.750000,55.619999,56.060001,46.791439,93165400
2013-12-08,56.279999,57.070000,55.910000,56.169998,46.883244,71880400
2013-12-15,56.340000,58.000000,55.400002,57.700001,48.160290,111195300
2013-12-22,57.970001,58.459999,57.799999,58.139999,48.527550,34143900
2013-12-29,58.139999,58.950001,57.709999,58.660000,48.961578,49674900
2014-01-05,59.160000,59.470001,58.110001,58.490002,49.138985,76026700
2014-01-12,58.509998,59.820000,57.529999,58.110001,48.819740,128857900
2014-01-19,58.090000,58.439999,55.090000,55.090000,46.282555,88049500
2014-01-26,55.080002,56.389999,54.689999,55.360001,46.509384,102640100
2014-02-02,55.500000,56.930000,54.200001,56.619999,47.567944,113020900
2014-02-09,56.770000,58.230000,56.389999,58.150002,48.853333,76600000
2014-02-16,58.020000,58.650002,57.220001,57.610001,48.399673,62900800
2014-02-23,57.619999,58.230000,56.139999,56.820000,47.735973,92681400
2014-03-02,56.299999,59.799999,55.689999,59.400002,49.903496,92092300
2014-03-09,59.139999,59.480000,56.619999,56.799999,47.719166,90125600
2014-03-16,57.209999,61.200001,57.049999,60.169998,50.550400,116467500
2014-03-23,60.369999,61.480000,59.020000,60.040001,50.441181,111950500
2014-03-30,60.830002,61.290001,59.799999,59.810001,50.247952,72705400
2014-04-06,59.689999,60.000000,54.549999,55.299999,46.751804,128169100
2014-04-13,55.849998,55.939999,54.349998,55.220001,46.684170,102777700
2014-04-20,55.259998,56.349998,54.939999,55.700001,47.089970,71319700
2014-04-27,55.630001,56.369999,54.680000,55.580002,46.988529,77134000
2014-05-04,53.880001,54.740002,53.240002,54.009998,45.661209,97519600
2014-05-11,54.270000,54.830002,52.970001,53.310001,45.069416,75217400
2014-05-18,53.080002,54.599998,53.060001,54.529999,46.100834,64844700
2014-05-25,54.750000,55.919998,54.689999,55.570000,46.980053,49611500
2014-06-01,55.650002,57.130001,55.020000,56.970001,48.163654,60502500
2014-06-08,56.910000,57.939999,56.869999,57.040001,48.222832,61552100
2014-06-15,56.849998,57.810001,56.330002,57.549999,48.654003,64878200
2014-06-22,57.540001,58.220001,56.599998,57.529999,48.637089,65200200
2014-06-29,57.439999,57.990002,56.820000,57.049999,48.231285,57810900
2014-07-06,56.889999,56.990002,54.959999,55.799999,47.504295,65840400
2014-07-13,56.529999,58.980000,56.200001,58.230000,49.573036,100506700
2014-07-20,58.119999,59.349998,57.900002,59.009998,50.237064,50983400
2014-07-27,58.939999,59.279999,55.970001,56.480000,48.083191,77568600
2014-08-03,56.910000,56.980000,55.599998,56.340000,47.964012,66554800
2014-08-10,56.540001,57.500000,56.130001,56.750000,48.313046,48372300
2014-08-17,56.860001,59.080002,56.759998,58.490002,49.794365,49017400
2014-08-24,58.980000,59.950001,58.810001,59.450001,50.611645,53682800
2014-08-31,59.459999,60.369999,59.150002,59.910000,51.003262,39875700
2014-09-07,59.840000,60.410000,58.779999,60.029999,51.105419,57938600
2014-09-14,59.779999,61.849998,59.450001,61.110001,52.024864,72438300
2014-09-21,60.939999,61.639999,60.150002,60.560001,51.556625,69571200
2014-09-28,60.029999,60.740002,58.610001,60.299999,51.335278,86947300
2014-10-05,60.779999,60.799999,58.509998,58.520000,50.155571,77833000
2014-10-12,58.500000,59.150002,54.259998,56.200001,48.167171,136281600
2014-10-19,56.099998,58.779999,56.070000,58.740002,50.344128,64978600
2014-10-26,58.450001,60.540001,58.250000,60.480000,51.835423,74481600
