Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,57.520000,57.790001,56.130001,56.619999,56.619999,2017900
2012-01-08,56.750000,57.650002,56.119999,56.959999,56.959999,2780900
2012-01-15,57.369999,58.380001,56.200001,57.009998,57.009998,1319500
2012-01-22,57.009998,59.110001,56.049999,57.610001,57.610001,2862700
2012-01-29,57.180000,58.689999,56.599998,58.169998,58.169998,1326400
2012-02-05,57.950001,58.880001,57.619999,58.590000,58.590000,1687700
2012-02-12,59.040001,63.009998,58.639999,62.849998,62.849998,2568200
2012-02-19,62.919998,63.849998,62.160000,63.430000,63.430000,836200
2012-02-26,63.009998,64.389999,61.439999,62.560001,62.560001,1666300
2012-03-04,62.549999,63.009998,60.450001,61.090000,61.090000,1536500
2012-03-11,61.209999,64.070000,61.000000,63.990002,63.990002,1372000
2012-03-18,63.740002,65.320000,62.910000,64.910004,64.910004,1588100
2012-03-25,65.169998,65.320000,62.700001,63.450001,63.450001,1341100
2012-04-01,63.500000,64.769997,61.389999,62.759998,62.759998,1126400
2012-04-08,62.200001,62.340000,59.040001,60.970001,60.970001,1637200
2012-04-15,61.180000,62.279999,60.160000,61.959999,61.959999,1213600
2012-04-22,61.849998,61.869999,59.830002,60.419998,60.419998,1707000
2012-04-29,60.470001,62.730000,60.180000,61.570000,61.570000,1782300
2012-05-06,61.270000,68.620003,59.950001,67.489998,67.489998,4318900
2012-05-13,66.760002,67.349998,61.340000,61.680000,61.680000,2543300
2012-05-20,62.259998,65.110001,61.490002,64.269997,64.269997,2831200
2012-05-27,64.879997,65.389999,61.000000,61.310001,61.310001,3838400
2012-06-03,61.509998,65.599998,60.459999,64.120003,64.120003,2357400
2012-06-10,64.410004,67.059998,63.360001,66.889999,66.889999,2785000
2012-06-17,66.510002,69.970001,66.389999,67.910004,67.910004,2892800
2012-06-24,67.239998,71.860001,66.360001,70.870003,70.870003,2369900
2012-07-01,71.120003,72.550003,70.699997,72.080002,72.080002,1237100
2012-07-08,71.739998,73.339996,70.830002,72.870003,72.870003,1882700
2012-07-15,72.739998,75.050003,72.099998,74.370003,74.370003,1605800
2012-07-22,73.919998,76.849998,72.519997,76.349998,76.349998,2480100
2012-07-29,76.160004,80.220001,76.059998,79.930000,79.930000,2804500
2012-08-05,80.000000,80.099998,73.519997,77.930000,77.930000,6376100
2012-08-12,77.709999,80.570000,77.160004,77.800003,77.800003,4045800
2012-08-19,77.889999,78.629997,75.970001,77.730003,77.730003,1782400
2012-08-26,78.180000,78.330002,75.910004,77.800003,77.800003,1103000
2012-09-02,77.570000,79.589996,76.730003,78.150002,78.150002,1530600
2012-09-09,78.220001,83.410004,77.379997,82.540001,82.540001,2891300
2012-09-16,82.709999,82.739998,78.699997,79.430000,79.430000,2705600
2012-09-23,77.830002,78.820000,73.010002,75.059998,75.059998,4423900
