Date,Open,High,Low,Close,Adj Close,Volume
2013-12-16,47.360161,52.839001,44.159039,45.000359,43.492130,12353100
2013-12-23,45.164520,45.533878,43.399799,44.323200,42.837673,4854200
2013-12-30,44.569439,46.108440,44.323200,45.164520,43.650795,4231000
2014-01-06,45.123482,45.390240,44.261639,44.507881,43.016174,5590900
2014-01-13,44.241119,46.293121,44.241119,45.657001,44.126774,6727200
2014-01-20,46.190521,46.498322,44.815681,46.067402,44.523418,4535800
2014-01-27,46.067402,46.067402,43.789680,44.425800,42.936844,3172400
2014-02-03,44.425800,44.877239,42.168598,44.425800,42.936844,3452500
2014-02-10,44.466839,45.246601,43.707600,45.144001,43.630966,2840800
2014-02-17,45.144001,45.533878,43.728119,45.451801,43.928455,2825100
2014-02-24,45.574921,46.908718,44.733601,45.882721,44.344929,5796500
2014-03-03,45.595440,47.401199,45.369720,46.600922,45.039051,4977100
2014-03-10,46.703522,46.888199,44.672039,45.205559,43.690456,4147600
2014-03-17,45.369720,47.175480,45.267120,47.175480,45.594368,5459600
2014-03-24,47.072880,47.380680,45.041401,45.657001,44.126774,5273100
2014-03-31,45.841679,46.580399,44.241119,44.302681,42.817841,10737500
2014-04-07,44.323200,44.425800,43.009918,43.605000,42.143559,3533100
2014-04-14,43.687080,44.856720,43.091999,44.672039,43.174820,2329200
2014-04-21,44.569439,44.569439,43.584480,43.769161,42.302204,1986800
2014-04-28,43.789680,46.518841,43.030441,45.246601,43.730133,4530800
2014-05-05,45.020882,48.837601,44.774639,47.339642,45.753014,6805800
2014-05-12,48.119400,48.324600,43.994881,44.877239,43.373142,6927000
2014-05-19,44.938801,45.841679,43.851238,45.246601,43.730133,5732400
2014-05-26,45.513359,46.477798,44.897758,46.416241,44.860565,4224300
2014-06-02,46.416241,47.934719,45.964802,47.770561,46.169502,5466800
2014-06-09,47.770561,48.570839,45.492840,45.739079,44.206100,10147600
2014-06-16,45.759602,46.682999,45.164520,45.677521,44.146610,8201600
2014-06-23,45.903240,47.770561,45.574921,46.806122,45.237381,48820200
2014-06-30,46.785599,50.889599,46.641960,50.889599,49.183994,16997500
2014-07-07,50.479198,50.828041,49.227482,49.904640,48.232048,12771200
2014-07-14,50.397121,50.971680,49.248001,50.376598,48.688194,10641100
2014-07-21,50.171398,52.982639,50.171398,51.874561,50.135952,11744000
2014-07-28,51.874561,52.305481,47.503799,49.843079,48.172558,13256400
2014-08-04,49.884121,50.027760,47.606400,48.652920,47.022285,11194400
2014-08-11,49.145401,51.197399,48.940201,50.622841,48.926182,4838800
2014-08-18,51.094799,52.839001,50.622841,52.613281,50.849911,5972900
2014-08-25,52.633801,53.187840,51.710400,51.956638,50.215275,10209200
2014-09-01,52.367039,53.146801,51.464161,52.859520,51.087898,6758100
2014-09-08,52.674839,52.921082,49.761002,50.068802,48.390709,9733000
2014-09-15,50.068802,51.669361,49.268520,50.786999,49.084839,10291300
2014-09-22,50.766479,50.992199,49.986721,50.930641,49.223663,9972900
