Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,31.059999,31.400000,30.469999,31.010000,24.176994,2256700
2012-01-08,31.020000,31.959999,30.889999,31.750000,24.753941,2888700
2012-01-15,31.840000,32.700001,30.629999,30.790001,24.005470,2540300
2012-01-22,30.900000,30.900000,29.510000,29.969999,23.366158,2998400
2012-01-29,29.709999,31.010000,29.580000,31.010000,24.176994,1885200
2012-02-05,30.850000,31.639999,30.530001,30.830000,24.036661,2111000
2012-02-12,31.080000,32.820000,30.860001,32.470001,25.315289,3252300
2012-02-19,32.650002,32.779999,31.490000,31.980000,24.933254,1826000
2012-02-26,31.770000,32.139999,29.700001,30.000000,23.389549,14583500
2012-03-04,29.730000,30.780001,29.469999,30.580000,23.841747,3569100
2012-03-11,30.590000,31.980000,30.469999,31.840000,24.824104,4733300
2012-03-18,31.780001,32.049999,31.410000,32.000000,24.948856,4206800
2012-03-25,32.310001,33.680000,32.080002,32.939999,25.681730,6626100
2012-04-01,32.970001,33.520000,32.450001,32.689999,25.486809,2900900
2012-04-08,32.400002,32.959999,31.680000,32.189999,25.096985,2197900
2012-04-15,32.360001,33.700001,32.080002,33.049999,25.767483,3550100
2012-04-22,32.830002,33.709999,32.389999,33.639999,26.227480,2369500
2012-04-29,33.500000,33.779999,32.540001,32.740002,25.525795,2998300
2012-05-06,32.630001,33.680000,31.860001,33.599998,26.196291,3928200
2012-05-13,33.320000,34.099998,32.279999,32.450001,25.299694,3992300
2012-05-20,32.790001,33.230000,32.209999,32.849998,25.611546,3614200
2012-05-27,33.139999,33.139999,30.090000,30.110001,23.475300,7989200
2012-06-03,30.270000,31.809999,29.209999,31.809999,24.800713,6347000
2012-06-10,32.080002,32.119999,31.370001,31.959999,24.917667,4525200
2012-06-17,31.760000,33.189999,31.610001,32.349998,25.221729,6395700
2012-06-24,32.110001,33.599998,31.700001,33.599998,26.196291,4124000
2012-07-01,33.759998,34.000000,32.970001,33.130001,25.829851,2409500
2012-07-08,33.189999,33.700001,32.490002,33.230000,25.907818,2749100
2012-07-15,33.220001,33.990002,32.480000,32.820000,25.588165,2929100
2012-07-22,32.380001,32.790001,31.889999,32.570000,25.393246,4057700
2012-07-29,32.520000,32.669998,31.809999,32.250000,25.143764,2497800
2012-08-05,32.389999,32.470001,32.080002,32.250000,25.221197,1320300
2012-08-12,32.259998,32.660000,31.920000,32.500000,25.416714,1549700
2012-08-19,32.529999,33.389999,32.040001,32.450001,25.377611,1970000
2012-08-26,32.639999,32.840000,32.110001,32.689999,25.565302,1418600
2012-09-02,32.700001,33.549999,32.270000,33.250000,26.003246,1776900
2012-09-09,33.369999,34.610001,32.419998,33.990002,26.581968,2496700
2012-09-16,33.910000,34.660000,33.299999,34.660000,27.105946,3166800
2012-09-23,34.520000,34.889999,33.849998,34.459999,26.949533,3789000
2012-09-30,34.500000,34.500000,33.099998,33.869999,26.488129,2532300
2012-10-07,33.650002,34.090000,33.310001,33.500000,26.198763,1930800
2012-10-14,33.570000,34.290001,33.060001,33.750000,26.394279,2578900
2012-10-21,34.000000,34.639999,33.639999,34.080002,26.652355,2148300
2012-10-28,34.189999,35.139999,33.720001,34.500000,26.980818,1173100
2012-11-04,34.599998,35.020000,33.279999,33.889999,26.581764,2248500
