Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,38.270000,40.000000,38.119999,38.869999,31.626530,54863200
2012-01-08,38.980000,42.689999,38.790001,42.000000,34.173241,73062200
2012-01-15,43.060001,44.970001,42.419998,43.099998,35.285530,96632900
2012-01-22,43.459999,48.959999,43.020000,46.130001,37.766167,103772500
2012-01-29,45.270000,46.959999,45.080002,46.480000,38.052704,84736700
2012-02-05,45.910000,47.279999,44.400002,44.939999,36.791912,75916200
2012-02-12,45.540001,45.549999,41.900002,43.040001,35.236416,107455600
2012-02-19,43.849998,44.740002,43.419998,43.910000,35.948673,58443500
2012-02-26,43.459999,44.230000,41.070000,42.029999,34.409534,81840300
2012-03-04,41.099998,41.259998,38.529999,38.779999,31.748795,122935300
2012-03-11,38.779999,39.389999,37.750000,38.560001,31.568676,105371200
2012-03-18,38.380001,40.189999,37.900002,38.480000,31.503185,103044700
2012-03-25,39.009998,39.650002,36.759998,38.040001,31.142963,92331100
2012-04-01,38.250000,39.430000,37.230000,37.799999,30.946470,65093600
2012-04-08,37.070000,38.009998,35.730000,36.939999,30.242403,89012000
2012-04-15,37.630001,39.130001,36.830002,37.570000,31.022844,95460900
2012-04-22,36.720001,38.450001,36.029999,38.130001,31.485254,73719500
2012-04-29,38.029999,38.689999,36.009998,36.400002,30.056736,79363500
2012-05-06,36.110001,36.619999,34.709999,34.740002,28.686012,75368400
2012-05-13,34.180000,35.119999,31.520000,31.809999,26.266615,100503700
2012-05-20,31.799999,33.169998,31.160000,32.410000,26.762053,80085400
2012-05-27,33.099998,33.650002,31.250000,32.070000,26.481300,65073400
2012-06-03,32.139999,34.799999,31.280001,33.830002,27.934601,87389900
2012-06-10,34.259998,34.380001,32.900002,34.340000,28.355717,65242300
2012-06-17,34.080002,35.650002,32.270000,32.299999,26.671225,105863800
2012-06-24,32.049999,34.130001,31.410000,34.070000,28.132771,80462600
2012-07-01,34.020000,36.000000,33.299999,35.009998,28.908964,82325800
2012-07-08,34.880001,34.959999,31.700001,33.230000,27.439152,99333700
2012-07-15,33.070000,34.759998,32.160000,33.770000,28.150909,83401300
2012-07-22,32.779999,33.840000,31.080000,33.470001,27.900824,102788500
2012-07-29,33.480000,34.299999,32.320000,33.500000,27.925831,61200100
2012-08-05,33.650002,36.570000,33.619999,36.310001,30.268269,74551400
2012-08-12,36.130001,36.549999,34.200001,35.340000,29.459675,60685300
2012-08-19,35.080002,37.470001,34.799999,36.130001,30.118229,81059100
2012-08-26,36.070000,36.220001,34.650002,36.110001,30.101534,55554100
2012-09-02,36.310001,39.660000,35.020000,39.430000,32.869118,85281400
2012-09-09,39.369999,43.650002,39.310001,42.639999,35.545002,119903800
2012-09-16,42.080002,42.520000,40.020000,40.650002,33.886124,81033700
2012-09-23,40.110001,40.849998,37.860001,39.580002,32.994167,77715000
2012-09-30,40.209999,41.349998,39.049999,40.509998,33.769413,70327700
2012-10-07,40.000000,41.560001,39.820000,40.139999,33.460987,68607300
2012-10-14,40.000000,42.889999,39.500000,41.180000,34.596741,72652600
2012-10-21,40.110001,41.200001,38.660000,39.070000,32.824059,78252600
2012-10-28,39.459999,40.840000,38.840000,39.259998,32.983677,39240100
2012-11-04,39.090000,40.689999,38.060001,38.349998,32.219158,63293900
2012-11-11,38.540001,39.099998,36.360001,36.790001,30.908550,65682900
2012-11-18,37.799999,39.000000,37.560001,38.880001,32.664436,43564600
2012-11-25,38.630001,39.540001,37.580002,39.009998,32.773655,53453100
2012-12-02,39.250000,39.299999,30.540001,31.700001,26.632271,322962000
2012-12-09,32.080002,33.950001,31.379999,33.779999,28.379749,141267000
2012-12-16,33.880001,34.240002,33.200001,33.580002,28.211723,105053900
2012-12-23,33.410000,34.150002,33.000000,33.139999,27.842066,42690900
2012-12-30,33.150002,35.580002,33.020000,35.490002,29.816378,63494000
2013-01-06,35.310001,35.740002,34.740002,35.000000,29.404711,77317300
2013-01-13,35.000000,35.270000,33.570000,33.639999,28.512413,62090500
2013-01-20,34.029999,35.500000,34.000000,34.869999,29.554926,67215000
2013-01-27,34.930000,35.880001,34.400002,35.730000,30.283850,61157400
2013-02-03,35.480000,36.259998,35.259998,35.639999,30.207565,61108000
2013-02-10,35.500000,35.930000,34.869999,35.040001,29.699020,47163400
2013-02-17,34.980000,35.169998,31.650000,32.450001,27.503801,90778800
2013-02-24,32.590000,32.630001,31.320000,31.490000,26.690128,68778900
2013-03-03,31.290001,33.490002,30.719999,33.279999,28.207281,83177400
2013-03-10,33.270000,34.119999,32.770000,33.799999,28.648022,60106200
2013-03-17,33.090000,33.650002,32.650002,33.000000,27.969965,62217400
2013-03-24,33.139999,33.470001,32.369999,33.099998,28.054720,48299600
2013-03-31,32.990002,33.020000,31.150000,32.099998,27.207148,98027300
2013-04-07,32.150002,34.000000,31.799999,31.920000,27.054586,99833200
2013-04-14,30.059999,30.280001,27.240000,28.240000,24.159611,151257200
2013-04-21,28.340000,30.830000,27.600000,29.420000,25.169109,99567200
2013-04-28,29.750000,31.750000,29.230000,31.129999,26.632030,72146600
2013-05-05,31.360001,33.250000,30.950001,32.549999,27.846855,98213600
2013-05-12,32.400002,32.810001,31.160000,32.680000,27.958073,87697600
2013-05-19,32.730000,33.080002,30.139999,30.400000,26.007509,100460100
2013-05-26,30.719999,31.860001,30.270000,31.049999,26.563591,80933000
2013-06-02,31.040001,31.490000,30.160000,30.920000,26.452375,94599300
2013-06-09,30.770000,31.000000,29.240000,29.570000,25.297434,99011500
2013-06-16,29.740000,29.969999,27.520000,28.160000,25.181650,99415400
2013-06-23,27.740000,27.790001,26.370001,27.610001,24.689823,114009300
2013-06-30,28.620001,28.750000,26.950001,27.340000,24.448380,49432800
