Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,9.233750,9.375000,8.782500,9.268750,9.268750,34700800
2012-01-08,9.288750,9.802500,9.121250,9.646250,9.646250,42632000
2012-01-15,9.720000,9.828750,8.970000,9.202500,9.202500,53856000
2012-01-22,9.307500,9.731250,9.070000,9.615000,9.615000,99268000
2012-01-29,9.497500,10.067500,9.381250,10.057500,10.057500,59496800
2012-02-05,9.976250,10.421250,9.937500,10.256250,10.256250,39763200
2012-02-12,10.337500,10.858750,10.156250,10.608750,10.608750,47927200
2012-02-19,10.536250,10.787500,10.263750,10.728750,10.728750,24407200
2012-02-26,10.661250,11.577500,10.531250,11.527500,11.527500,51712000
2012-03-04,11.518750,11.931250,11.000000,11.867500,11.867500,38336000
2012-03-11,11.658750,12.387500,11.510000,11.788750,11.788750,47341600
2012-03-18,11.851250,12.323750,11.736250,12.137500,12.137500,24271200
2012-03-25,12.257500,12.418750,11.456250,11.750000,11.750000,29237600
2012-04-01,11.760000,12.280000,11.731250,11.941250,11.941250,26417600
2012-04-08,11.882500,12.041250,11.456250,12.032500,12.032500,25591200
2012-04-15,12.125000,12.857500,11.766250,12.691250,12.691250,52431200
2012-04-22,12.507500,12.623750,11.847500,12.361250,12.361250,52970400
2012-04-29,12.342500,12.737500,11.950000,12.066250,12.066250,30776000
2012-05-06,12.007500,12.172500,11.168750,11.852500,11.852500,44834400
2012-05-13,11.747500,11.991250,11.075000,11.125000,11.125000,39513600
2012-05-20,11.125000,12.311250,11.097500,12.273750,12.273750,31529600
2012-05-27,12.437500,12.633750,11.771250,11.968750,11.968750,28728800
2012-06-03,11.968750,12.915000,11.851250,12.913750,12.913750,34176800
2012-06-10,13.072500,13.393750,12.513750,13.218750,13.218750,52148000
2012-06-17,13.136250,13.482500,12.206250,12.470000,12.470000,44546400
2012-06-24,12.292500,12.368750,11.125000,11.810000,11.810000,61074400
2012-07-01,11.672500,11.911250,11.260000,11.477500,11.477500,30298400
2012-07-08,11.471250,11.950000,11.017500,11.850000,11.850000,40325600
2012-07-15,11.787500,12.730000,11.625000,12.397500,12.397500,42856800
2012-07-22,12.147500,13.997500,11.832500,13.785000,13.785000,83603600
2012-07-29,13.795000,14.100000,13.255000,14.027500,14.027500,31124400
2012-08-05,14.025000,14.620000,13.980000,14.190000,14.190000,30960400
2012-08-12,14.180000,14.540000,13.937500,14.432500,14.432500,22854400
2012-08-19,14.432500,14.465000,13.950000,13.967500,13.967500,22308000
2012-08-26,14.045000,14.677500,13.680000,14.552500,14.552500,25720400
2012-09-02,14.502500,15.202500,14.325000,14.910000,14.910000,22657600
2012-09-09,14.907500,15.240000,14.547500,15.007500,15.007500,22863600
2012-09-16,14.715000,14.850000,14.000000,14.135000,14.135000,27276800
2012-09-23,14.085000,14.270000,13.320000,13.957500,13.957500,28718000
2012-09-30,14.010000,14.475000,13.550000,14.015000,14.015000,30585200
2012-10-07,14.020000,14.330000,13.435000,13.640000,13.640000,21861600
2012-10-14,13.660000,15.050000,13.660000,14.687500,14.687500,22348400
2012-10-21,14.595000,14.622500,12.507500,13.037500,13.037500,60482000
2012-10-28,13.152500,13.592500,12.862500,13.170000,13.170000,15928000
2012-11-04,13.185000,13.415000,12.225000,12.472500,12.472500,28704800
2012-11-11,12.507500,13.035000,12.245000,12.690000,12.690000,29262000
2012-11-18,12.815000,13.197500,12.770000,13.185000,13.185000,17587200
2012-11-25,13.185000,13.800000,12.957500,12.957500,12.957500,44718400
2012-12-02,13.077500,13.347500,12.737500,13.040000,13.040000,17887200
2012-12-09,13.052500,13.125000,12.015000,12.052500,12.052500,36415200
2012-12-16,12.075000,12.642500,11.527500,12.265000,12.265000,47854800
2012-12-23,12.230000,12.525000,11.750000,11.855000,11.855000,21667600
2012-12-30,11.782500,12.825000,11.780000,12.337500,12.337500,29014000
2013-01-06,12.077500,12.305000,11.532500,12.022500,12.022500,38095600
2013-01-13,12.012500,12.205000,11.517500,11.565000,11.565000,29302400
2013-01-20,11.500000,12.122500,11.080000,12.065000,12.065000,66661600
2013-01-27,12.062500,12.985000,11.805000,12.625000,12.625000,58085200
2013-02-03,12.560000,12.807500,12.285000,12.550000,12.550000,27449200
2013-02-10,12.497500,12.597500,12.047500,12.387500,12.387500,25442400
2013-02-17,12.455000,12.625000,11.782500,11.812500,11.812500,21249200
2013-02-24,11.892500,12.410000,11.577500,12.365000,12.365000,30884400
2013-03-03,12.302500,12.715000,12.187500,12.285000,12.285000,26227600
2013-03-10,12.147500,12.865000,11.902500,12.665000,12.665000,31353600
2013-03-17,12.540000,12.670000,12.022500,12.650000,12.650000,30566000
2013-03-24,12.745000,12.937500,12.447500,12.800000,12.800000,17891200
2013-03-31,12.775000,13.447500,12.572500,13.260000,13.260000,25548000
2013-04-07,13.250000,14.277500,13.230000,14.250000,14.250000,29024400
2013-04-14,14.492500,14.630000,13.792500,14.102500,14.102500,54220800
2013-04-21,13.955000,14.232500,13.675000,13.940000,13.940000,27879200
2013-04-28,14.075000,14.487500,13.880000,14.427500,14.427500,24962400
2013-05-05,14.415000,14.992500,14.337500,14.962500,14.962500,23083200
2013-05-12,14.915000,15.685000,14.785000,15.627500,15.627500,24247200
2013-05-19,15.562500,16.387501,15.392500,15.635000,15.635000,34435600
2013-05-26,15.840000,15.970000,15.497500,15.500000,15.500000,16402000
2013-06-02,15.462500,15.747500,14.675000,14.955000,14.955000,42342400
2013-06-09,14.980000,15.150000,14.660000,14.795000,14.795000,20151600
2013-06-16,14.912500,15.125000,14.057500,14.205000,14.205000,24952400
2013-06-23,14.087500,14.987500,13.907500,14.927500,14.927500,21795200
2013-06-30,14.950000,15.375000,14.862500,15.305000,15.305000,10243600
2013-07-07,15.352500,15.600000,14.975000,15.200000,15.200000,15744800
2013-07-14,15.250000,15.425000,14.862500,15.382500,15.382500,22001200
2013-07-21,15.360000,17.387501,15.237500,17.132500,17.132500,45732000
2013-07-28,16.790001,17.430000,16.715000,17.282499,17.282499,23200000
2013-08-04,17.292500,18.287500,17.182501,18.172501,18.172501,26463600
2013-08-11,18.122499,18.612499,17.215000,17.232500,17.232500,28703600
2013-08-18,17.254999,18.317499,17.235001,18.290001,18.290001,20357600
2013-08-25,18.392500,18.645000,17.817499,18.160000,18.160000,16172000
2013-09-01,18.385000,19.514999,18.334999,19.299999,19.299999,18571200
2013-09-08,19.430000,20.410000,19.430000,19.625000,19.625000,34537200
2013-09-15,19.559999,19.705000,18.690001,19.469999,19.469999,41091600
2013-09-22,19.472500,20.287500,18.905001,19.997499,19.997499,19190000
2013-09-29,19.770000,20.850000,19.667500,20.277500,20.277500,26225600
2013-10-06,20.112499,20.167500,18.860001,19.592501,19.592501,24646800
2013-10-13,19.379999,21.330000,19.309999,21.322500,21.322500,21513200
2013-10-20,21.437500,21.504999,19.337500,20.045000,20.045000,46254800
2013-10-27,20.075001,20.507500,19.922501,20.065001,20.065001,22416000
2013-11-03,20.170000,20.207500,19.007500,19.735001,19.735001,26229600
2013-11-10,19.747499,20.934999,19.672501,20.887501,20.887501,18100800
2013-11-17,20.922501,20.955000,19.742500,20.120001,20.120001,17741600
2013-11-24,20.212500,20.597500,20.002501,20.174999,20.174999,8963600
2013-12-01,20.282499,20.812500,19.879999,20.522499,20.522499,14660000
2013-12-08,20.525000,21.412500,20.292500,20.922501,20.922501,19989200
2013-12-15,20.992500,21.980000,20.877501,21.510000,21.510000,25265200
2013-12-22,21.672501,21.842501,21.325001,21.495001,21.495001,8563200
2013-12-29,21.472500,22.007500,21.347500,21.747499,21.747499,8667200
2014-01-05,21.840000,22.192499,21.549999,22.187500,22.187500,12700800
2014-01-12,22.110001,22.187500,20.487499,20.497499,20.497499,20963200
2014-01-19,20.572500,21.477501,20.572500,20.872499,20.872499,22501200
