Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,17.559999,17.670000,17.260000,17.540001,15.226780,10014000
2012-01-08,17.540001,18.100000,17.379999,17.980000,15.608753,10768500
2012-01-15,18.480000,19.410000,18.480000,19.299999,16.754669,14370400
2012-01-22,19.600000,20.299999,19.209999,19.900000,17.275539,14709200
2012-01-29,19.670000,20.770000,19.420000,20.709999,17.978724,10330400
2012-02-05,20.520000,21.500000,19.809999,20.080000,17.431797,14197700
2012-02-12,20.280001,21.090000,19.080000,21.040001,18.265192,24052100
2012-02-19,21.240000,21.240000,19.620001,19.830000,17.214775,13665000
2012-02-26,19.639999,20.090000,19.330000,19.780001,17.171366,13007200
2012-03-04,19.620001,19.809999,19.190001,19.500000,17.039387,15172800
2012-03-11,19.500000,20.450001,19.040001,20.320000,17.755911,13633400
2012-03-18,20.299999,20.370001,19.400000,19.559999,17.091810,11329600
2012-03-25,19.719999,19.870001,19.299999,19.309999,16.873358,8434900
2012-04-01,19.309999,20.080000,19.280001,19.430000,16.978210,14971100
2012-04-08,19.120001,19.160000,18.120001,18.730000,16.366549,13510000
2012-04-15,18.809999,19.370001,18.469999,19.110001,16.698593,8568100
2012-04-22,18.910000,19.270000,18.370001,19.240000,16.812191,11663200
2012-04-29,19.230000,19.559999,17.600000,17.690001,15.457777,15446900
2012-05-06,17.600000,18.430000,17.170000,17.799999,15.553897,15200000
2012-05-13,17.610001,17.660000,15.930000,16.030001,14.007245,12084600
2012-05-20,16.120001,16.360001,15.730000,16.000000,13.981030,11424900
2012-05-27,16.120001,16.350000,15.120000,15.260000,13.334407,9607000
2012-06-03,15.230000,16.000000,14.720000,15.630000,13.767998,9754300
2012-06-10,15.790000,15.790000,15.290000,15.540000,13.688720,8209800
2012-06-17,15.480000,16.030001,15.300000,15.580000,13.723955,7095200
2012-06-24,15.360000,15.440000,14.790000,15.440000,13.600630,15254500
2012-07-01,15.490000,16.100000,15.290000,15.820000,13.935364,8650800
2012-07-08,15.820000,15.880000,15.070000,15.360000,13.530163,9513800
2012-07-15,15.410000,15.710000,15.150000,15.580000,13.723955,12816900
2012-07-22,15.350000,16.059999,15.120000,15.940000,14.041069,12040500
2012-07-29,15.920000,16.299999,11.510000,13.820000,12.173623,41334500
2012-08-05,13.820000,14.100000,13.480000,13.990000,12.323372,13260600
2012-08-12,13.920000,14.030000,13.500000,13.580000,11.962214,24413500
2012-08-19,13.580000,13.580000,13.070000,13.260000,11.680338,12386100
2012-08-26,13.330000,14.630000,13.070000,14.270000,12.570016,22323900
2012-09-02,14.250000,15.270000,13.990000,15.060000,13.398562,15229000
2012-09-09,15.200000,16.670000,15.070000,16.299999,14.501760,23938400
2012-09-16,16.240000,16.770000,15.870000,16.670000,14.830945,18196000
2012-09-23,16.559999,16.670000,15.370000,15.460000,13.754434,12056300
2012-09-30,15.560000,15.940000,15.160000,15.910000,14.154787,11472900
2012-10-07,15.820000,15.970000,15.310000,15.350000,13.656569,9222100
2012-10-14,15.340000,16.510000,15.100000,15.950000,14.190375,9184300
2012-10-21,15.790000,16.129999,15.540000,15.840000,14.092508,8061700
2012-10-28,15.990000,16.809999,15.930000,16.670000,14.830945,9967700
2012-11-04,16.680000,17.059999,16.400000,16.680000,14.839840,16649200
2012-11-11,16.750000,17.440001,16.080000,16.389999,14.581833,23197800
2012-11-18,16.650000,17.160000,16.590000,17.160000,15.266887,8475600
2012-11-25,17.110001,17.309999,16.700001,16.820000,14.964399,12514300
2012-12-02,16.889999,16.900000,16.360001,16.510000,14.802394,12514600
2012-12-09,16.520000,16.770000,16.120001,16.129999,14.461698,31205500
2012-12-16,16.160000,17.440001,16.129999,17.350000,15.555514,17517100
2012-12-23,17.280001,17.820000,17.059999,17.090000,15.322400,7210700
2012-12-30,17.059999,18.320000,17.030001,18.110001,16.236908,7609700
2013-01-06,18.000000,18.350000,17.860001,18.219999,16.335527,9745200
2013-01-13,18.230000,18.950001,18.080000,18.799999,16.855547,7677000
2013-01-20,18.760000,19.040001,18.490000,18.620001,16.694159,9803400
2013-01-27,18.620001,19.280001,18.410000,19.080000,17.106583,7351700
2013-02-03,18.930000,19.620001,18.799999,19.250000,17.259001,11284300
2013-02-10,19.209999,19.500000,18.830000,19.400000,17.393482,9618500
2013-02-17,19.510000,23.270000,19.469999,21.020000,18.845930,32688700
2013-02-24,21.080000,22.440001,20.930000,22.379999,20.065260,17434300
2013-03-03,22.330000,22.870001,22.000000,22.500000,20.295115,12990400
2013-03-10,22.520000,25.080000,22.500000,24.270000,21.891666,15130800
2013-03-17,24.049999,24.379999,23.450001,23.709999,21.386539,9414900
2013-03-24,23.820000,24.549999,23.500000,24.110001,21.747345,6993100
2013-03-31,24.110001,24.309999,21.459999,21.900000,19.753914,22715700
2013-04-07,22.030001,23.030001,21.840000,22.650000,20.430420,11683800
2013-04-14,22.440001,22.440001,20.980000,21.480000,19.375072,10445700
2013-04-21,21.500000,22.450001,21.280001,21.790001,19.654690,8251900
2013-04-28,21.910000,23.040001,21.660000,22.510000,20.304136,12071400
2013-05-05,22.500000,23.170000,22.500000,23.100000,20.836319,9859800
2013-05-12,22.990000,24.040001,22.700001,23.860001,21.521835,10676500
2013-05-19,23.820000,24.209999,23.209999,23.760000,21.431644,6906700
2013-05-26,24.090000,24.580000,23.670000,24.020000,21.666164,7750500
2013-06-02,24.200001,24.830000,23.240000,24.410000,22.017946,9930500
2013-06-09,24.500000,24.530001,23.299999,23.879999,21.654499,5240000
2013-06-16,24.120001,24.750000,23.110001,23.469999,21.282715,7962800
2013-06-23,23.180000,24.110001,22.690001,23.950001,21.717981,11632100
2013-06-30,24.629999,25.580000,24.309999,25.559999,23.177938,8640800
2013-07-07,25.750000,27.650000,25.650000,27.510000,24.946205,11177000
2013-07-14,27.520000,27.670000,27.160000,27.549999,24.982475,11101800
2013-07-21,27.530001,27.760000,26.600000,27.120001,24.592550,9748600
2013-07-28,27.030001,30.660000,26.820000,30.360001,27.530602,12478600
2013-08-04,30.469999,31.200001,29.370001,30.090000,27.285759,10372900
2013-08-11,29.910000,30.650000,29.080000,29.160000,26.442427,8500200
2013-08-18,29.160000,29.459999,28.559999,29.410000,26.669136,5550900
2013-08-25,29.410000,29.700001,27.940001,28.400000,25.753258,5744800
2013-09-01,28.850000,29.750000,28.309999,29.520000,26.768885,6726500
2013-09-08,29.600000,30.730000,29.559999,30.040001,27.365070,6140900
2013-09-15,30.600000,30.680000,28.360001,28.559999,26.016863,18313900
2013-09-22,28.070000,28.250000,26.549999,27.490000,25.042133,16990800
2013-09-29,26.990000,27.530001,26.440001,27.070000,24.659534,10030500
2013-10-06,26.680000,27.600000,26.129999,27.440001,24.996593,8834700
2013-10-13,27.170000,27.990000,26.920000,27.930000,25.442957,7916900
2013-10-20,27.920000,28.600000,27.740000,28.330000,25.807339,5215500
2013-10-27,28.360001,31.299999,27.900000,31.209999,28.430882,15372200
2013-11-03,31.240000,31.639999,30.469999,30.820000,28.075619,8558400
2013-11-10,30.820000,31.969999,30.450001,31.730000,28.904585,6130800
2013-11-17,31.770000,32.250000,30.770000,31.780001,28.950127,7057000
2013-11-24,31.910000,32.470001,31.860001,32.110001,29.250753,4114800
2013-12-01,32.160000,32.630001,31.350000,32.520000,29.624239,7152100
2013-12-08,32.520000,32.790001,31.280001,31.850000,29.132582,7141800
2013-12-15,32.110001,33.139999,31.379999,32.950001,30.138733,7933500
2013-12-22,33.130001,34.130001,32.880001,33.820000,30.934507,3495700
2013-12-29,33.750000,34.369999,33.459999,33.669998,30.797304,3693500
2014-01-05,33.910000,34.299999,33.540001,34.020000,31.117435,6356300
2014-01-12,33.840000,34.029999,32.990002,33.060001,30.239344,5943300
2014-01-19,33.200001,33.250000,31.030001,31.070000,28.419130,6117200
2014-01-26,31.299999,31.580000,30.360001,31.190001,28.528891,8601500
2014-02-02,31.180000,31.530001,28.180000,31.450001,28.766710,13296300
2014-02-09,31.350000,32.959999,31.160000,32.270000,29.516748,9536200
2014-02-16,32.279999,33.099998,31.920000,32.779999,29.983234,5989700
2014-02-23,32.750000,34.560001,32.700001,34.040001,31.135738,10676900
2014-03-02,33.630001,34.849998,33.360001,33.520000,30.660103,8551600
2014-03-09,33.490002,33.529999,31.879999,32.090000,29.462643,9160200
2014-03-16,32.340000,32.919998,31.910000,32.230000,29.591181,5458200
2014-03-23,32.259998,32.619999,30.820000,31.530001,28.948492,5965800
2014-03-30,31.799999,33.630001,31.799999,32.380001,29.728905,9856300
2014-04-06,32.180000,32.439999,30.290001,30.360001,27.874285,8876400
2014-04-13,30.700001,32.430000,30.400000,32.270000,29.627907,8358300
2014-04-20,32.299999,33.360001,32.009998,32.520000,29.857433,9685800
2014-04-27,32.590000,37.200001,32.150002,33.200001,30.481762,14226000
2014-05-04,33.009998,33.770000,32.529999,33.400002,30.665400,8188800
2014-05-11,33.529999,33.860001,32.139999,32.650002,29.976795,7318500
2014-05-18,32.549999,33.380001,32.259998,32.790001,30.105331,4915700
2014-05-25,32.939999,33.430000,32.580002,32.930000,30.233868,4869100
2014-06-01,33.040001,33.369999,32.080002,33.250000,30.527666,6577300
2014-06-08,33.310001,34.099998,32.980000,33.290001,30.685535,12413700
2014-06-15,33.220001,34.990002,33.090000,34.939999,32.206444,9340200
2014-06-22,34.950001,35.099998,33.770000,34.700001,31.985222,7195400
2014-06-29,34.720001,34.750000,33.400002,33.770000,31.127974,5637900
2014-07-06,33.730000,33.770000,32.830002,33.240002,30.639444,5267500
2014-07-13,33.509998,33.930000,33.029999,33.419998,30.805353,4564100
2014-07-20,33.180000,33.580002,32.330002,32.450001,29.911255,6018800
2014-07-27,32.480000,34.470001,31.570000,32.349998,29.819075,17211600
2014-08-03,32.450001,33.689999,32.279999,33.470001,30.851458,8173200
2014-08-10,33.549999,34.950001,32.930000,34.849998,32.123489,8891400
2014-08-17,35.029999,36.509998,34.830002,36.189999,33.358646,9767400
2014-08-24,36.360001,36.450001,35.689999,36.099998,33.275688,4917500
2014-08-31,36.209999,37.220001,36.070000,37.209999,34.298851,6456100
2014-09-07,37.209999,37.660000,36.310001,36.959999,34.190208,7540700
2014-09-14,36.900002,37.169998,35.939999,36.450001,33.718433,11573900
2014-09-21,36.299999,36.529999,35.040001,35.209999,32.571362,6959500
2014-09-28,34.889999,35.549999,33.070000,34.169998,31.609295,10233900
2014-10-05,34.299999,34.490002,31.930000,32.009998,29.611170,11474800
2014-10-12,31.969999,32.990002,29.850000,32.509998,30.073696,13815900
2014-10-19,32.439999,33.880001,32.389999,33.500000,30.989506,12407500
2014-10-26,33.110001,36.820000,32.450001,36.250000,33.533428,24717300
2014-11-02,36.259998,38.970001,35.810001,38.889999,35.975586,12392600
2014-11-09,38.959999,39.200001,37.810001,37.959999,35.115276,15591800
2014-11-16,37.910000,39.299999,37.790001,38.869999,35.957081,8969800
2014-11-23,39.090000,39.869999,38.889999,39.529999,36.567627,5170000
2014-11-30,39.090000,40.529999,38.110001,40.320000,37.298409,9491500
2014-12-07,40.259998,42.119999,40.070000,40.919998,37.978447,16714500
2014-12-14,41.000000,42.900002,40.430000,42.200001,39.166439,13200800
2014-12-21,42.330002,43.669998,42.150002,43.470001,40.345135,3873700
2014-12-28,43.349998,43.419998,42.139999,42.700001,39.630497,5115300
2015-01-04,42.330002,43.610001,41.630001,42.470001,39.417034,12368000
2015-01-11,42.570000,43.660000,41.320000,41.869999,38.860153,11585900
2015-01-18,42.070000,43.110001,39.880001,40.040001,37.161697,12389100
2015-01-25,40.139999,40.930000,38.419998,40.500000,37.588634,16191000
2015-02-01,40.630001,42.540001,40.110001,41.470001,38.488911,11983000
2015-02-08,41.180000,46.419998,40.570000,46.049999,42.739674,21004500
2015-02-15,45.880001,48.439999,45.770000,48.180000,44.716564,6715200
2015-02-22,47.900002,48.439999,47.090000,47.130001,43.742043,8154600
2015-03-01,47.130001,47.880001,45.000000,45.270000,42.015736,8815800
2015-03-08,45.369999,46.439999,45.110001,45.700001,42.532902,9082000
2015-03-15,46.110001,46.930000,45.590000,46.720001,43.482224,7446900
2015-03-22,46.779999,47.209999,44.689999,45.270000,42.132702,6689800
2015-03-29,45.549999,46.279999,44.720001,45.090000,41.965183,5097000
2015-04-05,44.700001,46.700001,44.610001,46.299999,43.091331,6552200
2015-04-12,46.180000,46.779999,43.820000,44.049999,40.997253,6928600
2015-04-19,44.430000,45.110001,43.430000,44.740002,41.639439,6518600
2015-04-26,44.849998,47.119999,43.900002,46.930000,43.677666,13198000
