Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,34.950001,39.310001,34.669998,38.759998,38.759998,2176600
2012-01-08,38.770000,49.950001,38.680000,49.570000,49.570000,6627100
2012-01-15,50.119999,55.150002,49.840000,53.130001,53.130001,3100100
2012-01-22,53.740002,54.669998,50.500000,52.959999,52.959999,2178200
2012-01-29,52.410000,54.900002,50.720001,54.250000,54.250000,2051600
2012-02-05,54.060001,58.480000,52.970001,55.439999,55.439999,4942000
2012-02-12,56.169998,61.180000,55.720001,58.740002,58.740002,3923100
2012-02-19,58.889999,59.169998,55.410000,56.500000,56.500000,2213600
2012-02-26,55.970001,58.049999,51.639999,54.240002,54.240002,6058300
2012-03-04,53.959999,54.470001,49.689999,52.720001,52.720001,3454800
2012-03-11,52.869999,56.090000,52.540001,55.470001,55.470001,2523500
2012-03-18,55.220001,55.689999,51.889999,52.759998,52.759998,1536800
2012-03-25,53.150002,56.500000,51.310001,52.049999,52.049999,1498700
2012-04-01,51.950001,55.000000,51.070000,52.220001,52.220001,1369200
2012-04-08,50.779999,50.840000,45.549999,48.470001,48.470001,3179300
2012-04-15,48.669998,51.060001,47.540001,50.130001,50.130001,2092000
2012-04-22,49.430000,49.529999,46.180000,49.020000,49.020000,2456800
2012-04-29,49.000000,57.509998,47.830002,49.820000,49.820000,5108500
2012-05-06,49.439999,50.090000,46.099998,46.759998,46.759998,2603300
2012-05-13,46.189999,46.349998,41.110001,41.560001,41.560001,3006600
2012-05-20,41.849998,44.470001,41.130001,42.840000,42.840000,2162200
2012-05-27,43.680000,45.799999,38.759998,39.689999,39.689999,4013600
2012-06-03,39.619999,45.240002,37.580002,44.470001,44.470001,3657500
2012-06-10,45.130001,45.939999,41.500000,43.330002,43.330002,1959900
2012-06-17,43.160000,45.520000,42.009998,42.470001,42.470001,2136300
2012-06-24,42.049999,46.150002,40.580002,43.590000,43.590000,3014500
2012-07-01,43.599998,45.889999,41.990002,43.779999,43.779999,1529800
2012-07-08,43.619999,43.849998,39.189999,41.619999,41.619999,2897400
2012-07-15,41.599998,44.500000,40.500000,44.220001,44.220001,2016500
2012-07-22,42.759998,50.230000,42.049999,49.970001,49.970001,2569900
2012-07-29,49.290001,58.369999,47.500000,57.240002,57.240002,6710100
2012-08-05,57.240002,63.009998,57.240002,59.779999,59.779999,4980800
2012-08-12,59.560001,63.330002,59.119999,62.430000,62.430000,2562100
2012-08-19,62.689999,63.060001,60.580002,61.900002,61.900002,3147900
2012-08-26,62.290001,63.669998,60.889999,61.490002,61.490002,2871900
2012-09-02,63.299999,63.570000,60.570000,63.450001,63.450001,1532400
2012-09-09,63.439999,65.769997,62.880001,65.379997,65.379997,1746300
2012-09-16,64.839996,65.290001,56.290001,59.009998,59.009998,3117300
2012-09-23,59.000000,59.299999,55.529999,57.299999,57.299999,3112200
2012-09-30,57.590000,58.240002,55.430000,56.439999,56.439999,2497800
2012-10-07,56.099998,56.500000,54.000000,55.480000,55.480000,1438600
