Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,56.350441,57.044147,55.336559,55.389919,41.817902,35128000
2012-01-08,55.466152,56.274208,53.400276,53.621346,40.482670,55251300
2012-01-15,54.124477,54.726707,53.682331,54.276939,40.977615,38614700
2012-01-22,53.956764,54.597111,52.439754,52.904770,39.941669,68587300
2012-01-29,52.531235,53.865288,51.837524,53.712826,40.551731,81683300
2012-02-05,53.545116,55.267952,53.514622,55.077370,41.581924,105112100
2012-02-12,55.412792,56.411427,54.871548,55.923542,42.220764,85469500
2012-02-19,56.365685,58.126637,56.121746,57.897942,44.232773,46131600
2012-02-26,57.852203,59.643646,57.707363,59.193882,45.222832,62026800
2012-03-04,58.888954,59.460693,57.882698,58.820347,44.937477,49340500
2012-03-11,58.827969,59.544548,58.035160,58.835590,44.949120,63907600
2012-03-18,58.873707,59.681763,57.593018,58.324841,44.558903,50481100
2012-03-25,58.759361,59.079533,56.746845,57.943680,44.267715,45113400
2012-04-01,57.928436,58.934692,57.364323,57.448177,43.889164,34979100
2012-04-08,56.914555,57.547276,55.969280,56.129368,42.881615,53979600
2012-04-15,56.266586,56.929802,55.115486,55.557632,42.444828,53056900
2012-04-22,54.688591,55.435661,53.766186,54.871548,41.920673,52860500
2012-04-29,54.848675,56.740002,52.959999,53.169998,40.620731,64982800
2012-05-06,52.240002,54.599998,52.130001,53.500000,40.872833,99366600
2012-05-13,52.660000,53.169998,50.660000,50.820000,38.825386,71456300
2012-05-20,50.820000,52.450001,50.799999,52.110001,40.319538,39985000
2012-05-27,52.910000,53.500000,50.889999,51.189999,39.607685,49003300
2012-06-03,51.400002,54.590000,50.619999,53.970001,41.758675,56861000
2012-06-10,54.509998,55.459999,53.790001,55.459999,42.911556,48009400
2012-06-17,55.029999,56.000000,52.680000,53.410000,41.325390,55221600
2012-06-24,52.820000,55.880001,52.290001,55.880001,43.236523,40655000
2012-07-01,55.970001,56.470001,54.250000,54.750000,42.362202,48808600
2012-07-08,54.669998,55.049999,53.230000,54.980000,42.540154,44700700
2012-07-15,54.910000,56.889999,54.599998,55.990002,43.321632,34339800
2012-07-22,54.820000,55.189999,52.840000,54.970001,43.032722,52050200
2012-07-29,54.939999,55.990002,54.160000,55.709999,43.612026,37026500
2012-08-05,55.930000,57.369999,55.799999,57.279999,44.841084,33601900
2012-08-12,57.459999,57.770000,57.040001,57.389999,44.927197,24437700
2012-08-19,57.340000,57.369999,55.779999,56.360001,44.120865,26917400
2012-08-26,56.419998,57.130001,55.970001,56.790001,44.457485,29721500
2012-09-02,56.959999,57.000000,54.830002,56.639999,44.340061,26705500
2012-09-09,56.669998,58.900002,56.099998,58.209999,45.569118,30928300
2012-09-16,58.099998,58.750000,56.770000,57.360001,44.903698,41545300
2012-09-23,57.099998,58.080002,56.830002,57.180000,44.762783,30460300
2012-09-30,57.480000,58.029999,56.590000,57.580002,45.075924,25640500
2012-10-07,57.369999,58.230000,55.900002,56.169998,43.972111,25709400
2012-10-14,56.169998,58.520000,55.889999,57.450001,45.498775,25711000
2012-10-21,57.520000,57.570000,55.700001,57.310001,45.387897,35067000
2012-10-28,57.610001,58.799999,57.500000,57.650002,45.657177,24307500
2012-11-04,57.490002,58.410000,55.610001,55.669998,44.089069,31956600
2012-11-11,55.830002,56.049999,53.950001,55.029999,43.582195,31428900
2012-11-18,55.689999,56.700001,55.160000,56.669998,44.881039,15490500
2012-11-25,56.230000,57.380001,55.779999,56.939999,45.094872,31870000
2012-12-02,57.330002,57.939999,56.570000,57.939999,45.886841,30683000
2012-12-09,57.590000,58.750000,57.529999,57.689999,45.688847,25539100
2012-12-16,57.980000,59.650002,57.669998,58.610001,46.417469,42100400
2012-12-23,58.560001,58.689999,57.009998,57.070000,45.197830,16854900
2012-12-30,56.980000,59.900002,56.840000,59.830002,47.383671,22346300
2013-01-06,59.630001,59.709999,58.029999,58.270000,46.148186,25182000
2013-01-13,58.200001,59.360001,58.189999,59.270000,46.940163,26607600
2013-01-20,59.299999,61.099998,59.169998,61.060001,48.357796,21794700
2013-01-27,60.880001,62.049999,57.810001,58.820000,46.583778,47426700
2013-02-03,58.470001,58.529999,57.049999,57.869999,45.831394,45548500
2013-02-10,57.939999,58.619999,56.779999,57.020000,45.158226,63405800
2013-02-17,57.639999,58.610001,57.090000,58.200001,46.617710,25729700
2013-02-24,58.470001,58.549999,56.830002,58.279999,46.681789,36545900
2013-03-03,58.139999,58.490002,57.250000,58.389999,46.769901,29814200
2013-03-10,58.410000,59.560001,58.080002,59.070000,47.314568,29308900
2013-03-17,58.669998,61.110001,58.549999,60.910000,48.788399,35364900
2013-03-24,61.000000,61.189999,60.029999,60.099998,48.139599,19689400
