Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,67.940002,70.110001,66.489998,69.779999,56.011509,3564100
2012-01-08,70.000000,72.320000,69.110001,70.559998,56.637577,3521000
2012-01-15,71.300003,74.339996,71.070000,74.269997,59.615562,3690300
2012-01-22,74.349998,75.440002,72.570000,73.970001,59.374760,3989500
2012-01-29,73.120003,77.849998,72.550003,77.570000,62.264435,5779900
2012-02-05,77.339996,77.529999,74.559998,74.830002,60.065056,3095800
2012-02-12,75.930000,76.459999,74.169998,75.690002,60.755379,3629600
2012-02-19,75.800003,76.410004,74.010002,75.529999,60.626930,2922800
2012-02-26,75.070000,76.949997,74.300003,76.169998,61.140675,4052300
2012-03-04,76.000000,77.419998,75.709999,77.099998,61.887173,3750800
2012-03-11,77.180000,79.559998,76.919998,78.570000,63.067123,3546900
2012-03-18,78.540001,79.250000,75.419998,76.639999,61.517921,3814500
2012-03-25,77.639999,78.110001,75.750000,77.550003,62.248390,5193700
2012-04-01,76.480003,78.089996,73.790001,74.269997,59.809681,3468900
2012-04-08,72.940002,74.349998,71.480003,73.059998,58.835274,3134900
2012-04-15,73.419998,76.989998,73.260002,76.290001,61.436417,3398200
2012-04-22,73.230003,82.599998,73.230003,82.169998,66.171577,5391000
2012-04-29,82.239998,84.000000,80.190002,80.580002,64.891167,4660100
2012-05-06,80.129997,81.870003,80.019997,80.739998,65.020004,4045100
2012-05-13,79.949997,80.300003,72.199997,72.470001,58.360172,5612100
2012-05-20,72.750000,75.779999,72.449997,74.510002,60.002991,4639100
2012-05-27,75.290001,76.260002,72.169998,72.300003,58.223263,8675400
2012-06-03,72.089996,76.050003,70.339996,75.620003,60.896866,4301000
2012-06-10,76.250000,76.370003,72.470001,74.489998,59.986874,4367900
2012-06-17,74.040001,77.809998,73.849998,75.139999,60.510307,2886600
2012-06-24,74.279999,80.300003,73.300003,80.239998,64.617363,3086000
2012-07-01,82.599998,82.599998,76.279999,81.540001,65.880966,1543900
2012-07-08,81.800003,81.940002,77.019997,79.699997,64.394310,2873400
2012-07-15,79.660004,80.379997,77.400002,78.370003,63.319744,2635000
2012-07-22,76.860001,79.739998,75.750000,77.879997,62.923817,3493200
2012-07-29,77.940002,82.180000,77.849998,81.750000,66.050613,3865200
2012-08-05,82.000000,82.320000,80.000000,80.779999,65.266899,3123700
2012-08-12,80.500000,81.250000,80.169998,81.099998,65.525459,1968100
2012-08-19,81.050003,81.320000,79.790001,80.940002,65.396179,2080400
2012-08-26,81.279999,81.660004,79.379997,80.599998,65.121483,2720900
2012-09-02,80.779999,82.849998,79.680000,82.389999,66.567741,2590500
2012-09-09,81.900002,85.570000,80.720001,85.139999,68.789604,2355700
2012-09-16,84.919998,85.739998,80.239998,81.540001,65.880966,3489500
2012-09-23,80.860001,82.169998,79.239998,80.070000,64.693253,3913200
2012-09-30,80.370003,80.370003,77.940002,78.480003,63.606529,3767700
2012-10-07,78.089996,79.330002,77.230003,78.169998,63.355286,2317000
2012-10-14,78.169998,79.889999,77.150002,78.550003,63.663265,2472900
2012-10-21,77.129997,78.919998,74.580002,75.400002,61.110245,2945900
2012-10-28,75.500000,78.000000,74.330002,77.459999,62.779839,2361500
2012-11-04,77.260002,77.800003,73.150002,73.370003,59.464970,3304700
2012-11-11,74.080002,74.760002,70.730003,71.370003,57.843998,5225600
2012-11-18,72.349998,74.360001,71.809998,73.910004,59.902634,2494500
2012-11-25,73.500000,75.510002,72.800003,75.379997,61.094040,3976300
2012-12-02,75.879997,76.389999,74.860001,76.239998,61.791050,3866200
2012-12-09,76.349998,76.589996,75.389999,76.070000,61.653263,3020700
2012-12-16,76.129997,77.680000,75.669998,76.610001,62.090939,3900000
2012-12-23,76.629997,77.279999,75.029999,75.629997,61.296661,1466600
2012-12-30,75.500000,79.139999,75.250000,78.480003,63.882317,2182500
2013-01-06,78.150002,79.459999,78.029999,79.120003,64.403290,3023700
2013-01-13,79.029999,80.279999,77.680000,80.230003,65.306816,2587100
2013-01-20,80.059998,81.459999,78.779999,81.440002,66.291740,2396200
2013-01-27,81.790001,82.029999,78.889999,80.739998,65.721931,3465900
2013-02-03,80.430000,81.930000,80.160004,81.889999,66.658035,3095400
2013-02-10,81.870003,82.959999,81.360001,82.699997,67.317375,2717000
2013-02-17,83.209999,83.760002,80.980003,81.639999,66.454544,2160600
2013-02-24,81.809998,82.669998,79.900002,82.669998,67.292961,3903000
2013-03-03,82.500000,84.809998,82.230003,84.449997,68.741859,3241900
2013-03-10,84.430000,87.500000,84.309998,85.739998,69.791908,3647200
2013-03-17,85.309998,86.269997,84.709999,86.070000,70.060547,3286600
2013-03-24,86.150002,86.900002,85.169998,86.110001,70.093094,2081700
2013-03-31,86.050003,88.500000,85.730003,88.440002,72.266068,3062300
2013-04-07,88.449997,89.160004,87.620003,88.309998,72.159843,3225600
2013-04-14,88.099998,89.180000,85.779999,87.699997,71.661415,4023300
2013-04-21,87.879997,89.620003,86.279999,88.379997,72.217056,3430600
2013-04-28,88.489998,90.699997,88.320000,89.769997,73.352852,2756100
2013-05-05,89.790001,91.400002,89.430000,90.330002,73.810448,2609700
2013-05-12,90.190002,92.139999,89.870003,92.129997,75.281258,2054000
2013-05-19,92.099998,95.389999,89.139999,90.970001,74.333397,3247100
2013-05-26,91.919998,92.250000,86.980003,86.980003,71.073090,2837500
2013-06-02,87.190002,88.010002,84.959999,86.910004,71.015877,2983300
2013-06-09,87.279999,91.989998,85.540001,91.360001,74.652054,5341400
2013-06-16,91.709999,92.769997,83.680000,85.190002,69.610451,5924300
2013-06-23,84.419998,88.930000,83.000000,88.190002,72.061790,4553600
2013-06-30,88.529999,90.980003,87.230003,90.489998,74.223862,3442700
2013-07-07,90.459999,93.769997,90.400002,93.660004,76.824051,4255600
2013-07-14,93.209999,94.949997,92.180000,94.930000,77.865738,3395000
2013-07-21,94.790001,95.830002,92.029999,92.900002,76.200684,4160100
2013-07-28,93.320000,93.320000,89.230003,89.849998,73.698906,3599900
2013-08-04,89.870003,90.930000,88.180000,90.139999,73.936790,2456700
2013-08-11,89.730003,90.040001,85.970001,86.129997,70.647606,3836500
2013-08-18,86.110001,88.239998,85.199997,87.949997,72.140442,3921300
2013-08-25,87.949997,88.209999,86.650002,87.190002,71.517105,2809200
2013-09-01,88.089996,88.089996,84.889999,86.809998,71.205383,2574500
2013-09-08,87.320000,91.199997,86.279999,90.209999,73.994225,2920000
2013-09-15,91.480003,94.739998,89.889999,91.320000,74.904671,3390200
2013-09-22,91.220001,91.919998,87.910004,88.589996,72.665421,3195500
2013-09-29,87.919998,91.510002,87.919998,88.839996,73.142609,4042100
