Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,64.860001,66.599998,63.820000,64.750000,57.420372,14905700
2012-01-08,65.000000,66.910004,62.130001,63.099998,55.957172,17415400
2012-01-15,63.770000,65.199997,62.759998,63.290001,56.125656,12908200
2012-01-22,63.970001,66.610001,63.340000,65.010002,57.650940,13308400
2012-01-29,64.320000,65.250000,63.040001,63.459999,56.276413,16082800
2012-02-05,63.160000,66.849998,62.810001,64.650002,57.331711,18272800
2012-02-12,65.980003,76.260002,64.769997,74.949997,66.465736,36613600
2012-02-19,75.699997,75.849998,73.790001,75.190002,66.678566,12755400
2012-02-26,74.970001,76.150002,72.849998,73.000000,64.736481,15730500
2012-03-04,72.669998,72.889999,70.470001,71.809998,63.681198,14703500
2012-03-11,71.720001,74.000000,70.300003,73.730003,65.383850,18862800
2012-03-18,74.599998,76.339996,70.489998,72.040001,64.065369,18226000
2012-03-25,72.620003,72.949997,69.349998,71.120003,63.247204,16270500
2012-04-01,70.940002,73.139999,70.050003,71.169998,63.291637,18634000
2012-04-08,70.410004,71.070000,67.589996,67.839996,60.330288,16860500
2012-04-15,68.250000,68.730003,64.989998,65.230003,58.009220,17492700
2012-04-22,64.989998,69.779999,63.970001,69.660004,61.948818,20246200
2012-04-29,69.660004,71.080002,64.250000,65.029999,57.831348,24222700
2012-05-06,64.660004,65.620003,62.520000,64.480003,57.342239,21305200
2012-05-13,63.610001,64.540001,61.070000,61.430000,54.629848,18904400
2012-05-20,61.590000,63.410000,59.700001,60.020000,53.375931,23090300
2012-05-27,60.669998,61.810001,57.549999,57.990002,51.570660,16034800
2012-06-03,58.020000,61.419998,57.139999,58.709999,52.210949,17979600
2012-06-10,59.380001,59.660000,56.040001,57.349998,51.001495,22759900
2012-06-17,57.080002,58.099998,54.369999,55.500000,49.528416,26015100
2012-06-24,54.799999,58.230000,54.009998,57.990002,51.750492,20358500
2012-07-01,57.389999,58.689999,56.660000,57.250000,51.090122,11854200
2012-07-08,57.110001,57.250000,54.560001,55.400002,49.439175,14929600
2012-07-15,55.290001,59.340000,54.750000,58.990002,52.642906,17475300
2012-07-22,57.570000,59.299999,55.860001,58.880001,52.544735,16226800
2012-07-29,59.009998,59.619999,55.049999,56.320000,50.260197,24793800
2012-08-05,56.669998,61.209999,56.500000,59.880001,53.437141,14898100
2012-08-12,59.509998,59.889999,58.029999,58.970001,52.625057,10923900
2012-08-19,58.779999,61.709999,58.570000,61.040001,54.472340,15541900
2012-08-26,61.090000,61.250000,57.630001,57.830002,51.607716,14771300
2012-09-02,57.750000,59.470001,56.820000,59.340000,52.955257,11199900
2012-09-09,59.400002,63.950001,59.209999,63.490002,56.658726,17180100
2012-09-16,63.270000,63.720001,60.009998,61.130001,54.733227,16499100
2012-09-23,60.570000,61.049999,58.400002,60.500000,54.169151,12916900
2012-09-30,61.160000,61.840000,59.689999,60.020000,53.739380,12577600
2012-10-07,59.459999,62.139999,59.299999,61.360001,54.939152,10302500
2012-10-14,61.160000,63.000000,60.490002,62.000000,55.512188,11587300
2012-10-21,61.849998,61.990002,57.919998,58.290001,52.190411,12245500
2012-10-28,58.750000,59.389999,57.470001,57.799999,51.751698,7527600
2012-11-04,57.549999,59.709999,53.700001,53.830002,48.197121,28252900
2012-11-11,53.939999,54.450001,51.820000,52.400002,46.916752,18591300
2012-11-18,53.330002,53.689999,52.480000,53.230000,47.659893,9152800
2012-11-25,52.590000,53.529999,51.490002,51.669998,46.263142,20345200
2012-12-02,52.000000,53.330002,51.619999,52.919998,47.382328,16995500
2012-12-09,52.849998,53.380001,51.790001,51.919998,46.486992,20481600
2012-12-16,52.000000,54.380001,51.810001,53.459999,48.049015,20011300
2012-12-23,53.310001,53.439999,51.099998,51.150002,45.972832,8597200
2012-12-30,50.930000,54.700001,50.889999,54.580002,49.055653,15575700
2013-01-06,54.970001,55.020000,53.150002,54.259998,48.768040,16016300
