Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,71.139999,72.059998,68.790001,71.500000,70.153603,4142900
2012-01-08,71.860001,72.489998,70.760002,71.459999,70.114372,2439000
2012-01-15,72.050003,76.330002,71.800003,74.750000,73.342415,3497100
2012-01-22,74.769997,76.489998,74.180000,75.349998,73.931129,2836100
2012-01-29,76.959999,77.550003,75.010002,76.919998,75.471550,4756000
2012-02-05,76.910004,80.309998,76.510002,79.989998,78.483749,7203600
2012-02-12,80.199997,87.489998,78.940002,85.570000,83.958694,10511000
2012-02-19,84.760002,86.230003,84.379997,84.580002,82.987320,5837800
2012-02-26,84.459999,87.059998,84.059998,86.709999,85.077202,5115100
2012-03-04,86.690002,87.760002,85.879997,87.269997,85.626625,5801500
2012-03-11,87.389999,89.500000,86.970001,88.050003,86.391975,4125300
2012-03-18,87.809998,89.720001,87.330002,88.989998,87.314262,4215700
2012-03-25,89.580002,91.050003,87.279999,88.570000,86.960930,3884400
2012-04-01,88.750000,90.449997,88.070000,90.199997,88.561302,3042100
2012-04-08,89.610001,90.849998,87.889999,90.150002,88.512222,4259800
2012-04-15,90.739998,91.599998,89.309998,90.779999,89.130798,3163200
2012-04-22,90.589996,93.080002,88.139999,92.370003,90.691902,4771000
2012-04-29,92.559998,92.720001,90.330002,90.360001,88.718407,3639900
2012-05-06,90.250000,91.050003,87.669998,88.419998,86.813675,3976700
2012-05-13,85.570000,86.459999,66.250000,66.680000,65.468590,14529500
2012-05-20,66.919998,73.800003,66.029999,73.669998,72.331627,12243900
2012-05-27,74.139999,74.300003,71.099998,71.139999,69.847580,4858700
2012-06-03,71.160004,74.629997,70.019997,74.330002,72.979637,5743800
2012-06-10,74.870003,74.870003,69.389999,69.739998,68.473022,6290300
2012-06-17,69.910004,71.370003,67.220001,67.930000,66.695900,8537500
2012-06-24,67.150002,68.300003,60.869999,68.220001,67.039040,10080700
2012-07-01,68.400002,70.290001,66.970001,69.050003,67.854668,4192600
2012-07-08,68.860001,72.510002,68.580002,71.599998,70.360535,6675200
2012-07-15,71.300003,74.389999,70.330002,72.529999,71.274414,5314100
2012-07-22,71.139999,72.980003,69.180000,69.610001,68.404999,7990500
2012-07-29,69.500000,71.820000,66.309998,68.010002,66.832664,7149500
2012-08-05,68.239998,71.449997,66.870003,68.599998,67.412453,8018900
2012-08-12,68.510002,73.059998,68.510002,72.870003,71.608543,6208300
2012-08-19,72.519997,72.800003,71.360001,71.970001,70.724136,4147400
2012-08-26,72.349998,72.449997,70.559998,71.120003,69.888840,3144300
2012-09-02,71.120003,72.129997,69.000000,70.389999,69.171455,4217600
2012-09-09,70.449997,70.940002,67.589996,68.000000,66.822853,5475000
2012-09-16,67.570000,69.500000,66.910004,68.470001,67.284729,6051100
2012-09-23,68.000000,68.599998,67.150002,68.440002,67.314896,3832000
2012-09-30,68.529999,70.639999,67.709999,69.870003,68.721390,3430300
2012-10-07,69.650002,71.070000,67.900002,67.970001,66.852615,3153500
2012-10-14,68.110001,68.919998,66.690002,68.430000,67.305077,3500500
2012-10-21,65.760002,68.349998,64.360001,68.139999,67.019844,6556700
2012-10-28,68.650002,84.000000,68.169998,79.970001,78.655388,7647800
2012-11-04,80.099998,81.760002,77.989998,78.410004,77.121002,7087700
2012-11-11,79.480003,80.559998,76.769997,76.900002,75.635834,5759500
2012-11-18,77.430000,79.120003,77.110001,79.040001,77.740646,1852200
2012-11-25,78.580002,79.050003,71.360001,73.150002,71.947464,7714500
2012-12-02,73.510002,74.220001,71.480003,71.620003,70.442612,3843000
2012-12-09,71.129997,75.440002,71.059998,72.589996,71.396667,3803600
2012-12-16,72.930000,73.489998,70.019997,70.269997,69.114799,4188100
2012-12-23,70.500000,71.849998,70.089996,71.510002,70.392395,1731600
2012-12-30,71.389999,73.760002,71.300003,73.620003,72.469398,2390600
2013-01-06,73.150002,73.800003,71.480003,72.290001,71.160187,3795400
2013-01-13,72.019997,74.230003,71.519997,73.750000,72.597389,2190000
