Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.879999,28.150000,26.980000,28.020000,23.798201,17591400
2012-01-08,28.110001,29.330000,27.930000,28.980000,24.613558,20103600
2012-01-15,29.299999,29.860001,28.799999,29.830000,25.335484,15572000
2012-01-22,29.809999,29.910000,28.680000,29.090000,24.706980,26746800
2012-01-29,28.870001,30.750000,28.620001,30.690001,26.065916,31395700
2012-02-05,30.590000,31.190001,30.330000,30.969999,26.303726,25336800
2012-02-12,31.420000,31.600000,30.790001,31.389999,26.660440,19153800
2012-02-19,31.389999,31.750000,31.219999,31.360001,26.634964,13855800
2012-02-26,31.129999,31.870001,31.010000,31.240000,26.533039,21304500
2012-03-04,31.270000,31.750000,30.760000,31.660000,27.079308,20195700
2012-03-11,31.650000,32.869999,31.620001,32.680000,27.951731,18073500
2012-03-18,32.630001,33.070000,32.180000,32.509998,27.806328,12846400
2012-03-25,32.689999,33.330002,32.540001,32.919998,28.157007,16959100
2012-04-01,32.930000,33.580002,32.430000,32.750000,28.011602,16461700
2012-04-08,32.270000,32.959999,31.930000,32.299999,27.626709,15494900
2012-04-15,32.490002,33.270000,32.180000,32.650002,27.926071,19805600
2012-04-22,32.230000,34.070000,32.070000,33.549999,28.695847,19943900
2012-04-29,33.540001,34.830002,32.709999,34.200001,29.251804,35334800
2012-05-06,34.209999,34.990002,33.959999,34.830002,29.790655,31125800
2012-05-13,34.599998,34.950001,32.560001,32.750000,28.011602,30599600
2012-05-20,32.759998,33.709999,32.419998,33.570000,28.712963,27068400
2012-05-27,33.750000,34.270000,32.990002,33.070000,28.285295,25078200
2012-06-03,33.139999,34.700001,32.799999,34.310001,29.535612,26375100
2012-06-10,34.560001,34.669998,33.759998,34.150002,29.397873,20268800
2012-06-17,34.110001,34.930000,33.889999,34.080002,29.337622,18813500
2012-06-24,33.639999,35.150002,33.080002,35.090000,30.207073,20837100
2012-07-01,35.320000,35.419998,34.400002,34.790001,29.948816,10177400
2012-07-08,34.700001,34.759998,33.349998,33.869999,29.156839,19241700
2012-07-15,33.959999,34.889999,33.450001,34.410000,29.621696,20186400
2012-07-22,33.900002,34.980000,33.380001,34.730000,29.897161,20402800
2012-07-29,34.599998,37.380001,34.220001,37.040001,31.885723,32772200
2012-08-05,37.180000,38.380001,36.959999,37.980000,32.694912,21682000
2012-08-12,37.970001,38.180000,37.400002,37.860001,32.591618,20220100
2012-08-19,37.900002,38.500000,37.520000,37.759998,32.505527,15221300
2012-08-26,37.799999,37.900002,37.020000,37.279999,32.092316,14143000
2012-09-02,37.290001,38.650002,37.259998,38.480000,33.320816,15117800
2012-09-09,38.349998,39.900002,38.169998,39.860001,34.515789,14419800
2012-09-16,39.730000,40.639999,39.220001,40.430000,35.009377,20435800
2012-09-23,40.259998,40.720001,39.380001,39.610001,34.299316,17774300
2012-09-30,39.790001,41.180000,39.660000,40.980000,35.485630,13518400
2012-10-07,40.840000,41.549999,40.400002,40.610001,35.165245,14917000
2012-10-14,40.669998,42.810001,40.580002,42.009998,36.377529,16252400
2012-10-21,41.980000,42.380001,39.810001,40.150002,34.766914,22365100
2012-10-28,39.900002,40.970001,37.919998,38.560001,33.390095,25523200
2012-11-04,38.259998,39.410000,38.110001,38.730000,33.537296,22775100
2012-11-11,38.740002,39.590000,38.020000,38.919998,33.701813,20054900
2012-11-18,39.189999,40.759998,39.110001,40.740002,35.277809,14753200
2012-11-25,40.490002,40.970001,40.080002,40.480000,35.052670,17767700
2012-12-02,40.520000,41.590000,40.240002,41.480000,36.115166,17057200
2012-12-09,41.410000,41.650002,40.110001,40.180000,34.983295,14081300
2012-12-16,40.389999,41.910000,40.250000,40.310001,35.096489,23124600
2012-12-23,40.230000,40.520000,39.689999,39.860001,34.704685,7032700
2012-12-30,39.720001,42.360001,39.540001,42.200001,36.742043,12285000
2013-01-06,42.070000,43.000000,41.470001,42.959999,37.403740,13381300
2013-01-13,42.939999,43.340000,42.570000,43.209999,37.621410,12781600
2013-01-20,43.439999,44.250000,43.439999,43.910000,38.230869,13580200
2013-01-27,43.970001,44.990002,43.400002,44.840000,39.040607,15188700
2013-02-03,44.500000,46.099998,43.849998,45.139999,39.301785,18889500
2013-02-10,45.029999,46.189999,44.910000,45.849998,39.919968,15264100
2013-02-17,45.849998,47.080002,45.849998,46.740002,40.694862,15799600
