Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,35.075001,35.355000,34.310001,34.465000,26.270784,57813000
2012-01-08,34.500000,34.759998,33.285000,33.494999,25.531406,82144600
2012-01-15,33.869999,34.060001,33.590000,34.044998,25.950642,61562600
2012-01-22,34.000000,34.310001,33.615002,33.720001,25.702911,74576400
2012-01-29,33.645000,34.244999,33.514999,34.040001,25.946829,68755800
2012-02-05,33.919998,34.724998,33.709999,33.970001,25.893476,82590400
2012-02-12,34.209999,34.625000,34.044998,34.525002,26.316515,65057600
2012-02-19,34.439999,34.750000,34.250000,34.500000,26.297462,50796600
2012-02-26,34.345001,34.990002,34.259998,34.590000,26.366072,71889600
2012-03-04,34.509998,34.869999,34.250000,34.755001,26.491842,104931000
2012-03-11,34.740002,35.310001,34.669998,35.080002,26.739569,90019800
2012-03-18,35.105000,35.799999,34.965000,35.744999,27.648481,71163000
2012-03-25,35.869999,37.195000,35.794998,37.005001,28.623064,116846800
2012-04-01,36.915001,37.099998,36.535000,36.735001,28.414232,51587000
2012-04-08,36.480000,36.555000,35.910000,35.970001,27.822510,60290200
2012-04-15,36.110001,37.240002,36.070000,37.064999,28.669485,72734000
2012-04-22,36.990002,38.910000,36.665001,38.314999,29.636343,81241200
2012-04-29,38.209999,38.820000,37.965000,38.500000,29.779446,85690000
2012-05-06,38.485001,38.869999,38.244999,38.735001,29.961216,56861000
2012-05-13,38.560001,38.625000,36.735001,37.025002,28.638548,103837800
2012-05-20,37.105000,37.924999,36.910000,37.615002,29.094906,75953600
2012-05-27,37.865002,37.865002,36.505001,36.544998,28.267279,60409400
2012-06-03,36.514999,37.685001,36.279999,37.619999,29.098770,64105800
2012-06-10,37.860001,38.099998,37.169998,38.044998,29.427515,65638800
2012-06-17,37.980000,38.209999,37.310001,37.470001,29.381268,64336200
2012-06-24,37.230000,39.095001,37.084999,39.095001,30.655483,64649000
2012-07-01,39.049999,39.680000,38.919998,39.075001,30.639791,41267600
2012-07-08,39.029999,39.270000,38.169998,38.639999,30.298700,66256000
2012-07-15,38.549999,39.330002,38.099998,38.514999,30.200691,87123600
2012-07-22,38.275002,40.119999,38.049999,40.005001,31.369034,62091600
2012-07-29,39.884998,40.665001,39.759998,40.415001,31.690531,70463400
2012-08-05,40.505001,40.625000,39.305000,39.395000,30.890718,80913400
2012-08-12,39.310001,39.730000,39.049999,39.529999,30.996582,46797000
