Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,142.860001,145.550003,137.059998,139.979996,109.589981,906100
2012-01-08,140.119995,141.779999,136.429993,141.130005,110.490280,1629900
2012-01-15,144.240005,144.860001,137.270004,138.100006,108.118149,1224600
2012-01-22,138.270004,146.309998,138.199997,144.259995,112.940758,1340400
2012-01-29,143.250000,149.119995,141.720001,149.110001,116.737808,1800400
2012-02-05,148.229996,148.770004,142.270004,142.460007,111.531586,1261600
2012-02-12,143.880005,144.470001,141.229996,143.679993,112.486671,1534100
2012-02-19,142.729996,142.820007,137.910004,141.199997,110.545090,937400
2012-02-26,141.020004,141.440002,138.169998,140.289993,109.832649,1309900
2012-03-04,140.500000,146.919998,140.179993,146.509995,114.702278,1826900
2012-03-11,146.220001,148.839996,145.460007,147.289993,115.312920,1875700
2012-03-18,147.339996,149.630005,144.339996,146.929993,115.031097,1407300
2012-03-25,147.970001,151.539993,147.149994,151.509995,118.616791,1905700
2012-04-01,151.350006,152.210007,149.759995,150.660004,118.824463,1182800
2012-04-08,149.110001,151.940002,146.830002,150.880005,118.997932,1160900
2012-04-15,151.850006,157.410004,151.309998,156.889999,123.737976,1457400
2012-04-22,154.559998,159.960007,154.419998,158.740005,125.197083,1289000
2012-04-29,158.339996,160.259995,154.759995,156.070007,123.091278,1635900
2012-05-06,155.490005,159.199997,155.490005,157.869995,124.510918,1339800
2012-05-13,156.839996,161.529999,149.130005,149.809998,118.154045,1177100
2012-05-20,150.350006,152.970001,149.179993,151.300003,119.329208,1273800
2012-05-27,151.619995,153.220001,147.750000,147.960007,116.694946,1358700
2012-06-03,148.330002,155.399994,146.050003,153.089996,120.740929,1178100
2012-06-10,154.580002,154.809998,148.440002,152.399994,120.196724,1240600
2012-06-17,152.139999,153.889999,148.139999,149.220001,117.688705,1666900
2012-06-24,147.770004,154.210007,147.130005,153.919998,121.395546,1486100
2012-07-01,154.419998,157.020004,153.729996,156.869995,124.629395,1086800
2012-07-08,156.500000,160.250000,154.029999,159.669998,126.853920,1024700
2012-07-15,159.169998,160.639999,156.149994,156.820007,124.589661,1045500
2012-07-22,155.059998,159.690002,154.669998,157.259995,124.939232,1385800
2012-07-29,156.899994,159.279999,154.610001,155.940002,123.890556,1009600
2012-08-05,156.360001,156.589996,149.619995,151.690002,120.514030,1073700
2012-08-12,151.210007,152.309998,149.570007,150.899994,119.886391,1232600
2012-08-19,151.000000,153.380005,149.339996,152.669998,121.292587,1022500
2012-08-26,152.820007,153.839996,150.250000,151.979996,120.744415,748000
2012-09-02,151.710007,155.690002,151.300003,154.699997,122.905342,840400
2012-09-09,154.440002,156.600006,152.539993,155.440002,123.493279,978400
2012-09-16,155.369995,156.380005,150.690002,151.529999,120.386879,1408300
2012-09-23,151.000000,152.270004,147.380005,148.240005,117.773071,1228800
2012-09-30,148.210007,149.070007,144.440002,147.839996,118.327377,1295200
2012-10-07,147.500000,147.990005,145.160004,145.500000,116.454483,1049900
2012-10-14,145.580002,150.190002,144.169998,148.139999,118.567451,1374500
2012-10-21,146.869995,148.850006,143.619995,145.009995,116.062294,1667000
2012-10-28,144.619995,150.710007,144.009995,148.339996,118.727554,1656400
2012-11-04,148.570007,148.570007,141.419998,142.759995,114.261444,1515000
2012-11-11,143.210007,143.320007,136.380005,138.479996,110.835854,1494100
2012-11-18,139.830002,140.449997,138.270004,140.240005,112.244530,1032500
2012-11-25,139.449997,141.929993,137.320007,140.490005,112.444641,2437000
2012-12-02,141.160004,143.050003,140.110001,142.619995,114.149399,2094900
2012-12-09,142.919998,144.330002,142.110001,143.259995,114.661636,1288400
2012-12-16,143.729996,149.990005,143.100006,146.229996,117.038734,1518100
2012-12-23,146.179993,148.369995,145.529999,146.070007,116.910698,679400
2012-12-30,145.669998,149.429993,145.360001,148.919998,120.085541,812000
