Date,Open,High,Low,Close,Adj Close,Volume
2012-05-21,7.700000,7.700000,7.700000,7.700000,5.996706,0
2012-05-28,7.700000,7.700000,7.700000,7.700000,5.996706,0
2012-06-04,7.700000,7.700000,7.400000,7.400000,5.763068,1900
2012-06-11,7.400000,7.400000,7.400000,7.400000,5.763068,0
2012-06-18,7.400000,7.400000,7.400000,7.400000,5.763068,0
2012-06-25,7.400000,7.400000,7.400000,7.400000,5.763068,0
2012-07-02,7.400000,7.400000,7.400000,7.400000,5.763068,0
2012-07-09,7.400000,7.400000,7.400000,7.400000,5.763068,0
2012-07-16,7.400000,7.400000,7.400000,7.400000,5.763068,0
2012-07-23,7.400000,7.400000,7.400000,7.400000,5.763068,0
2012-07-30,7.400000,7.400000,7.400000,7.400000,5.763068,0
2012-08-06,7.400000,7.400000,7.400000,7.400000,5.763068,0
2012-08-13,7.400000,7.800000,7.400000,7.800000,6.074585,1000
2012-08-20,7.800000,7.800000,7.740000,7.740000,6.027857,500
2012-08-27,7.740000,7.740000,7.550000,7.550000,5.879887,600
2012-09-03,7.550000,7.550000,7.550000,7.550000,5.879887,0
2012-09-10,7.550000,7.550000,7.550000,7.550000,5.879887,0
2012-09-17,7.550000,7.550000,7.550000,7.550000,5.879887,0
2012-09-24,7.550000,7.550000,7.550000,7.550000,5.879887,0
2012-10-01,7.550000,7.550000,7.550000,7.550000,5.879887,0
2012-10-08,7.550000,7.550000,7.550000,7.550000,5.879887,0
2012-10-15,7.950000,7.950000,7.950000,7.950000,6.191404,10000
2012-10-22,7.950000,7.950000,7.950000,7.950000,6.191404,0
2012-10-29,7.950000,7.950000,7.900000,7.900000,6.152464,5000
2012-11-05,7.900000,7.900000,7.900000,7.900000,6.152464,0
2012-11-12,7.900000,7.900000,7.900000,7.900000,6.152464,0
2012-11-19,7.900000,7.900000,7.900000,7.900000,6.152464,12800
2012-11-26,7.900000,8.200000,7.900000,8.200000,6.386102,2300
2012-12-03,8.200000,8.200000,8.200000,8.200000,6.386102,0
2012-12-10,8.200000,8.200000,8.200000,8.200000,6.386102,0
2012-12-17,8.200000,8.370000,8.200000,8.370000,6.518497,200
2012-12-24,8.370000,8.370000,8.370000,8.370000,6.518497,0
2012-12-31,8.370000,8.370000,8.370000,8.370000,6.518497,0
2013-01-07,8.660000,8.660000,8.660000,8.660000,6.744348,200
2013-01-14,8.660000,9.150000,8.660000,9.150000,7.125955,9200
2013-01-21,9.150000,9.150000,8.760000,8.760000,6.822226,122500
2013-01-28,8.730000,8.870000,8.730000,8.840000,6.884531,1100
2013-02-04,8.840000,9.000000,8.840000,9.000000,7.009137,2000
2013-02-11,9.040000,9.500000,9.040000,9.500000,7.398534,2000
2013-02-18,9.400000,10.040000,9.400000,9.590000,7.468625,10700
2013-02-25,9.610000,9.610000,9.060000,9.060000,7.055863,2700
2013-03-04,8.860000,9.410000,8.860000,9.330000,7.266139,3200
2013-03-11,9.660000,9.870000,9.500000,9.680000,7.538716,2500
2013-03-18,9.680000,9.680000,9.150000,9.510000,7.406322,2000
2013-03-25,9.610000,9.760000,9.500000,9.760000,7.601020,1700
2013-04-01,9.760000,9.950000,9.560000,9.950000,7.748990,1500
2013-04-08,9.780000,10.350000,9.750000,10.250000,7.982627,1800
2013-04-15,10.250000,10.250000,9.650000,9.650000,7.515352,600
2013-04-22,9.650000,10.200000,9.570000,10.200000,7.943689,1400
2013-04-29,9.850000,10.200000,9.850000,10.200000,7.943689,47300
2013-05-06,10.200000,10.200000,9.850000,9.950000,7.748990,3400
2013-05-13,9.950000,10.290000,9.630000,9.630000,7.499778,900
2013-05-20,9.630000,9.870000,9.570000,9.870000,7.686687,600
2013-05-27,9.650000,9.840000,9.610000,9.610000,7.484200,900
2013-06-03,9.610000,9.610000,9.070000,9.070000,7.063653,800
2013-06-10,9.100000,9.220000,9.100000,9.220000,7.180472,400
2013-06-17,9.220000,9.220000,8.800000,8.800000,6.853378,300
2013-06-24,9.170000,9.430000,9.170000,9.180000,7.149320,12100
2013-07-01,9.240000,9.400000,9.240000,9.360000,7.289502,7600
2013-07-08,9.360000,9.780000,9.360000,9.780000,7.616594,500
2013-07-15,9.780000,10.000000,9.780000,9.980000,7.772354,500
2013-07-22,9.980000,9.980000,9.470000,9.470000,7.375168,400
2013-07-29,9.530000,9.600000,9.490000,9.600000,7.476411,31900
2013-08-05,9.750000,9.750000,9.690000,9.690000,7.546503,400
2013-08-12,9.690000,9.950000,9.690000,9.950000,7.748990,100
2013-08-19,9.500000,9.750000,9.500000,9.750000,7.593230,6600
2013-08-26,9.750000,9.750000,9.350000,9.400000,7.320654,1600
2013-09-02,9.400000,9.860000,9.400000,9.860000,7.678900,600
2013-09-09,9.880000,10.060000,9.880000,10.060000,7.834657,2500
2013-09-16,10.060000,10.340000,9.930000,9.930000,7.733414,700
2013-09-23,9.930000,9.930000,9.630000,9.630000,7.499778,2700
2013-09-30,9.850000,9.980000,9.770000,9.980000,7.772354,1600
2013-10-07,9.980000,9.980000,9.600000,9.600000,7.476411,2100
2013-10-14,9.600000,10.300000,9.600000,10.110000,7.873598,700
2013-10-21,10.450000,10.450000,10.300000,10.300000,8.021568,16400
2013-10-28,10.300000,10.300000,9.970000,10.300000,8.021568,21300
2013-11-04,10.300000,10.430000,10.230000,10.230000,7.967050,47000
2013-11-11,10.230000,10.400000,10.230000,10.230000,7.967050,700
2013-11-18,10.560000,10.560000,10.160000,10.160000,7.912535,2300
2013-11-25,10.280000,10.280000,10.150000,10.150000,7.904748,2000
2013-12-02,10.020000,10.200000,10.000000,10.200000,7.943689,600
2013-12-09,10.110000,10.210000,10.110000,10.180000,7.928113,1700
2013-12-16,10.400000,10.400000,9.280000,9.370000,7.297289,3400
2013-12-23,9.480000,9.480000,9.250000,9.450000,7.359595,1400
2013-12-30,9.300000,9.540000,9.300000,9.430000,7.344017,5500
2014-01-06,9.430000,9.600000,9.420000,9.420000,7.336229,7000
2014-01-13,9.420000,9.420000,9.020000,9.250000,7.203835,2700
2014-01-20,9.250000,9.420000,9.250000,9.420000,7.336229,1300
2014-01-27,9.420000,9.450000,9.100000,9.320000,7.258350,3800
2014-02-03,9.320000,9.430000,9.250000,9.430000,7.344017,2600
2014-02-10,9.520000,9.840000,9.520000,9.840000,7.663322,1000
2014-02-17,9.840000,9.840000,9.550000,9.590000,7.468625,2900
2014-02-24,9.590000,9.590000,9.590000,9.590000,7.468625,0
2014-03-03,9.590000,9.590000,9.150000,9.150000,7.259179,600
2014-03-10,9.150000,9.150000,9.150000,9.150000,7.259179,0
2014-03-17,9.150000,9.150000,9.150000,9.150000,7.259179,0
2014-03-24,9.150000,9.150000,9.150000,9.150000,7.259179,0
2014-03-31,9.150000,9.410000,9.150000,9.410000,7.465451,1000
2014-04-07,9.410000,9.410000,9.410000,9.410000,7.465451,0
2014-04-14,9.410000,9.410000,9.410000,9.410000,7.465451,0
2014-04-21,9.410000,9.490000,9.410000,9.490000,7.528919,30000
2014-04-28,9.490000,9.490000,9.490000,9.490000,7.528919,0
2014-05-05,9.490000,9.600000,9.490000,9.600000,7.616188,200
2014-05-12,9.600000,9.800000,9.600000,9.700000,7.695523,1900
2014-05-19,9.700000,9.700000,9.700000,9.700000,7.695523,0
2014-05-26,9.700000,9.700000,9.700000,9.700000,7.695523,0
2014-06-02,9.700000,9.700000,9.700000,9.700000,7.695523,0
2014-06-09,9.700000,9.700000,9.700000,9.700000,7.695523,0
2014-06-16,9.700000,9.700000,9.700000,9.700000,7.695523,0
2014-06-23,9.850000,9.850000,9.850000,9.850000,7.814528,200
2014-06-30,9.850000,9.850000,9.850000,9.850000,7.814528,0
2014-07-07,9.850000,9.850000,9.850000,9.850000,7.814528,0
2014-07-14,9.740000,9.740000,9.510000,9.510000,7.544786,4600
2014-07-21,9.510000,9.510000,9.510000,9.510000,7.544786,0
2014-07-28,9.510000,9.510000,9.510000,9.510000,7.544786,0
2014-08-04,9.510000,9.510000,9.510000,9.510000,7.544786,0
2014-08-11,9.510000,9.510000,9.510000,9.510000,7.544786,0
2014-08-18,9.510000,9.510000,9.510000,9.510000,7.544786,0
2014-08-25,9.510000,9.510000,9.510000,9.510000,7.544786,0
2014-09-01,9.510000,9.510000,9.510000,9.510000,7.544786,0
2014-09-08,10.280000,10.280000,10.280000,10.280000,8.347905,200
2014-09-15,10.280000,10.280000,10.280000,10.280000,8.347905,0
2014-09-22,10.280000,10.280000,10.280000,10.280000,8.347905,0
2014-09-29,10.280000,10.280000,10.280000,10.280000,8.347905,0
