Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,62.369999,62.509998,61.020000,61.779999,48.646751,3964000
2012-01-08,61.770000,63.310001,60.840000,62.700001,49.371178,4293100
2012-01-15,63.480000,65.379997,62.599998,64.150002,50.512932,3047800
2012-01-22,64.269997,65.150002,63.650002,64.370003,50.686176,2733600
2012-01-29,63.930000,64.790001,63.389999,64.169998,50.528675,3742400
2012-02-05,64.000000,65.000000,63.990002,64.889999,51.095631,3088300
2012-02-12,65.180000,66.430000,63.830002,65.580002,51.638935,4075900
2012-02-19,66.260002,66.430000,61.669998,62.230000,49.001091,5785600
2012-02-26,62.000000,63.180000,61.759998,62.779999,49.434166,4902100
2012-03-04,62.580002,63.209999,61.730000,62.889999,49.520790,4403700
2012-03-11,63.000000,63.880001,62.360001,62.950001,49.965282,4162800
2012-03-18,62.860001,63.130001,61.250000,61.459999,48.782631,3698800
2012-03-25,61.790001,62.970001,61.700001,62.750000,49.806541,5021600
2012-04-01,62.770000,63.720001,62.500000,63.360001,50.290718,3070500
2012-04-08,62.450001,63.360001,60.180000,62.939999,49.957352,4305800
2012-04-15,63.150002,65.599998,62.889999,63.770000,50.616146,6359500
2012-04-22,63.180000,65.800003,62.430000,65.690002,52.140114,5105100
2012-04-29,65.750000,66.500000,64.599998,64.989998,51.584488,3368000
2012-05-06,64.669998,65.589996,63.500000,64.699997,51.354298,3755400
2012-05-13,64.250000,64.389999,59.840000,60.160000,47.750790,4947400
2012-05-20,60.160000,62.500000,60.040001,61.910000,49.139801,4127800
2012-05-27,62.220001,63.349998,60.950001,61.080002,48.481014,3875200
2012-06-03,61.090000,61.730000,59.380001,61.599998,48.893753,6692900
2012-06-10,62.160000,62.160000,60.480000,61.450001,49.179344,3841100
2012-06-17,61.240002,62.950001,60.759998,61.660000,49.347408,5042400
2012-06-24,60.919998,60.919998,55.580002,60.250000,48.218967,7688700
2012-07-01,60.520000,61.630001,59.419998,60.970001,48.795197,2986200
2012-07-08,60.799999,61.389999,58.730000,61.290001,49.051289,5939400
2012-07-15,60.889999,65.160004,60.740002,63.849998,51.100098,8419200
2012-07-22,63.509998,64.809998,62.230000,64.580002,51.684330,4140100
2012-07-29,64.449997,64.900002,62.599998,64.830002,51.884411,2526200
2012-08-05,64.830002,65.180000,63.590000,64.129997,51.324184,2768900
2012-08-12,64.199997,64.949997,63.099998,64.889999,51.932434,2959300
2012-08-19,64.809998,64.809998,63.389999,63.709999,50.988045,2636700
2012-08-26,63.860001,63.970001,62.630001,63.160000,50.547874,3043900
2012-09-02,62.840000,63.209999,60.950001,62.240002,49.811596,3101300
2012-09-09,62.259998,64.110001,62.000000,63.160000,50.954815,2768500
