Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,35.480000,35.599998,34.450001,34.700001,34.700001,1379100
2012-01-08,34.770000,35.439999,34.389999,35.279999,35.279999,1360800
2012-01-15,35.430000,37.349998,35.240002,36.410000,36.410000,1552900
2012-01-22,36.450001,38.250000,36.450001,37.950001,37.950001,1562500
2012-01-29,37.660000,39.150002,37.470001,38.830002,38.830002,1480900
2012-02-05,38.660000,39.660000,37.290001,37.570000,37.570000,3170100
2012-02-12,37.869999,39.709999,37.570000,38.820000,38.820000,1728400
2012-02-19,38.630001,40.480000,37.820000,40.349998,40.349998,1816600
2012-02-26,40.040001,40.500000,38.970001,39.330002,39.330002,2945000
2012-03-04,39.330002,41.060001,39.099998,40.880001,40.880001,2080600
2012-03-11,40.840000,42.650002,40.740002,42.130001,42.130001,2297000
2012-03-18,41.869999,42.570000,41.720001,42.279999,42.279999,1916100
2012-03-25,42.419998,43.189999,42.279999,42.639999,42.639999,2897100
2012-04-01,42.930000,43.580002,42.720001,43.119999,43.119999,2078900
2012-04-08,42.430000,42.709999,41.720001,42.270000,42.270000,1672200
2012-04-15,42.430000,43.580002,42.009998,43.160000,43.160000,1312700
2012-04-22,42.790001,43.660000,41.810001,43.459999,43.459999,1920000
2012-04-29,43.369999,44.970001,42.549999,43.759998,43.759998,3898200
2012-05-06,43.430000,44.139999,42.689999,43.020000,43.020000,2736000
2012-05-13,42.770000,43.270000,41.220001,41.240002,41.240002,2237900
2012-05-20,41.230000,42.130001,40.830002,41.200001,41.200001,3172000
2012-05-27,41.540001,41.930000,39.500000,39.779999,39.779999,4658800
2012-06-03,39.790001,42.400002,39.790001,42.169998,42.169998,2011800
2012-06-10,42.410000,43.139999,41.200001,43.020000,43.020000,2089000
2012-06-17,42.820000,44.240002,42.099998,43.049999,43.049999,2618800
2012-06-24,42.630001,43.549999,41.880001,43.049999,43.049999,2030500
2012-07-01,43.360001,46.689999,43.360001,45.799999,45.799999,2992600
2012-07-08,45.840000,46.250000,44.900002,45.709999,45.709999,2560100
2012-07-15,45.580002,46.520000,44.830002,45.060001,45.060001,1806700
2012-07-22,43.990002,44.849998,42.490002,44.369999,44.369999,3235400
2012-07-29,44.320000,48.509998,43.529999,46.840000,46.840000,2626400
2012-08-05,47.119999,48.540001,46.959999,48.500000,48.500000,2313000
2012-08-12,48.560001,49.540001,47.950001,48.759998,48.759998,2197300
2012-08-19,48.759998,49.389999,48.110001,48.750000,48.750000,1692000
2012-08-26,49.049999,49.970001,48.310001,49.389999,49.389999,1465900
2012-09-02,49.450001,51.450001,48.830002,48.919998,48.919998,2475400
2012-09-09,49.080002,50.099998,48.830002,49.919998,49.919998,1710800
2012-09-16,49.680000,49.740002,47.520000,47.619999,47.619999,2360700
2012-09-23,46.509998,47.689999,45.500000,46.090000,46.090000,3015900
2012-09-30,46.099998,47.130001,45.130001,46.759998,46.759998,2456500
2012-10-07,46.590000,47.349998,46.320000,46.759998,46.759998,2073900
2012-10-14,46.770000,48.650002,45.470001,45.630001,45.630001,1503400
2012-10-21,45.619999,46.070000,44.610001,45.529999,45.529999,1655200
2012-10-28,45.750000,48.080002,43.480000,43.750000,43.750000,2812600
