Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,38.526527,38.579060,37.966206,38.176327,24.479811,6495300
2012-01-08,38.185081,38.938015,37.791103,38.876728,24.928925,9123300
2012-01-15,39.091228,39.235687,38.329540,38.487129,24.679110,6283400
2012-01-22,38.438976,38.946770,37.243916,37.252670,23.887531,8824100
2012-01-29,36.950623,37.042549,35.068291,35.764313,23.302057,15056700
2012-02-05,35.562950,36.232708,35.295921,35.462265,23.105265,7348900
2012-02-12,35.593590,36.854317,35.116444,35.935040,23.413298,8218400
2012-02-19,36.083874,36.954998,36.018211,36.714237,23.920979,5770400
2012-02-26,36.469093,36.670460,35.724918,36.241463,23.612942,8032000
2012-03-04,36.110138,36.705482,35.917526,36.447208,23.746996,8401300
2012-03-11,36.613552,37.331467,36.267731,36.267731,23.630064,8156200
2012-03-18,36.263351,36.661705,35.549816,35.974434,23.438967,5676400
2012-03-25,36.184555,36.372787,35.317806,35.746803,23.290649,4749300
2012-04-01,35.615479,35.956924,35.326561,35.501663,23.130936,4997300
2012-04-08,35.147083,35.527927,34.639294,35.116444,22.879936,8795400
2012-04-15,35.256523,36.469093,34.871300,36.258972,23.624353,6293700
2012-04-22,35.895641,37.624760,35.536682,37.423393,24.383026,6776800
2012-04-29,37.397129,38.403957,37.305199,37.918053,25.120256,6455200
2012-05-06,37.891788,38.171947,37.138855,37.843636,25.070963,6105300
2012-05-13,37.554718,37.646648,35.501663,35.707405,23.655729,6765700
2012-05-20,35.742428,36.998775,35.632988,36.596043,24.244448,6637100
2012-05-27,36.758011,37.151989,34.858170,34.932587,23.142424,7655000
2012-06-03,34.871300,36.823673,34.424793,36.140781,23.942839,8459400
2012-06-10,36.342148,37.786728,35.878128,37.567852,24.888248,7460400
2012-06-17,37.532833,39.047451,36.814919,37.287689,24.702656,10267400
2012-06-24,36.893715,37.147610,35.781826,37.042549,24.540241,7585500
2012-07-01,37.278934,37.856766,36.797409,37.454037,24.812857,3153400
2012-07-08,37.296444,38.128174,36.814919,37.900543,25.108662,5432600
