Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,30.450001,30.870001,29.410000,30.040001,26.465221,1874800
2012-01-08,29.410000,29.950001,27.700001,28.170000,24.817749,3278900
2012-01-15,28.440001,29.650000,28.280001,29.590000,26.068768,1657300
2012-01-22,29.660000,30.080000,29.150000,30.059999,26.482834,2282300
2012-01-29,29.760000,30.530001,29.570000,30.200001,26.606182,2616900
2012-02-05,30.150000,31.580000,29.350000,31.350000,27.619324,4051300
2012-02-12,31.690001,32.029999,31.139999,31.950001,28.147924,2186500
2012-02-19,32.099998,32.330002,31.430000,32.130001,28.306503,1601000
2012-02-26,31.850000,32.299999,30.760000,31.000000,27.455614,1567300
2012-03-04,30.900000,31.850000,30.330000,31.360001,27.774452,1768100
2012-03-11,31.420000,32.380001,30.879999,32.110001,28.438694,1417300
2012-03-18,32.200001,32.299999,31.070000,31.200001,27.632748,1791400
2012-03-25,31.530001,32.220001,31.190001,31.620001,28.004721,1802000
2012-04-01,31.580000,31.709999,30.280001,30.670000,27.163342,1632100
2012-04-08,30.170000,31.240000,29.950001,30.330000,26.862213,1803400
2012-04-15,30.360001,31.160000,30.020000,30.480000,26.995066,1622800
2012-04-22,30.059999,31.830000,29.820000,31.520000,27.916159,1572300
2012-04-29,31.570000,31.780001,29.940001,29.980000,26.552233,2318700
2012-05-06,29.900000,31.160000,29.639999,30.100000,26.658512,3092300
2012-05-13,29.799999,30.100000,29.090000,29.260000,25.914558,1817000
2012-05-20,29.219999,30.440001,28.889999,30.190001,26.738226,1892900
2012-05-27,30.400000,30.900000,28.940001,29.010000,25.693140,1429700
2012-06-03,29.040001,30.969999,28.770000,30.889999,27.514839,1458500
2012-06-10,31.100000,31.389999,30.430000,31.200001,27.790970,2412800
2012-06-17,31.080000,31.780001,30.459999,30.760000,27.399042,1850600
2012-06-24,30.340000,31.469999,29.620001,31.370001,27.942390,1796200
2012-07-01,31.540001,32.320000,31.299999,31.389999,27.960205,1090500
2012-07-08,31.389999,31.860001,31.000000,31.680000,28.218523,842700
2012-07-15,31.610001,31.920000,31.129999,31.200001,27.790970,1497000
2012-07-22,30.780001,31.180000,29.910000,30.770000,27.407951,1915400
2012-07-29,30.730000,32.830002,29.910000,32.360001,28.824219,3200400
2012-08-05,32.380001,34.590000,32.380001,34.000000,30.285021,2985100
2012-08-12,34.020000,34.369999,33.509998,34.369999,30.614607,1400900
2012-08-19,34.410000,34.570000,33.889999,34.330002,30.578966,1313700
2012-08-26,34.490002,34.610001,34.020000,34.240002,30.667704,944500
2012-09-02,34.209999,35.119999,34.180000,35.040001,31.384226,997000
2012-09-09,35.080002,35.500000,34.580002,35.430000,31.733538,980600
2012-09-16,35.290001,36.020000,34.980000,36.020000,32.261982,1886000
2012-09-23,36.009998,36.330002,35.450001,35.470001,31.769375,1458800
2012-09-30,35.540001,37.180000,35.230000,36.480000,32.673988,1251000
2012-10-07,36.389999,36.570000,35.009998,35.130001,31.464838,1244900
2012-10-14,35.270000,36.779999,34.930000,35.779999,32.047016,1533300
2012-10-21,35.790001,36.360001,35.380001,36.200001,32.423206,966700
2012-10-28,36.369999,36.529999,34.439999,34.509998,30.909527,1255200
2012-11-04,34.560001,34.880001,32.990002,33.299999,29.825768,1981200
2012-11-11,33.340000,33.380001,32.230000,32.860001,29.431681,1364200
2012-11-18,33.020000,34.070000,32.779999,34.009998,30.461693,802100
2012-11-25,33.900002,34.500000,33.099998,34.169998,30.782978,1137500
2012-12-02,34.369999,34.369999,33.410000,33.500000,30.179405,957600
2012-12-09,33.540001,34.779999,33.490002,33.500000,30.179405,1017200
2012-12-16,33.660000,34.820000,33.340000,34.790001,31.341526,2147200
2012-12-23,34.799999,35.080002,33.779999,34.639999,31.206394,1299300
2012-12-30,34.560001,35.759998,34.169998,35.419998,31.909081,1187600
2013-01-06,35.450001,36.619999,34.990002,35.770000,32.224396,1153500
2013-01-13,35.660000,36.320000,34.990002,36.320000,32.719879,1296600
2013-01-20,36.299999,37.680000,36.119999,37.680000,33.945068,1153400
2013-01-27,37.669998,38.279999,37.430000,37.970001,34.206329,1413400
2013-02-03,37.709999,39.880001,37.189999,39.369999,35.467560,2148800
2013-02-10,39.369999,40.060001,38.889999,39.040001,35.170265,1240900
2013-02-17,39.060001,39.490002,38.360001,38.980000,35.116211,850100
2013-02-24,38.959999,39.380001,38.189999,38.810001,34.963066,1247500
2013-03-03,38.730000,40.000000,38.250000,39.750000,35.985291,843600
2013-03-10,39.689999,39.830002,39.259998,39.660000,35.903820,1119800
2013-03-17,39.419998,39.990002,39.070000,39.730000,35.967182,788600
2013-03-24,39.869999,41.759998,39.099998,41.610001,37.669136,840700
2013-03-31,41.580002,41.950001,39.740002,40.189999,36.383625,968300
2013-04-07,40.200001,41.560001,40.090000,41.169998,37.270794,655100
2013-04-14,41.070000,41.070000,38.849998,39.840000,36.066772,1225000
2013-04-21,39.959999,41.110001,39.200001,40.330002,36.510372,844800
2013-04-28,40.439999,41.799999,40.250000,41.250000,37.343231,1231200
2013-05-05,41.259998,45.740002,41.000000,45.080002,40.810486,2234900
2013-05-12,45.000000,46.570000,43.150002,46.340000,41.951157,1333000
2013-05-19,46.169998,46.590000,44.560001,45.419998,41.118290,1320500
2013-05-26,46.000000,46.330002,45.119999,45.340000,41.045860,954500
2013-06-02,45.310001,45.540001,43.730000,45.200001,41.089321,1269700
2013-06-09,45.240002,45.450001,43.290001,43.900002,39.907555,1538900
2013-06-16,44.290001,44.930000,42.610001,43.419998,39.471207,1507500
2013-06-23,42.849998,43.520000,42.080002,42.880001,38.980309,2169300
2013-06-30,43.040001,44.189999,43.000000,43.779999,39.798470,963000
2013-07-07,44.049999,44.660000,43.650002,44.450001,40.407536,1237000
2013-07-14,44.490002,45.060001,43.820000,44.500000,40.452991,1438500
2013-07-21,44.450001,44.830002,44.209999,44.720001,40.652973,1262600
2013-07-28,44.610001,46.099998,44.080002,45.689999,41.534756,1116800
2013-08-04,45.619999,45.709999,43.020000,43.779999,39.798470,1791900
2013-08-11,43.470001,44.400002,42.560001,42.630001,38.753052,1205100
2013-08-18,42.580002,43.759998,42.250000,42.900002,38.998497,897600
2013-08-25,42.709999,42.990002,40.820000,40.889999,37.171288,1158500
2013-09-01,41.509998,41.520000,40.459999,40.810001,37.281071,1290100
2013-09-08,40.849998,42.720001,40.830002,42.700001,39.007610,1016200
2013-09-15,43.209999,44.580002,42.880001,43.900002,40.103859,1822700
2013-09-22,43.900002,43.900002,42.299999,42.680000,38.989357,1061100
2013-09-29,42.380001,43.939999,42.160000,43.779999,39.994236,1435800
2013-10-06,43.380001,44.950001,43.090000,44.930000,41.044800,955500
2013-10-13,44.590000,46.480000,44.590000,46.099998,42.113625,1104900
2013-10-20,46.189999,46.880001,45.770000,46.310001,42.305470,745100
2013-10-27,46.459999,47.340000,44.669998,44.939999,41.053928,1338500
2013-11-03,45.049999,45.450001,44.770000,45.230000,41.318848,814400
2013-11-10,45.270000,45.730000,44.980000,45.419998,41.492424,722000
2013-11-17,45.419998,46.299999,44.540001,46.230000,42.232376,973400
2013-11-24,46.220001,46.540001,45.880001,46.139999,42.345947,448400
2013-12-01,46.090000,46.820000,44.720001,46.439999,42.621284,630700
2013-12-08,46.450001,46.689999,44.689999,45.500000,41.758587,944800
2013-12-15,45.630001,47.770000,45.020000,47.660000,43.740963,1452600
2013-12-22,47.689999,48.500000,47.459999,48.320000,44.346691,589800
2013-12-29,48.209999,48.470001,46.939999,47.310001,43.419743,724400
2014-01-05,47.410000,49.570000,46.970001,48.919998,44.897350,1615200
2014-01-12,48.700001,49.919998,48.490002,49.400002,45.337894,943900
