Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,70.400002,70.889999,67.139999,67.779999,53.327812,34026400
2012-01-08,68.269997,71.489998,67.720001,67.989998,53.493038,40598000
2012-01-15,69.370003,75.750000,67.120003,73.800003,58.064228,55741100
2012-01-22,74.220001,77.750000,72.870003,76.660004,60.314404,41925800
2012-01-29,75.470001,78.699997,74.449997,78.660004,61.887959,37628400
2012-02-05,78.199997,79.870003,76.620003,77.169998,60.715687,34137500
2012-02-12,78.089996,78.669998,76.500000,77.739998,61.164124,34724500
2012-02-19,78.930000,80.779999,78.260002,79.849998,63.046314,28866200
2012-02-26,79.220001,79.669998,76.730003,77.190002,60.946106,33058500
2012-03-04,76.809998,76.879997,72.730003,75.839996,59.880207,35649800
2012-03-11,75.650002,77.040001,73.260002,76.760002,60.606606,44139500
2012-03-18,76.750000,77.430000,71.120003,73.180000,57.779964,53693700
2012-03-25,73.610001,73.839996,68.330002,69.930000,55.213905,59606500
2012-04-01,69.599998,71.089996,68.239998,68.419998,54.021667,33669400
2012-04-08,67.489998,70.419998,66.449997,68.379997,53.990093,43131000
2012-04-15,68.750000,74.519997,67.360001,71.699997,56.611423,51292700
2012-04-22,70.769997,74.919998,69.889999,73.949997,58.387939,43823600
2012-04-29,73.339996,76.190002,69.449997,69.959999,55.237595,34375200
2012-05-06,69.809998,71.180000,68.370003,68.800003,54.321709,32432800
2012-05-13,67.820000,67.820000,63.880001,64.059998,50.579193,43216900
2012-05-20,64.820000,67.769997,64.209999,65.410004,51.645107,37822700
2012-05-27,66.059998,68.129997,60.869999,62.070000,49.007969,44105700
2012-06-03,62.099998,66.500000,60.750000,64.540001,51.167458,46211000
2012-06-10,65.500000,66.769997,63.490002,66.459999,52.689625,36335900
2012-06-17,65.489998,67.690002,61.200001,61.560001,48.804897,42810800
2012-06-24,60.750000,65.480003,59.119999,64.910004,51.460793,48699200
2012-07-01,64.860001,67.379997,64.480003,65.169998,51.666912,24160900
2012-07-08,64.830002,66.930000,64.190002,66.720001,52.895752,31437600
2012-07-15,66.269997,70.440002,65.540001,69.330002,54.964973,42758700
2012-07-22,68.370003,73.470001,67.040001,72.959999,57.842846,42267800
2012-07-29,72.820000,72.860001,69.849998,72.389999,57.390934,31087800
2012-08-05,72.669998,75.470001,72.040001,75.349998,59.737644,32089800
2012-08-12,75.129997,75.680000,73.300003,74.779999,59.285748,27422700
2012-08-19,74.489998,74.989998,73.720001,74.589996,59.135105,23489000
2012-08-26,74.680000,75.430000,71.470001,72.379997,57.383022,26982200
2012-09-02,72.120003,73.650002,70.669998,73.169998,58.444878,27183900
2012-09-09,73.050003,78.470001,72.610001,77.599998,61.983391,30542000
2012-09-16,77.290001,78.269997,73.750000,75.019997,59.922577,35542900
2012-09-23,74.019997,74.800003,71.709999,72.330002,57.773941,30945000
2012-09-30,72.989998,73.680000,70.720001,71.489998,57.102970,25816300
2012-10-07,70.930000,72.910004,70.699997,72.190002,57.662113,19878200
2012-10-14,72.209999,75.699997,71.529999,74.000000,59.107853,31072400
2012-10-21,73.629997,74.199997,69.750000,70.099998,55.992714,29182500
2012-10-28,70.300003,70.849998,68.589996,68.769997,54.930355,19748400
2012-11-04,68.650002,71.360001,67.320000,68.370003,54.610874,36257200
2012-11-11,68.470001,70.000000,66.849998,68.220001,54.491051,36417200
2012-11-18,68.949997,71.209999,68.839996,71.180000,56.855370,16920300
2012-11-25,70.209999,71.889999,68.910004,71.620003,57.206818,27046300
2012-12-02,72.000000,72.489998,70.709999,71.830002,57.598503,24573800
2012-12-09,71.720001,73.510002,67.599998,68.910004,55.257030,55487300
2012-12-16,69.230003,72.000000,68.919998,69.690002,55.882496,41039000
2012-12-23,69.550003,69.889999,67.879997,67.959999,54.495239,16563600
2012-12-30,67.870003,72.220001,67.639999,72.010002,57.742840,23994800
2013-01-06,71.529999,73.800003,71.419998,73.750000,59.138111,23698000
2013-01-13,73.389999,76.730003,72.190002,76.500000,61.343231,34125700
2013-01-20,76.570000,79.800003,76.570000,79.510002,63.756897,32191000
2013-01-27,79.730003,79.989998,77.550003,79.699997,63.909218,34209600
2013-02-03,79.110001,80.430000,77.760002,79.070000,63.404053,29875000
2013-02-10,78.559998,82.000000,77.809998,80.029999,64.173859,33431000
2013-02-17,80.089996,80.550003,76.550003,77.790001,62.617973,21366500
2013-02-24,78.360001,78.949997,74.989998,77.639999,62.497219,27862800
2013-03-03,77.489998,78.440002,75.720001,77.959999,62.754810,26219500
2013-03-10,77.570000,79.739998,77.010002,79.400002,63.913952,27369400
2013-03-17,77.330002,77.790001,73.010002,74.370003,59.865005,45758300
2013-03-24,74.720001,75.639999,73.360001,74.889999,60.283573,25043500
2013-03-31,75.080002,75.230003,72.699997,74.349998,59.848888,32209500
2013-04-07,74.300003,77.559998,74.099998,75.660004,60.903385,27057800
2013-04-14,74.610001,74.610001,69.080002,69.949997,56.307060,51812500
2013-04-21,71.010002,74.070000,69.760002,73.339996,59.035885,37755600
2013-04-28,73.559998,76.400002,72.940002,75.720001,60.951702,30415500
2013-05-05,75.720001,77.690002,75.480003,76.820000,61.837158,25876300
2013-05-12,76.739998,77.410004,74.879997,75.739998,60.967789,39865800
2013-05-19,75.559998,77.839996,73.660004,74.660004,60.098434,38856100
2013-05-26,75.870003,76.180000,73.019997,73.029999,58.786350,25234800
2013-06-02,73.190002,74.349998,71.800003,73.930000,59.510811,39110800
2013-06-09,74.110001,74.389999,70.879997,71.599998,57.883339,32830400
2013-06-16,72.400002,74.790001,71.809998,72.830002,58.877705,36092500
2013-06-23,71.839996,72.989998,70.250000,71.660004,57.931847,33325500
2013-06-30,72.190002,74.379997,71.839996,74.089996,59.896324,18503400
2013-07-07,74.620003,77.220001,74.309998,76.839996,62.119492,26355500
2013-07-14,76.839996,83.550003,75.940002,82.739998,66.889191,40204300
2013-07-21,82.360001,85.019997,81.150002,81.910004,66.218201,34321200
2013-07-28,81.110001,83.699997,80.800003,82.889999,67.010475,27931500
2013-08-04,82.870003,83.010002,80.260002,80.489998,65.070251,25027300
2013-08-11,80.029999,82.739998,79.800003,81.919998,66.226295,26027700
2013-08-18,81.260002,82.639999,80.000000,81.669998,66.024193,22071400
2013-08-25,81.830002,83.330002,80.680000,80.940002,65.434059,23901100
2013-09-01,81.690002,85.919998,81.680000,85.139999,69.094467,28578000
2013-09-08,85.180000,87.180000,85.180000,86.720001,70.376717,31361200
2013-09-15,87.360001,89.720001,86.589996,87.440002,70.961014,31610100
2013-09-22,87.160004,89.250000,86.570000,88.820000,72.080933,29274700
2013-09-29,87.489998,90.470001,87.160004,90.010002,73.046661,29266400
2013-10-06,89.279999,90.290001,86.300003,90.019997,73.054771,28075200
2013-10-13,89.330002,94.879997,89.239998,93.989998,76.276581,41041700
2013-10-20,94.120003,94.910004,92.309998,92.900002,75.392014,31811200
2013-10-27,92.709999,94.769997,92.120003,93.000000,75.473167,25843500
2013-11-03,93.400002,93.889999,91.809998,93.790001,76.114296,25159800
2013-11-10,93.779999,94.809998,90.779999,92.980003,75.456940,25736700
2013-11-17,93.209999,93.300003,90.309998,92.730003,75.254044,27216900
2013-11-24,92.459999,92.699997,86.790001,88.419998,71.756317,26907200
2013-12-01,88.639999,88.989998,86.379997,88.150002,71.537186,29268800
2013-12-08,88.519997,88.519997,85.849998,86.370003,70.341652,27334200
2013-12-15,86.989998,87.760002,84.910004,87.269997,71.074654,37047100
2013-12-22,87.879997,89.989998,87.269997,89.900002,73.216568,14193400
2013-12-29,89.970001,90.260002,88.209999,88.349998,71.954208,16596000
2014-01-05,88.879997,88.919998,85.769997,88.169998,71.807625,36297300
2014-01-12,88.400002,90.410004,87.290001,90.209999,73.469048,38007200
2014-01-19,91.199997,92.110001,87.820000,88.150002,71.791321,28441800
2014-01-26,88.300003,89.489998,86.430000,87.570000,71.318977,29365000
2014-02-02,87.800003,89.739998,85.889999,89.500000,72.890816,31515000
2014-02-09,89.459999,91.190002,88.389999,90.449997,73.664505,25119700
2014-02-16,90.459999,91.680000,89.699997,90.070000,73.681564,22566200
2014-02-23,90.419998,93.839996,90.389999,93.000000,76.078445,28375200
2014-03-02,92.260002,93.349998,90.599998,92.980003,76.062073,27807700
2014-03-09,92.669998,93.620003,88.879997,89.089996,72.879875,27719800
2014-03-16,89.150002,93.400002,89.150002,92.669998,75.808472,32900400
2014-03-23,93.099998,98.449997,93.019997,97.570000,79.816902,38524200
2014-03-30,97.830002,99.690002,97.129997,98.029999,80.193222,27225700
2014-04-06,97.919998,99.449997,96.660004,97.099998,79.432442,30722500
2014-04-13,97.849998,101.870003,97.709999,99.910004,81.731155,31914400
2014-04-20,100.330002,102.800003,99.910004,101.750000,83.236366,31659200
2014-04-27,102.129997,103.580002,100.360001,101.029999,82.647362,27277100
2014-05-04,100.650002,102.120003,99.680000,100.220001,81.984749,20903100
2014-05-11,100.650002,101.230003,98.339996,99.589996,81.469360,25282500
2014-05-18,99.370003,101.959999,99.260002,101.389999,82.941864,20335200
2014-05-25,101.910004,104.209999,101.019997,104.040001,85.109695,16778800
2014-06-01,104.070000,105.989998,102.910004,105.989998,86.704887,22328200
2014-06-08,105.949997,108.269997,105.519997,108.250000,88.895424,23636000
2014-06-15,107.800003,109.750000,105.440002,108.830002,89.371742,29330800
2014-06-22,109.290001,117.800003,106.779999,117.800003,96.737953,49649200
2014-06-29,117.489998,118.760002,116.379997,117.500000,96.491577,21069400
2014-07-06,117.339996,117.629997,114.129997,114.699997,94.192200,28062500
2014-07-13,114.820000,116.059998,110.769997,112.360001,92.270592,31341500
2014-07-20,112.379997,114.150002,111.669998,111.779999,91.794304,23935200
2014-07-27,111.930000,112.610001,106.839996,107.949997,88.649078,28150900
2014-08-03,108.040001,110.050003,106.300003,108.379997,89.002197,26880900
