Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,39.389999,39.509998,37.889999,38.939999,35.009937,3059500
2012-01-08,38.990002,39.709999,38.610001,38.939999,35.009937,2778200
2012-01-15,39.439999,39.930000,38.910000,39.540001,35.549377,2116300
2012-01-22,39.520000,40.099998,39.060001,39.320000,35.351578,2441000
2012-01-29,38.919998,39.860001,38.799999,39.639999,35.639278,3446300
2012-02-05,39.410000,43.520000,39.150002,42.630001,38.327526,6096100
2012-02-12,42.880001,43.090000,41.939999,42.630001,38.327526,3512000
2012-02-19,42.660000,42.660000,41.900002,42.389999,38.111740,1919900
2012-02-26,42.070000,42.740002,41.799999,41.840000,37.776749,2864600
2012-03-04,41.830002,42.869999,41.330002,42.630001,38.490047,3011700
2012-03-11,43.230000,44.509998,42.279999,43.950001,39.681847,5487000
2012-03-18,44.099998,44.150002,43.119999,43.919998,39.654762,3858500
2012-03-25,44.340000,44.599998,43.130001,44.259998,39.961742,4564300
2012-04-01,44.189999,44.869999,43.500000,43.820000,39.564480,2747900
2012-04-08,43.160000,44.169998,42.500000,43.799999,39.546421,2728600
2012-04-15,44.009998,44.799999,43.740002,44.450001,40.133301,3108700
2012-04-22,43.980000,47.240002,43.500000,46.150002,41.668201,4868600
2012-04-29,46.060001,46.500000,45.480000,45.709999,41.270924,4999100
2012-05-06,45.650002,46.470001,44.619999,46.250000,41.758495,5595700
2012-05-13,45.840000,46.500000,44.389999,44.500000,40.178429,4417400
2012-05-20,44.799999,45.740002,44.110001,45.650002,41.216747,4593000
2012-05-27,46.009998,46.130001,43.340000,43.340000,39.288239,4382000
2012-06-03,43.290001,46.880001,43.009998,46.849998,42.470097,5599800
2012-06-10,47.080002,48.029999,45.930000,47.430000,42.995876,5935400
2012-06-17,47.240002,47.430000,45.930000,46.509998,42.161880,5955800
2012-06-24,46.070000,46.610001,44.959999,46.599998,42.243469,4326700
2012-07-01,46.779999,48.090000,46.439999,46.990002,42.597004,3594300
2012-07-08,46.919998,48.770000,46.639999,48.770000,44.210594,4334800
2012-07-15,48.540001,49.310001,47.689999,48.480000,43.947712,3325800
2012-07-22,47.590000,49.490002,45.480000,47.060001,42.660469,6793100
2012-07-29,46.799999,47.689999,45.150002,46.349998,42.016842,4021600
2012-08-05,46.470001,47.020000,45.599998,45.889999,41.599846,4298600
2012-08-12,45.799999,46.990002,45.220001,46.959999,42.569805,3656300
2012-08-19,46.790001,47.130001,46.080002,47.070000,42.669540,3387600
2012-08-26,47.099998,47.209999,45.369999,45.779999,41.500126,2768100
2012-09-02,45.759998,47.290001,45.549999,46.840000,42.625751,2574900
2012-09-09,46.630001,47.689999,45.889999,47.349998,43.089863,3203600
2012-09-16,47.189999,48.150002,46.919998,46.990002,42.762264,3113300
2012-09-23,46.730000,46.970001,45.639999,46.580002,42.389145,2825500
2012-09-30,46.740002,49.459999,46.619999,49.200001,44.773430,4074800
2012-10-07,48.970001,49.369999,48.500000,49.259998,44.828022,3098900
2012-10-14,49.250000,51.360001,48.970001,50.430000,45.892750,3284800
2012-10-21,50.349998,50.669998,48.810001,49.740002,45.264835,7008600
2012-10-28,50.040001,50.730000,49.650002,50.080002,45.574253,2738000
2012-11-04,49.830002,50.740002,49.459999,50.369999,45.838154,4473700
2012-11-11,50.400002,51.860001,49.369999,50.299999,45.774452,5813400
2012-11-18,50.669998,51.040001,49.840000,51.029999,46.438774,2247900
2012-11-25,50.849998,51.689999,50.450001,51.240002,46.797512,3233800
2012-12-02,52.660000,55.520000,52.660000,54.330002,49.619621,7051400
2012-12-09,54.369999,54.500000,52.840000,53.000000,48.404911,3831100
2012-12-16,53.209999,55.040001,53.009998,53.660000,49.007694,4621400
2012-12-23,53.520000,53.990002,52.810001,53.360001,48.733715,1625200
2012-12-30,53.259998,55.709999,52.750000,55.560001,50.742973,3825900
2013-01-06,55.200001,56.450001,54.930000,56.180000,51.309219,4019200
2013-01-13,56.180000,58.689999,56.009998,58.450001,53.382412,2636400
2013-01-20,58.279999,59.299999,57.840000,58.869999,53.765995,2827800
2013-01-27,58.880001,59.599998,58.189999,59.279999,54.140450,2334400
2013-02-03,59.000000,59.830002,54.779999,55.560001,50.742973,7495700
2013-02-10,55.320000,55.549999,53.639999,55.169998,50.386776,5656500
2013-02-17,55.160000,56.259998,53.470001,54.150002,49.455215,5009600
2013-02-24,54.369999,56.130001,52.790001,55.860001,51.218891,5871100
2013-03-03,55.959999,57.160000,55.680000,56.820000,52.099129,4455400
2013-03-10,56.830002,56.980000,55.389999,56.430000,51.741547,5293000
2013-03-17,56.009998,57.230000,55.619999,56.410000,51.723198,3421300
2013-03-24,56.490002,57.680000,55.830002,57.590000,52.805157,2715700
2013-03-31,57.459999,57.630001,55.869999,56.279999,51.603996,3087400
2013-04-07,56.220001,59.369999,56.220001,58.950001,54.052170,3522400
2013-04-14,58.689999,58.980000,57.709999,58.619999,53.749573,4490000
2013-04-21,58.700001,62.000000,58.139999,61.330002,56.234432,5133000
2013-04-28,61.349998,62.810001,60.660000,62.139999,56.977131,4944500
2013-05-05,62.049999,63.910000,62.009998,63.810001,58.508373,3034600
2013-05-12,63.619999,63.869999,62.340000,62.880001,57.655643,3964700
2013-05-19,62.450001,62.959999,60.590000,61.209999,56.124378,3052400
2013-05-26,61.630001,62.090000,60.799999,60.900002,56.036877,2504300
2013-06-02,61.000000,61.330002,59.040001,60.349998,55.530792,2893900
2013-06-09,60.529999,60.950001,59.310001,60.799999,55.944851,2598200
2013-06-16,61.279999,61.540001,58.340000,58.450001,53.782505,3253900
2013-06-23,57.970001,59.310001,57.540001,58.930000,54.224174,2751100
2013-06-30,58.950001,59.849998,58.740002,59.540001,54.785473,1447100
2013-07-07,59.919998,61.200001,59.349998,61.090000,56.211693,3150800
2013-07-14,61.150002,61.720001,60.869999,61.439999,56.533745,1786900
2013-07-21,61.450001,62.090000,60.009998,61.790001,56.855797,3176700
2013-07-28,61.830002,65.220001,61.630001,65.190002,59.984299,4329100
2013-08-04,64.860001,65.650002,64.589996,65.160004,59.956699,3930800
2013-08-11,64.970001,65.610001,62.270000,62.320000,57.343475,2621400
2013-08-18,61.830002,62.950001,61.810001,62.430000,57.444695,1842500
2013-08-25,62.380001,62.830002,58.919998,59.090000,54.563103,2669100
2013-09-01,59.630001,60.139999,58.750000,59.340000,54.793945,2274700
2013-09-08,59.480000,60.240002,59.299999,59.950001,55.357220,4061100
2013-09-15,60.650002,62.939999,60.299999,61.529999,56.816177,3273000
2013-09-22,61.509998,61.669998,59.070000,59.810001,55.227932,2646800
2013-09-29,59.459999,60.240002,58.860001,59.590000,55.024807,3942900
2013-10-06,59.240002,61.060001,59.000000,60.900002,56.234436,3558900
2013-10-13,60.500000,62.240002,60.070000,62.169998,57.407139,3531300
2013-10-20,62.320000,65.669998,61.180000,65.519997,60.500500,6019000
2013-10-27,65.559998,66.220001,64.250000,65.180000,60.186535,3201100
2013-11-03,65.230003,65.250000,63.459999,64.699997,59.743317,2318900
2013-11-10,64.559998,66.699997,64.379997,66.419998,61.331562,2508100
2013-11-17,66.470001,67.879997,66.180000,67.849998,62.651993,2827100
2013-11-24,68.019997,68.290001,67.089996,67.330002,62.376827,1609400
2013-12-01,67.470001,68.339996,66.330002,68.309998,63.284744,2380000
2013-12-08,68.379997,68.540001,66.309998,66.760002,61.848774,1859300
2013-12-15,67.059998,68.169998,66.019997,67.690002,62.710365,4475900
2013-12-22,68.120003,69.250000,68.050003,69.099998,64.016640,1173300
2013-12-29,69.169998,69.639999,68.199997,68.900002,63.831333,1543900
2014-01-05,68.900002,69.050003,67.910004,68.800003,63.738701,1614600
2014-01-12,68.220001,71.330002,66.970001,70.730003,65.526695,3330000
2014-01-19,70.980003,71.620003,69.500000,69.769997,64.637344,2808200
2014-01-26,69.730003,70.839996,68.099998,70.059998,64.906013,3487800
2014-02-02,70.010002,71.230003,67.800003,70.949997,65.730537,3929000
2014-02-09,70.800003,71.930000,68.680000,69.800003,64.665131,4060400
2014-02-16,68.959999,70.639999,68.169998,68.889999,63.822060,4086500
2014-02-23,69.040001,70.550003,68.910004,70.059998,65.139511,2965200
2014-03-02,69.669998,71.180000,69.139999,70.760002,65.790352,2471800
2014-03-09,70.750000,72.650002,70.269997,71.029999,66.041382,3400700
2014-03-16,71.279999,72.900002,71.129997,71.220001,66.218025,2714400
2014-03-23,71.309998,71.470001,68.059998,68.190002,63.400856,3033700
2014-03-30,68.730003,70.190002,67.690002,67.699997,62.945263,4243400
2014-04-06,67.589996,68.129997,64.800003,65.040001,60.472076,3396100
2014-04-13,65.669998,69.080002,64.750000,68.610001,63.791340,2530800
2014-04-20,68.519997,70.410004,67.199997,68.889999,64.051682,4264600
2014-04-27,69.050003,71.459999,68.570000,70.910004,65.929810,2763200
2014-05-04,70.489998,71.489998,70.129997,71.230003,66.227348,1989800
2014-05-11,71.500000,71.760002,69.949997,70.730003,65.762444,2487900
2014-05-18,70.470001,70.900002,69.160004,69.529999,64.646721,3665100
2014-05-25,69.709999,70.900002,69.660004,70.790001,66.055984,1849900
2014-06-01,71.019997,71.910004,69.669998,71.889999,67.082436,1543000
2014-06-08,71.860001,72.629997,70.870003,71.680000,66.886475,1538700
2014-06-15,71.570000,73.389999,70.839996,73.250000,68.351471,2071600
2014-06-22,73.220001,73.320000,71.470001,72.669998,67.810287,2769500
2014-06-29,72.650002,73.059998,72.080002,72.699997,67.838257,1913700
2014-07-06,72.620003,73.660004,72.000000,73.330002,68.426125,2324800
2014-07-13,73.709999,74.190002,73.160004,73.330002,68.426125,2195400
2014-07-20,73.290001,77.000000,72.620003,76.779999,71.645409,2405100
2014-07-27,76.709999,77.739998,75.199997,75.599998,70.544327,3265900
2014-08-03,75.760002,75.980003,74.110001,75.610001,70.553665,2526500
2014-08-10,75.730003,78.139999,75.620003,77.250000,72.083984,1648600
2014-08-17,77.559998,78.739998,77.500000,78.190002,72.961121,1623300
2014-08-24,78.449997,79.370003,77.639999,78.760002,73.728615,1445200
2014-08-31,78.930000,79.940002,78.260002,79.860001,74.758339,1385900
2014-09-07,79.690002,79.800003,77.830002,78.059998,73.073341,1856400
2014-09-14,78.500000,78.639999,76.559998,76.769997,71.865730,2755800
2014-09-21,76.599998,76.680000,73.809998,74.599998,69.834381,3391900
2014-09-28,74.129997,74.989998,72.959999,74.040001,69.310165,3036900
2014-10-05,74.160004,74.529999,71.629997,71.660004,67.082199,2144000
2014-10-12,71.809998,73.099998,69.040001,72.879997,68.224251,3415100
2014-10-19,72.500000,74.910004,72.459999,73.889999,69.169716,4041900
2014-10-26,73.750000,76.680000,73.489998,75.739998,70.901527,2791500
2014-11-02,75.809998,77.769997,75.360001,77.769997,72.801857,2422700
2014-11-09,77.669998,78.959999,77.570000,78.199997,73.204399,1769400
2014-11-16,77.919998,79.000000,77.430000,78.529999,73.513306,2328400
2014-11-23,78.739998,80.000000,78.160004,79.550003,74.706673,1783900
2014-11-30,79.430000,82.000000,79.019997,80.940002,76.012047,2929200
2014-12-07,81.019997,81.889999,79.610001,79.629997,74.781792,2835700
2014-12-14,79.959999,81.320000,78.339996,81.059998,76.124741,4005100
2014-12-21,81.250000,82.629997,80.989998,81.930000,76.941765,1085600
2014-12-28,81.680000,82.040001,80.610001,81.320000,76.368904,1431500
2015-01-04,80.720001,83.379997,79.620003,82.739998,77.702446,2904000
2015-01-11,82.940002,84.110001,82.120003,83.320000,78.247147,2575700
2015-01-18,83.550003,85.889999,82.339996,85.239998,80.050240,1837200
2015-01-25,85.190002,86.309998,84.129997,84.459999,79.317741,2998500
2015-02-01,84.410004,85.959999,82.870003,85.260002,80.069038,2997800
2015-02-08,85.070000,92.879997,84.720001,92.559998,86.924576,4590000
2015-02-15,92.099998,94.349998,91.790001,93.620003,87.920059,4352100
2015-02-22,93.699997,94.110001,92.540001,93.370003,87.685272,3629900
2015-03-01,93.449997,94.900002,93.269997,93.379997,87.694649,2723500
2015-03-08,93.379997,93.900002,91.419998,91.660004,86.347565,3194700
2015-03-15,92.089996,93.320000,91.300003,93.080002,87.685280,2983600
