Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,24.340000,24.709999,23.750000,24.299999,20.861906,17562000
2012-01-08,24.480000,26.760000,24.250000,26.510000,22.759224,32049900
2012-01-15,26.920000,27.459999,26.680000,27.389999,23.514713,25412500
2012-01-22,27.420000,28.090000,26.870001,27.139999,23.300089,35775800
2012-01-29,27.110001,28.320000,26.559999,28.219999,24.227282,24969000
2012-02-05,28.100000,29.030001,27.969999,28.180000,24.192936,21991000
2012-02-12,28.379999,30.010000,28.270000,29.540001,25.360519,23196000
2012-02-19,29.870001,30.270000,29.469999,30.190001,25.918558,16308000
2012-02-26,29.900000,30.850000,29.719999,30.530001,26.210447,19683800
2012-03-04,30.530001,31.049999,29.620001,30.610001,26.279131,17796800
2012-03-11,30.620001,32.680000,30.209999,32.049999,27.515394,30305100
2012-03-18,31.990000,34.430000,31.100000,33.830002,29.043549,51465100
2012-03-25,34.099998,34.099998,32.650002,33.340000,28.622873,38306900
2012-04-01,33.740002,33.970001,32.759998,33.080002,28.399660,21321800
2012-04-08,32.520000,33.340000,32.169998,32.889999,28.320580,23125300
2012-04-15,32.860001,33.250000,32.369999,32.930000,28.355026,20629100
2012-04-22,32.410000,34.250000,32.060001,34.090000,29.353861,17829000
2012-04-29,34.040001,34.750000,33.290001,33.520000,28.863054,19450200
2012-05-06,33.240002,34.169998,32.720001,34.119999,29.379704,20218000
2012-05-13,33.650002,34.009998,31.360001,31.520000,27.140919,26188400
2012-05-20,31.520000,33.160000,31.350000,32.730000,28.182816,20979000
2012-05-27,32.959999,33.490002,30.690001,30.719999,26.452066,25822700
2012-06-03,30.670000,32.820000,30.480000,32.820000,28.260303,23622200
2012-06-10,33.209999,33.400002,31.969999,32.990002,28.406685,25938900
2012-06-17,32.830002,34.549999,32.130001,33.610001,28.940552,47192600
2012-06-24,33.169998,34.580002,32.740002,34.580002,29.775787,23689400
2012-07-01,34.680000,35.720001,34.500000,35.310001,30.404366,13276900
2012-07-08,35.209999,35.360001,33.880001,34.959999,30.190306,19823000
2012-07-15,34.889999,35.889999,34.299999,34.910000,30.147120,19600500
2012-07-22,34.299999,36.610001,33.790001,36.410000,31.442480,20629200
2012-07-29,36.310001,36.580002,34.759998,36.490002,31.511560,19996000
2012-08-05,36.580002,37.220001,36.330002,36.840000,31.813812,17277100
2012-08-12,36.759998,38.020000,36.299999,37.770000,32.616920,15440000
2012-08-19,37.750000,39.139999,36.880001,38.599998,33.333683,20072000
2012-08-26,38.630001,39.230000,38.119999,38.730000,33.445938,14727900
2012-09-02,38.630001,39.060001,37.700001,38.470001,33.221416,16656100
2012-09-09,38.480000,39.639999,38.040001,39.310001,33.946808,17852600
2012-09-16,38.779999,39.209999,38.040001,38.619999,33.350960,21025500
2012-09-23,38.540001,40.279999,37.000000,39.730000,34.309513,31051900
2012-09-30,40.049999,40.810001,39.189999,40.389999,34.879467,18904800
2012-10-07,40.169998,40.500000,38.660000,38.790001,33.581882,17123900
2012-10-14,39.000000,40.860001,38.750000,39.619999,34.300449,19719500
2012-10-21,39.639999,40.540001,39.189999,40.250000,34.845860,17513000
2012-10-28,40.320000,41.770000,40.119999,40.980000,35.477833,12082000
2012-11-04,40.740002,41.810001,39.959999,41.080002,35.564423,24600700
2012-11-11,41.200001,41.700001,37.900002,39.459999,34.161930,31836300
2012-11-18,39.930000,41.509998,39.930000,41.459999,35.893402,13039100
2012-11-25,41.299999,41.869999,40.299999,41.610001,36.023258,16614300
2012-12-02,41.810001,42.080002,40.110001,41.150002,35.625023,18086700
2012-12-09,40.910000,41.220001,39.400002,39.540001,34.231178,20202700
2012-12-16,39.650002,40.880001,37.570000,38.500000,33.330814,49651100
2012-12-23,38.549999,38.990002,37.360001,37.990002,32.889297,15557500
2012-12-30,37.520000,40.049999,37.459999,40.040001,34.664051,18550400
2013-01-06,39.799999,40.630001,39.230000,40.389999,35.096397,21206100
2013-01-13,40.400002,40.439999,38.299999,38.549999,33.497562,27766400
2013-01-20,38.490002,39.320000,38.000000,39.090000,33.966785,18235600
2013-01-27,39.070000,39.160000,37.490002,38.799999,33.714790,41060400
2013-02-03,38.459999,40.349998,38.250000,39.880001,34.653244,22315000
2013-02-10,39.779999,40.290001,38.900002,39.150002,34.018909,20747800
2013-02-17,39.220001,39.590000,38.040001,38.889999,33.792999,17948200
2013-02-24,39.049999,39.200001,37.240002,39.080002,33.958099,26735000
2013-03-03,38.930000,41.799999,38.889999,41.369999,35.947964,22987500
2013-03-10,41.290001,44.230000,41.290001,44.139999,38.354916,33071000
2013-03-17,43.750000,45.130001,43.529999,45.000000,39.102203,28553700
2013-03-24,45.360001,45.380001,44.490002,44.840000,38.963169,16728700
2013-03-31,44.720001,44.950001,42.320000,43.070000,37.425152,20467500
2013-04-07,43.009998,43.880001,42.310001,43.310001,37.633701,30725500
2013-04-14,43.180000,43.389999,42.119999,43.340000,37.659767,25492400
2013-04-21,43.369999,45.610001,42.740002,43.919998,38.163750,30104700
2013-04-28,44.180000,46.060001,43.669998,45.930000,39.910320,21054300
2013-05-05,45.959999,46.369999,45.349998,45.590000,39.614880,17601200
2013-05-12,45.450001,47.740002,44.950001,47.700001,41.628120,18658400
2013-05-19,47.740002,49.709999,46.919998,47.680000,41.610664,23340600
2013-05-26,48.230000,48.630001,47.049999,47.410000,41.375031,14808400
2013-06-02,47.750000,49.380001,47.340000,48.660000,42.465912,22820900
2013-06-09,48.869999,49.380001,46.970001,47.340000,41.313946,15969200
2013-06-16,47.660000,48.389999,45.950001,46.389999,40.484859,19347700
2013-06-23,45.730000,48.000000,45.080002,47.639999,41.575752,16296500
2013-06-30,48.009998,50.029999,47.680000,49.990002,43.626621,12211600
2013-07-07,50.389999,50.919998,49.490002,50.889999,44.412041,15483000
2013-07-14,51.250000,51.250000,49.200001,50.619999,44.176414,17154600
2013-07-21,50.650002,51.700001,49.009998,49.450001,43.155354,17481600
2013-07-28,49.270000,51.160000,48.930000,51.130001,44.621498,15208200
2013-08-04,51.049999,51.180000,50.160000,50.180000,43.792431,10104500
2013-08-11,50.029999,50.880001,49.369999,49.779999,43.614605,11041000
2013-08-18,49.779999,49.880001,48.509998,49.540001,43.404339,10761300
2013-08-25,49.529999,49.779999,46.930000,47.250000,41.397961,13297800
2013-09-01,47.770000,48.919998,47.490002,48.590000,42.571995,9529900
2013-09-08,48.730000,51.060001,48.680000,50.980000,44.665989,12782100
2013-09-15,51.720001,53.360001,51.419998,52.119999,45.664810,19382400
2013-09-22,51.900002,51.959999,50.490002,51.290001,44.937603,14284200
2013-09-29,50.509998,51.240002,49.599998,50.570000,44.306767,13177300
2013-10-06,50.020000,51.970001,48.400002,51.779999,45.366909,14923000
2013-10-13,51.580002,54.389999,51.520000,53.950001,47.268150,15085500
2013-10-20,54.279999,54.450001,50.930000,51.000000,44.683514,22577600
2013-10-27,51.009998,53.130001,50.660000,52.000000,45.559658,15594600
2013-11-03,52.830002,52.939999,51.459999,52.259998,45.787476,14991900
2013-11-10,52.349998,52.470001,50.220001,52.389999,46.077156,21301100
2013-11-17,52.490002,52.680000,51.330002,52.400002,46.085953,10705100
2013-11-24,52.639999,53.700001,52.500000,53.299999,46.877499,8446400
2013-12-01,53.490002,53.759998,51.250000,52.770000,46.411381,13623200
2013-12-08,52.910000,53.580002,52.250000,53.020000,46.631245,14742000
2013-12-15,54.220001,54.529999,52.610001,54.000000,47.493164,14874700
2013-12-22,54.330002,54.910000,53.779999,54.500000,47.932919,5911600
2013-12-29,54.599998,56.200001,54.599998,55.070000,48.434231,8817300
2014-01-05,55.119999,55.549999,54.349998,55.410000,48.733261,12615000
2014-01-12,55.349998,55.520000,53.040001,53.410000,46.974255,14981700
2014-01-19,53.889999,55.500000,51.779999,53.880001,47.387627,21075900
2014-01-26,54.049999,55.340000,53.290001,53.650002,47.185329,20831500
2014-02-02,53.660000,55.330002,51.630001,55.250000,48.592537,18380100
2014-02-09,55.200001,57.209999,54.889999,56.919998,50.253819,13927700
2014-02-16,57.000000,57.820000,56.490002,56.709999,50.068420,10549400
2014-02-23,57.910000,57.930000,56.320000,57.380001,50.659939,17327700
2014-03-02,56.959999,59.700001,56.660000,59.279999,52.337418,13618200
2014-03-09,59.139999,59.509998,56.660000,57.169998,50.474537,12935900
2014-03-16,57.380001,60.000000,57.000000,57.759998,50.995441,20679900
