Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,22.000000,22.639999,20.650000,22.340000,17.416588,9850100
2012-01-08,22.139999,24.100000,20.330000,23.900000,18.632786,20087000
2012-01-15,23.920000,24.799999,23.559999,24.500000,19.100552,7292200
2012-01-22,24.430000,27.030001,24.430000,25.719999,20.051683,18664000
2012-01-29,25.650000,26.500000,24.280001,26.459999,20.628597,16032500
2012-02-05,28.990000,29.299999,27.410000,27.830000,21.696669,33935800
2012-02-12,28.129999,28.200001,24.660000,25.080000,19.552729,16033000
2012-02-19,25.180000,26.830000,25.000000,26.740000,22.494211,7238300
2012-02-26,26.540001,27.370001,25.870001,25.910000,21.796003,10371100
2012-03-04,25.870001,26.120001,24.990000,25.620001,21.552050,8641500
2012-03-11,25.530001,25.959999,24.660000,25.440001,21.400627,11266600
2012-03-18,25.320000,25.459999,24.129999,25.049999,21.072552,10721200
2012-03-25,25.240000,25.820000,22.950001,24.740000,20.811773,24511400
2012-04-01,24.700001,27.340000,24.610001,26.959999,22.679281,19681100
2012-04-08,26.790001,28.170000,26.139999,27.000000,22.712933,28307500
2012-04-15,27.040001,28.020000,26.889999,26.980000,22.696106,10440200
2012-04-22,26.719999,27.570000,25.959999,27.230000,22.906412,10568400
2012-04-29,27.379999,27.900000,25.850000,26.690001,22.452154,13268900
2012-05-06,26.570000,26.750000,25.959999,26.250000,22.082020,7189500
2012-05-13,26.090000,26.290001,24.400000,24.629999,20.719240,9920400
2012-05-20,24.590000,26.670000,24.330000,26.020000,21.888535,11976900
2012-05-27,26.290001,26.540001,24.299999,24.740000,20.811773,7807200
2012-06-03,24.870001,26.290001,24.090000,25.750000,21.661406,9109300
2012-06-10,26.410000,26.799999,25.990000,26.730000,22.485802,18609200
2012-06-17,26.350000,27.760000,26.230000,26.250000,22.082020,19991600
2012-06-24,26.240000,31.389999,25.389999,30.430000,25.598318,35381900
2012-07-01,30.440001,30.500000,28.120001,28.410000,23.899052,11422800
2012-07-08,28.510000,28.790001,27.430000,28.160000,23.688745,19250100
2012-07-15,28.040001,28.809999,27.230000,27.520000,23.150368,11209000
2012-07-22,26.969999,27.540001,25.990000,27.309999,22.973709,11741100
2012-07-29,27.250000,27.680000,26.100000,26.600000,22.376446,8748100
2012-08-05,26.180000,27.799999,23.910000,27.209999,22.889587,19869400
2012-08-12,27.170000,29.270000,26.760000,29.010000,24.403784,10934200
2012-08-19,28.840000,29.410000,27.870001,28.120001,23.655098,6641400
2012-08-26,28.190001,28.870001,27.990000,28.549999,24.016819,6535900
2012-09-02,28.730000,29.670000,28.320000,29.309999,24.656149,6623600
2012-09-09,29.250000,31.830000,28.900000,31.160000,26.212404,9426900
2012-09-16,31.160000,33.290001,30.770000,32.560001,27.390114,12803300
2012-09-23,32.360001,33.549999,31.209999,33.250000,27.970556,12012700
2012-09-30,33.240002,34.320000,30.209999,31.959999,26.885382,13737500
2012-10-07,32.040001,32.099998,29.940001,30.920000,26.010509,14374400
