Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,40.509998,40.520000,38.439999,39.369999,39.026745,3179900
2012-01-08,39.490002,40.389999,38.880001,40.000000,39.651257,2721000
2012-01-15,40.160000,41.009998,39.060001,40.009998,39.661171,3064300
2012-01-22,39.930000,40.709999,39.389999,40.259998,39.908993,2875000
2012-01-29,40.119999,40.790001,39.380001,40.610001,40.255939,3614400
2012-02-05,39.970001,41.180000,39.840000,40.439999,40.087418,2479200
2012-02-12,40.540001,41.840000,39.680000,41.279999,40.920097,2809500
2012-02-19,41.099998,42.040001,40.509998,42.000000,41.633823,1801000
2012-02-26,42.000000,44.580002,41.669998,42.650002,42.278156,6692100
2012-03-04,43.360001,45.320000,42.860001,45.099998,44.706795,5173800
2012-03-11,45.369999,45.400002,44.490002,44.730000,44.340023,2807000
2012-03-18,45.580002,46.389999,44.919998,46.000000,45.598949,4730500
2012-03-25,46.279999,47.529999,46.250000,46.970001,46.560493,5217300
2012-04-01,46.759998,47.439999,46.540001,47.130001,46.719097,2753500
2012-04-08,46.970001,47.959999,46.029999,47.230000,46.818222,3923000
2012-04-15,47.330002,48.189999,46.900002,47.970001,47.551769,2857800
2012-04-22,47.720001,49.660000,47.520000,49.430000,48.999046,3898300
2012-04-29,49.320000,49.430000,47.400002,49.029999,48.602531,5768700
2012-05-06,49.029999,49.090000,48.099998,48.939999,48.513313,3934800
2012-05-13,48.709999,49.240002,47.220001,47.320000,46.907444,2915500
2012-05-20,47.669998,48.360001,47.130001,47.959999,47.541859,3092200
2012-05-27,48.270000,48.290001,46.430000,46.750000,46.342407,2675700
2012-06-03,46.509998,47.770000,45.849998,47.590000,47.175087,3368000
2012-06-10,48.049999,48.610001,47.070000,48.549999,48.126717,3423700
2012-06-17,48.540001,49.250000,47.919998,48.080002,47.660820,6733100
2012-06-24,47.610001,49.340000,47.009998,49.259998,48.830524,3975600
2012-07-01,49.029999,50.660000,49.029999,49.689999,49.256779,2994500
2012-07-08,49.639999,50.720001,49.160000,50.650002,50.208408,3022200
2012-07-15,50.470001,51.000000,49.500000,49.549999,49.117996,2532400
2012-07-22,49.189999,50.880001,48.330002,50.860001,50.416576,3357400
2012-07-29,50.790001,50.959999,46.500000,47.380001,46.966919,6314800
2012-08-05,47.360001,49.470001,46.000000,48.619999,48.196102,5943400
2012-08-12,48.529999,49.320000,48.410000,49.119999,48.691746,2848900
2012-08-19,49.110001,49.380001,48.119999,48.580002,48.156460,2728000
2012-08-26,48.509998,48.709999,47.610001,48.520000,48.096981,2021300
2012-09-02,48.419998,49.720001,47.470001,48.900002,48.473663,3066800
2012-09-09,48.490002,48.689999,47.480000,47.680000,47.264301,2112700
2012-09-16,47.330002,48.130001,47.040001,47.189999,46.778572,2768100
2012-09-23,46.799999,48.400002,46.250000,47.610001,47.194908,4056300
2012-09-30,47.930000,48.369999,46.779999,48.160000,47.740116,2601600
2012-10-07,47.939999,48.419998,46.840000,47.029999,46.619965,2932400
2012-10-14,47.000000,47.610001,46.130001,46.500000,46.094585,3348300
2012-10-21,46.360001,46.810001,45.040001,46.669998,46.263107,2532200
2012-10-28,47.630001,52.130001,47.630001,49.590000,49.157642,6494000
2012-11-04,49.630001,50.520000,48.959999,49.070000,48.642181,3601900
2012-11-11,49.000000,49.410000,47.369999,48.090000,47.670727,2862600
2012-11-18,48.400002,48.650002,47.459999,48.090000,47.670727,2673700
2012-11-25,48.020000,49.970001,48.009998,49.840000,49.405468,3758400
2012-12-02,49.790001,49.990002,48.250000,49.509998,49.078346,4435400
2012-12-09,49.570000,49.959999,48.799999,48.840000,48.414185,4179900
2012-12-16,49.189999,51.369999,48.910000,50.959999,50.515701,10171600
2012-12-23,50.759998,50.799999,49.009998,50.110001,49.673115,2060600
2012-12-30,50.150002,53.980000,50.009998,53.500000,53.033558,4070100
2013-01-06,53.240002,54.299999,53.080002,53.900002,53.430073,4186000
2013-01-13,54.720001,55.400002,53.419998,54.580002,54.104145,4508900
2013-01-20,54.389999,55.770000,53.779999,54.990002,54.510571,2483200
2013-01-27,54.990002,56.060001,54.500000,55.709999,55.224285,2862500
2013-02-03,55.430000,55.730000,53.840000,54.900002,54.421352,2935900
2013-02-10,55.000000,55.180000,53.700001,54.880001,54.401531,2109300
2013-02-17,54.869999,55.400002,53.500000,54.439999,53.965359,2022300
2013-02-24,54.669998,60.290001,53.650002,59.000000,58.485603,5966100
2013-03-03,58.950001,60.009998,58.599998,59.709999,59.189415,3246800
2013-03-10,59.680000,60.119999,58.419998,60.049999,59.526451,4302200
2013-03-17,59.380001,61.419998,59.279999,61.230000,60.696167,3291700
2013-03-24,61.450001,61.849998,60.480000,61.619999,61.082764,2685800
2013-03-31,61.099998,61.880001,58.419998,58.900002,58.386478,3533300
2013-04-07,58.900002,61.480000,58.900002,61.150002,60.616863,2744600
2013-04-14,60.900002,61.090000,58.720001,59.029999,58.515343,4327500
2013-04-21,59.250000,60.419998,58.799999,59.820000,59.298462,2729400
2013-04-28,59.849998,62.389999,54.680000,60.580002,60.051834,4220900
2013-05-05,60.740002,61.360001,60.360001,60.590000,60.061745,3411300
2013-05-12,60.389999,61.040001,58.619999,60.720001,60.190613,3153300
2013-05-19,60.560001,61.000000,58.959999,59.340000,58.822643,4658100
2013-05-26,59.000000,59.660000,58.669998,58.820000,58.307175,5486600
2013-06-02,58.820000,59.490002,57.509998,59.180000,58.664032,2801200
2013-06-09,59.200001,59.740002,58.090000,58.810001,58.297264,2583700
2013-06-16,59.090000,60.419998,57.430000,57.779999,57.276245,3448000
2013-06-23,57.630001,60.110001,57.189999,59.700001,59.179508,3275800
2013-06-30,59.950001,61.330002,59.950001,61.230000,60.696167,2198000
2013-07-07,61.389999,63.450001,61.189999,63.240002,62.688641,3362200
2013-07-14,63.119999,63.419998,61.459999,61.869999,61.330582,2355200
2013-07-21,62.369999,62.500000,60.669998,61.470001,60.934074,2095900
2013-07-28,61.310001,65.589996,60.660000,64.250000,63.689831,5706700
2013-08-04,64.000000,64.120003,62.840000,63.250000,62.698551,3013000
2013-08-11,63.090000,63.389999,61.110001,61.520000,60.983631,2185600
2013-08-18,61.340000,62.939999,61.000000,62.750000,62.202911,2080700
2013-08-25,62.560001,62.880001,61.740002,62.180000,61.637886,2085000
2013-09-01,62.790001,63.740002,62.400002,63.139999,62.589512,2894000
2013-09-08,63.180000,65.629997,62.660000,65.320000,64.750511,2951800
2013-09-15,65.589996,66.769997,65.389999,65.800003,65.226326,4473300
2013-09-22,65.519997,65.830002,64.559998,65.339996,64.770325,2137600
2013-09-29,64.959999,65.529999,63.290001,65.019997,64.453117,3807700
