Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,88.690002,90.290001,86.680000,89.839996,85.392593,1846200
2012-01-08,89.879997,92.839996,88.949997,92.820000,88.362793,1923200
2012-01-15,93.139999,95.099998,91.889999,94.080002,89.562317,1960000
2012-01-22,94.339996,96.000000,93.430000,94.370003,89.838394,2001100
2012-01-29,93.589996,96.910004,90.980003,93.860001,89.352890,5065700
2012-02-05,93.419998,94.989998,92.250000,93.209999,88.734070,2302800
2012-02-12,93.650002,95.160004,92.800003,94.660004,90.114471,1671200
2012-02-19,94.989998,95.730003,93.849998,94.580002,90.038277,1537400
2012-02-26,93.809998,94.910004,91.519997,93.529999,89.038719,4181100
2012-03-04,93.250000,95.739998,91.309998,95.050003,90.485733,2759600
2012-03-11,94.919998,99.790001,94.919998,99.400002,94.626839,3827100
2012-03-18,99.559998,99.989998,98.150002,99.699997,94.912430,2221300
2012-03-25,100.370003,101.059998,98.089996,99.160004,94.398384,3255600
2012-04-01,99.180000,99.809998,97.570000,98.070000,93.360710,1865000
2012-04-08,96.550003,98.739998,95.050003,97.690002,92.998962,2205400
2012-04-15,98.290001,100.660004,96.260002,98.139999,93.562416,3265400
2012-04-22,97.029999,102.970001,97.000000,102.690002,97.900208,3464500
2012-04-29,102.489998,103.500000,99.440002,100.730003,96.031631,2408600
2012-05-06,100.760002,102.160004,99.629997,101.860001,97.108917,2243200
2012-05-13,100.930000,102.050003,95.309998,95.580002,91.121857,3032700
2012-05-20,96.529999,100.949997,95.870003,100.339996,95.659805,2297200
2012-05-27,101.459999,102.589996,97.440002,97.500000,92.952286,1897000
2012-06-03,97.430000,103.330002,95.080002,100.160004,95.488220,2552600
2012-06-10,101.160004,101.169998,98.430000,100.779999,96.079292,1950200
2012-06-17,100.629997,103.470001,98.269997,99.209999,94.582512,1919900
2012-06-24,98.349998,98.809998,94.339996,98.580002,93.981926,2813900
2012-07-01,97.199997,99.650002,96.330002,97.120003,92.589996,1303900
2012-07-08,97.959999,97.959999,92.529999,96.190002,91.703400,2358600
2012-07-15,95.720001,97.680000,93.750000,97.029999,92.636459,2455900
2012-07-22,95.150002,98.900002,92.879997,98.589996,94.125839,2409600
2012-07-29,102.820000,108.889999,98.769997,103.540001,98.851692,5380300
2012-08-05,103.570000,104.800003,102.919998,104.760002,100.016472,2353900
2012-08-12,104.330002,106.750000,103.400002,106.080002,101.276680,2304100
2012-08-19,105.620003,106.099998,103.269997,104.180000,99.462723,1713900
2012-08-26,104.220001,104.610001,101.989998,102.790001,98.135666,1466400
2012-09-02,102.709999,105.639999,101.209999,104.849998,100.102379,1049000
2012-09-09,104.800003,105.930000,103.470001,105.199997,100.436516,1633000
2012-09-16,105.059998,109.470001,104.360001,109.209999,104.264946,3164300
2012-09-23,109.209999,111.400002,108.440002,109.889999,104.914185,2600200
2012-09-30,110.190002,111.519997,108.660004,111.220001,106.183960,1670400
2012-10-07,110.589996,111.029999,107.739998,109.550003,104.589584,2612800
2012-10-14,109.699997,111.660004,107.430000,107.809998,103.058670,2091500
2012-10-21,107.720001,109.510002,105.459999,108.800003,104.005028,2244100
2012-10-28,108.779999,111.519997,107.820000,110.430000,105.563194,1543400
2012-11-04,110.309998,111.750000,107.809998,108.599998,103.813850,1315300
2012-11-11,108.599998,109.349998,102.849998,107.879997,103.125580,2534700
2012-11-18,108.820000,113.250000,108.519997,113.139999,108.153786,2001600
2012-11-25,112.660004,113.209999,109.879997,111.529999,106.614708,2477500
2012-12-02,110.980003,112.970001,108.260002,111.769997,106.844154,2450300
2012-12-09,111.830002,113.419998,109.989998,110.000000,105.152161,1961100
2012-12-16,110.639999,111.500000,108.970001,111.029999,106.136742,3754900
2012-12-23,110.559998,110.970001,108.940002,108.949997,104.303169,856800
2012-12-30,108.449997,115.879997,108.029999,115.519997,110.592926,1594700
2013-01-06,115.029999,115.879997,113.820000,114.379997,109.501564,2957100
2013-01-13,114.419998,116.669998,113.260002,116.360001,111.397125,2256300
2013-01-20,116.379997,119.180000,116.220001,118.830002,113.761772,1376400
2013-01-27,117.260002,120.669998,116.449997,119.290001,114.202141,2240900
2013-02-03,118.489998,119.699997,117.279999,119.339996,114.250023,1536900
2013-02-10,119.190002,120.360001,118.279999,120.040001,114.920151,1225300
2013-02-17,120.019997,124.660004,120.019997,124.309998,119.008034,2915100
2013-02-24,124.809998,125.360001,121.230003,124.940002,119.611176,1930100
2013-03-03,124.599998,126.669998,122.680000,125.860001,120.491913,1978900
2013-03-10,125.870003,126.889999,123.980003,124.739998,119.419693,2270800
2013-03-17,123.910004,127.339996,123.510002,125.650002,120.290886,1837700
2013-03-24,125.959999,127.419998,123.589996,127.309998,121.880081,1494400
2013-03-31,127.269997,127.309998,121.720001,122.629997,117.399673,1475900
2013-04-07,122.389999,125.169998,121.839996,123.360001,118.098557,1809600
2013-04-14,122.769997,124.000000,118.830002,122.500000,117.433037,3427400
2013-04-21,122.739998,125.129997,122.070000,123.309998,118.209518,1899400
2013-04-28,123.000000,123.000000,118.010002,119.769997,114.815956,3960100
2013-05-05,119.639999,122.099998,119.459999,121.629997,116.599030,2418300
2013-05-12,121.529999,123.930000,120.559998,123.790001,118.669685,2823200
2013-05-19,123.500000,125.419998,120.410004,123.059998,117.969879,2709300
2013-05-26,124.209999,126.580002,124.000000,124.220001,119.081894,2466000
