Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,74.699997,75.000000,72.739998,73.980003,60.070686,23360000
2012-01-08,74.809998,75.690002,74.160004,74.599998,60.574127,20750300
2012-01-15,75.300003,76.000000,74.769997,75.519997,61.321140,17839200
2012-01-22,75.660004,76.699997,72.849998,74.550003,60.533535,32017500
2012-01-29,73.989998,76.739998,73.680000,76.339996,61.986992,21117100
2012-02-05,75.260002,76.230003,74.300003,74.949997,60.858303,21804000
2012-02-12,75.500000,76.000000,74.750000,75.349998,61.543201,22281000
2012-02-19,75.669998,76.639999,75.080002,76.059998,62.123116,15277100
2012-02-26,75.690002,75.779999,74.629997,74.900002,61.175674,19828300
2012-03-04,74.949997,74.980003,72.300003,73.290001,59.860691,23308600
2012-03-11,73.199997,75.809998,73.199997,75.199997,61.420719,24593200
2012-03-18,75.000000,75.690002,73.370003,73.970001,60.416073,18151700
2012-03-25,74.519997,75.290001,72.949997,74.370003,60.742779,17430100
2012-04-01,74.000000,75.470001,73.300003,73.589996,60.105701,12721200
2012-04-08,72.629997,73.830002,70.589996,72.919998,59.558468,20150200
2012-04-15,72.980003,74.360001,72.300003,73.550003,60.073051,18425600
2012-04-22,72.690002,77.570000,72.169998,77.269997,63.111382,28181200
2012-04-29,76.510002,77.830002,75.500000,75.839996,61.943405,19843400
2012-05-06,75.790001,76.080002,73.250000,73.559998,60.081188,17653500
2012-05-13,72.889999,73.790001,68.930000,69.150002,56.810795,22255700
2012-05-20,70.459999,72.209999,69.660004,70.000000,57.509113,21307700
2012-05-27,70.279999,70.500000,67.139999,67.239998,55.241615,18434600
2012-06-03,68.150002,70.330002,66.820000,69.940002,57.459824,21213800
2012-06-10,70.610001,72.820000,69.800003,71.989998,59.144020,26679000
2012-06-17,71.690002,73.620003,71.070000,71.959999,59.119381,17997700
2012-06-24,71.809998,74.370003,70.480003,74.300003,61.041828,16947600
2012-07-01,74.209999,74.739998,72.449997,73.690002,60.540672,13177700
2012-07-08,74.269997,75.050003,70.849998,73.510002,60.392784,24602400
2012-07-15,73.129997,75.110001,72.040001,73.889999,60.704979,17761600
2012-07-22,72.309998,75.959999,71.349998,75.510002,62.035904,22444600
2012-07-29,74.599998,75.589996,71.150002,72.809998,59.817696,22877900
2012-08-05,73.209999,74.690002,72.709999,74.209999,60.967880,17117800
2012-08-12,73.709999,74.440002,72.750000,73.910004,60.721424,14313300
2012-08-19,73.610001,74.360001,70.019997,71.089996,58.754852,24643400
2012-08-26,70.949997,71.989998,70.500000,71.400002,59.011089,15819400
2012-09-02,71.500000,73.269997,70.400002,72.889999,60.242561,16302500
2012-09-09,72.309998,72.430000,70.440002,71.279999,58.911888,28550900
2012-09-16,70.769997,70.820000,69.029999,69.970001,57.829197,35637000
2012-09-23,69.449997,70.550003,69.180000,69.599998,57.523396,22585400
2012-09-30,69.860001,71.250000,69.199997,70.889999,58.589577,16756300
2012-10-07,70.720001,72.239998,70.230003,71.849998,59.382988,18126800
2012-10-14,71.849998,74.260002,71.680000,74.010002,61.168213,23540000
2012-10-21,73.800003,75.000000,70.550003,71.110001,58.771404,29891800
2012-10-28,71.349998,71.559998,69.959999,70.050003,57.895321,12171900
2012-11-04,69.870003,73.300003,69.300003,73.250000,60.540081,33065400
2012-11-11,73.410004,74.250000,70.290001,70.769997,58.849911,28638500
2012-11-18,71.489998,73.860001,71.080002,73.739998,61.319695,11335700
2012-11-25,73.400002,74.860001,73.150002,74.279999,61.768703,20170800
2012-12-02,74.410004,74.709999,72.930000,74.639999,62.068085,18981500
2012-12-09,74.620003,76.050003,73.870003,74.019997,61.552513,25662300
2012-12-16,74.199997,76.239998,73.529999,76.169998,63.340385,28811300
2012-12-23,75.889999,76.559998,74.559998,74.690002,62.109680,11654000
2012-12-30,74.610001,78.019997,74.000000,77.690002,64.604370,17394100
2013-01-06,77.540001,77.690002,73.110001,75.160004,62.500519,53191600
2013-01-13,75.230003,76.980003,72.680000,75.040001,62.400726,61011900
2013-01-20,74.120003,75.540001,73.449997,75.029999,62.392387,30402200
2013-01-27,73.900002,75.070000,73.000000,74.870003,62.259350,41492700
2013-02-03,74.290001,77.540001,74.250000,76.559998,63.664696,30221000
2013-02-10,76.419998,76.440002,74.540001,75.029999,62.392387,19069100
2013-02-17,74.989998,77.029999,74.269997,76.660004,64.157318,24263600
2013-02-24,76.830002,77.930000,75.029999,77.279999,64.676224,27150600
2013-03-03,76.949997,81.949997,76.169998,81.230003,67.982010,29529500
2013-03-10,81.010002,86.489998,80.959999,86.430000,72.333931,32672200
2013-03-17,85.070000,86.139999,84.180000,84.820000,70.986496,20482600
2013-03-24,85.029999,86.839996,84.339996,85.849998,71.848503,16681800
2013-03-31,85.599998,86.300003,83.800003,86.169998,72.116318,20979100
2013-04-07,86.040001,89.459999,85.379997,88.889999,74.392715,23679700
2013-04-14,88.440002,88.769997,85.750000,87.959999,73.614380,22454000
2013-04-21,88.080002,93.379997,86.440002,92.849998,77.706871,28287800
2013-04-28,91.400002,93.949997,90.720001,93.739998,78.451706,24762400
2013-05-05,93.440002,95.150002,93.360001,94.239998,78.870171,20163600
2013-05-12,94.120003,99.040001,94.099998,98.919998,83.212654,25459200
2013-05-19,99.120003,100.580002,97.059998,100.000000,84.121155,33072300
