Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,102.989998,105.250000,100.419998,102.540001,97.871384,4695900
2012-01-08,102.570000,108.620003,102.370003,106.029999,101.202499,3766300
2012-01-15,103.599998,110.160004,103.070000,108.489998,103.550484,2566600
2012-01-22,108.300003,111.739998,107.089996,110.400002,105.373535,3164400
2012-01-29,109.910004,116.050003,107.000000,115.570000,110.308144,4686800
2012-02-05,115.610001,118.089996,115.010002,117.930000,112.560692,4887900
2012-02-12,118.820000,122.620003,117.750000,119.620003,114.173737,3405300
2012-02-19,119.620003,122.110001,119.199997,121.879997,116.330856,2061400
2012-02-26,120.870003,122.529999,120.070000,120.699997,115.204582,2177300
2012-03-04,120.800003,123.459999,119.269997,122.900002,117.304405,3477500
2012-03-11,122.879997,126.559998,122.279999,124.870003,119.184723,2430200
2012-03-18,124.900002,126.419998,123.760002,125.980003,120.244186,2213400
2012-03-25,126.150002,127.550003,123.639999,125.959999,120.225082,2662100
2012-04-01,125.620003,127.709999,125.440002,126.410004,120.654594,2182900
2012-04-08,125.029999,126.830002,122.779999,124.320000,118.659752,3268700
2012-04-15,124.750000,130.309998,123.750000,128.399994,122.553993,4660300
2012-04-22,127.239998,130.660004,126.360001,130.279999,124.348404,2873800
2012-04-29,130.300003,130.300003,125.709999,126.410004,120.654594,2086700
2012-05-06,126.050003,128.009995,122.699997,127.199997,121.408623,2007400
2012-05-13,126.000000,128.050003,120.849998,121.250000,115.729530,3229600
2012-05-20,121.239998,127.430000,119.559998,127.180000,121.389534,4156600
2012-05-27,128.360001,129.470001,120.779999,122.190002,116.626732,3156300
2012-06-03,122.250000,126.349998,119.820000,124.800003,119.117897,2834400
2012-06-10,125.489998,129.589996,122.830002,128.910004,123.040771,2687300
2012-06-17,128.649994,132.250000,128.179993,129.399994,123.508446,2467400
2012-06-24,128.529999,135.490005,127.580002,135.000000,128.853485,2444000
2012-07-01,135.449997,137.839996,134.910004,135.919998,129.731613,1246500
2012-07-08,136.250000,137.279999,130.300003,132.229996,126.209656,3612600
2012-07-15,132.039993,133.449997,128.380005,130.550003,124.606094,3628500
2012-07-22,128.699997,131.509995,123.110001,130.600006,124.653839,3290400
2012-07-29,130.110001,132.649994,126.750000,129.289993,123.403458,2660700
2012-08-05,129.369995,132.789993,128.830002,131.279999,125.302864,2054100
2012-08-12,131.149994,137.830002,130.839996,137.470001,131.211029,2714500
2012-08-19,137.880005,138.679993,134.750000,138.490005,132.184616,1809300
2012-08-26,138.729996,139.720001,136.100006,137.649994,131.382843,2478900
2012-09-02,137.649994,141.279999,136.949997,141.190002,134.761673,2006100
2012-09-09,140.940002,142.919998,139.440002,140.910004,134.494415,1725900
2012-09-16,141.029999,144.339996,140.919998,142.210007,135.735260,3139000
2012-09-23,142.509995,143.470001,140.199997,141.949997,135.487106,2734700
2012-09-30,141.559998,144.740005,140.820007,144.020004,137.462845,2090300
2012-10-07,143.539993,143.850006,136.520004,137.839996,131.564178,3242400
2012-10-14,137.850006,145.679993,136.699997,144.330002,137.758698,5085700
2012-10-21,143.339996,144.309998,141.289993,142.639999,136.145660,2140500
2012-10-28,142.639999,145.309998,141.460007,143.429993,136.899658,1628200
2012-11-04,143.550003,144.770004,139.639999,142.320007,135.840240,2283700
