Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,51.740002,52.290001,50.180000,52.009998,44.550667,1756600
2012-01-08,52.180000,54.200001,51.959999,53.029999,45.424381,1420700
2012-01-15,53.630001,54.580002,52.500000,54.410000,46.606464,1796200
2012-01-22,54.459999,56.900002,54.029999,56.759998,48.619419,2046800
2012-01-29,56.150002,59.970001,55.299999,59.590000,51.043545,2507700
2012-02-05,59.340000,61.020000,59.250000,60.980000,52.234184,2364900
2012-02-12,61.389999,62.599998,60.290001,62.160000,53.244961,1873400
2012-02-19,62.310001,62.439999,60.689999,60.730000,52.020042,1058200
2012-02-26,60.389999,62.060001,59.930000,60.330002,51.962826,1486300
2012-03-04,60.189999,60.790001,58.439999,60.450001,52.066189,1405500
2012-03-11,60.630001,62.380001,60.110001,61.509998,52.979179,1458800
2012-03-18,61.529999,61.750000,59.590000,60.580002,52.178146,1587200
2012-03-25,61.270000,62.049999,60.200001,60.970001,52.514080,1313400
2012-04-01,60.790001,61.730000,59.459999,59.709999,51.428810,1361800
2012-04-08,58.580002,60.090000,57.459999,59.270000,51.049835,1251000
2012-04-15,59.619999,61.980000,59.009998,61.650002,53.099766,2761600
2012-04-22,60.599998,63.770000,59.730000,63.549999,54.736252,2063200
2012-04-29,63.450001,63.660000,61.980000,62.349998,53.702679,1920200
2012-05-06,61.889999,62.700001,60.220001,61.330002,52.824139,1720000
2012-05-13,60.619999,61.209999,57.900002,58.099998,50.042103,1638500
2012-05-20,58.529999,61.000000,58.250000,60.119999,52.076218,1355400
2012-05-27,60.790001,61.619999,58.549999,58.570000,50.733604,3410100
2012-06-03,58.380001,62.660000,56.880001,62.660000,54.276367,2020400
2012-06-10,63.270000,63.560001,61.250000,63.189999,54.735466,1361900
2012-06-17,63.110001,64.480003,61.630001,62.099998,53.791302,1431700
2012-06-24,61.830002,62.299999,58.680000,62.250000,53.921230,3059200
2012-07-01,62.349998,62.680000,61.169998,61.660000,53.410187,1126000
2012-07-08,61.599998,62.799999,58.849998,61.209999,53.020374,958500
2012-07-15,60.930000,67.860001,59.290001,67.650002,58.598728,3746100
2012-07-22,66.400002,70.849998,66.059998,70.199997,60.807564,2831800
2012-07-29,70.120003,70.269997,64.750000,67.449997,58.425491,2328400
2012-08-05,67.449997,68.849998,67.050003,68.639999,59.456280,1419500
2012-08-12,68.589996,70.410004,67.760002,70.309998,60.902843,1511700
2012-08-19,70.080002,70.680000,69.260002,69.959999,60.903652,1175300
2012-08-26,70.220001,70.239998,68.540001,69.419998,60.433540,1133600
2012-09-02,69.419998,74.269997,68.320000,73.230003,63.750351,1773300
2012-09-09,73.150002,73.699997,71.669998,73.430000,63.924461,1002300
2012-09-16,73.169998,73.199997,71.900002,71.980003,62.662155,1289800
2012-09-23,71.489998,72.139999,70.209999,71.870003,62.566410,1344400
2012-09-30,72.089996,73.190002,71.190002,72.769997,63.349907,879200
2012-10-07,72.379997,73.120003,70.959999,71.279999,62.052773,1159000
2012-10-14,71.459999,78.269997,71.099998,75.849998,66.031197,2384300
2012-10-21,75.730003,77.010002,73.790001,76.510002,66.605736,1426500
2012-10-28,76.540001,79.580002,76.540001,78.750000,68.555779,951600
2012-11-04,78.370003,80.449997,76.529999,77.169998,67.180313,1010400
2012-11-11,77.379997,77.839996,73.989998,74.760002,65.082298,2113300
2012-11-18,75.540001,78.410004,75.500000,77.830002,68.102470,1176800
2012-11-25,77.599998,80.199997,77.010002,79.440002,69.511246,1206900
2012-12-02,80.000000,80.279999,77.050003,78.059998,68.303726,1032400
2012-12-09,78.089996,80.120003,77.699997,77.889999,68.154984,1322900
2012-12-16,78.190002,80.150002,78.019997,78.220001,68.443733,1485900
2012-12-23,78.550003,79.040001,77.209999,77.339996,67.673706,490300
2012-12-30,76.989998,81.849998,76.919998,79.970001,69.975014,1531400
2013-01-06,79.769997,80.309998,78.620003,79.599998,69.651230,1205200
2013-01-13,79.309998,81.370003,79.309998,81.040001,70.911263,923100
2013-01-20,80.849998,82.089996,80.370003,81.720001,71.506287,697800
2013-01-27,81.660004,82.559998,80.529999,82.080002,71.821304,1162200
2013-02-03,81.709999,82.690002,76.599998,79.139999,69.248764,2334200
2013-02-10,79.019997,80.529999,77.940002,79.430000,69.502472,2094800
2013-02-17,79.639999,80.000000,77.669998,78.809998,68.959999,1383100
2013-02-24,79.309998,80.779999,76.669998,79.660004,69.703773,1614200
2013-03-03,79.269997,82.070000,77.580002,81.970001,72.080475,1670500
2013-03-10,81.589996,82.379997,80.370003,81.230003,71.429771,1543300
2013-03-17,80.750000,82.599998,80.370003,81.589996,71.746330,1011900
2013-03-24,81.720001,82.839996,81.150002,82.699997,72.722404,1238500
2013-03-31,82.709999,83.089996,80.449997,81.599998,71.755127,1225700
2013-04-07,81.629997,85.500000,81.410004,84.870003,74.630630,1183600
2013-04-14,84.419998,84.949997,79.879997,81.169998,71.376999,1977400
2013-04-21,81.169998,85.879997,80.910004,84.510002,74.314034,1549900
2013-04-28,84.959999,87.930000,84.320000,87.250000,76.723480,1454000
2013-05-05,87.370003,89.949997,87.070000,89.339996,78.561317,869200
2013-05-12,89.139999,93.019997,88.690002,91.669998,80.610191,1709300
2013-05-19,91.400002,93.260002,89.029999,90.230003,79.669754,1689100
2013-05-26,91.419998,92.760002,90.410004,91.089996,80.429085,967200
2013-06-02,91.260002,92.500000,89.580002,91.820000,81.073662,1245000
2013-06-09,92.029999,92.239998,88.690002,91.050003,80.393768,1290000
2013-06-16,91.720001,92.629997,86.730003,88.070000,77.762543,1581600
2013-06-23,86.809998,90.089996,86.019997,89.379997,78.919220,1431700
2013-06-30,89.830002,92.199997,89.699997,92.070000,81.294403,813800
2013-07-07,92.360001,94.070000,91.169998,93.260002,82.345116,1077200
2013-07-14,93.500000,95.769997,92.370003,95.440002,84.269989,2013500
2013-07-21,95.610001,96.500000,93.570000,94.089996,83.077980,1294100
2013-07-28,93.980003,96.169998,93.769997,95.800003,84.587852,1608400
2013-08-04,95.449997,96.599998,93.889999,96.470001,85.179428,1159700
2013-08-11,96.000000,99.050003,95.339996,98.389999,86.874718,1414900
2013-08-18,98.349998,98.629997,94.820000,95.669998,84.473083,1207600
2013-08-25,95.709999,96.199997,93.449997,93.599998,82.972939,1104400
2013-09-01,95.400002,96.900002,93.349998,95.889999,85.002945,947300
2013-09-08,96.010002,99.680000,96.010002,99.519997,88.220779,809100
2013-09-15,100.000000,101.669998,99.110001,100.839996,89.390930,1684100
2013-09-22,100.629997,101.019997,99.070000,99.720001,88.398102,964700
2013-09-29,98.639999,100.910004,98.309998,99.589996,88.282860,922300
2013-10-06,98.849998,99.330002,94.529999,98.930000,87.697792,1323600
2013-10-13,98.620003,101.870003,97.300003,101.589996,90.055786,2529800
2013-10-20,102.000000,102.760002,100.720001,102.089996,90.499016,1513000
2013-10-27,101.900002,104.750000,100.940002,103.800003,92.014870,1451000
2013-11-03,104.500000,105.760002,103.129997,104.959999,93.043152,887800
2013-11-10,105.089996,107.449997,103.989998,107.040001,94.887009,1184900
2013-11-17,107.489998,107.540001,104.220001,106.239998,94.177834,957500
2013-11-24,106.449997,106.910004,105.290001,106.150002,94.492867,482400
2013-12-01,105.860001,106.220001,103.410004,105.959999,94.323738,1223400
2013-12-08,106.019997,106.809998,102.879997,103.790001,92.392029,1197700
2013-12-15,104.419998,107.930000,103.379997,106.889999,95.151604,1387700
2013-12-22,107.459999,109.239998,106.910004,108.269997,96.380066,460400
2013-12-29,108.239998,109.739998,108.000000,108.760002,96.816254,782200
2014-01-05,109.070000,109.570000,107.000000,107.529999,95.721306,994600
2014-01-12,106.989998,108.519997,105.669998,107.669998,95.845932,922400
2014-01-19,108.120003,108.410004,100.000000,100.010002,89.027161,1484200
2014-01-26,100.300003,101.379997,98.480003,100.150002,89.151772,1924000
2014-02-02,99.669998,108.790001,96.239998,108.660004,96.727234,3000000
2014-02-09,107.529999,109.900002,106.309998,109.570000,97.537300,2311900
2014-02-16,109.430000,110.120003,107.820000,108.769997,96.825150,1070100
2014-02-23,109.070000,112.610001,108.269997,112.169998,100.258629,1964600
2014-03-02,110.620003,114.370003,110.199997,114.180000,102.055161,1453400
2014-03-09,113.839996,114.070000,109.910004,111.059998,99.266479,1002500
2014-03-16,111.669998,115.290001,111.230003,112.480003,100.535690,1498400
2014-03-23,112.760002,114.339996,109.550003,112.199997,100.285408,1408400
2014-03-30,113.510002,115.510002,111.669998,111.800003,99.927902,1489700
2014-04-06,111.790001,112.410004,108.820000,109.360001,97.747017,1297200
2014-04-13,110.320000,116.169998,108.940002,115.940002,103.628288,1123600
2014-04-20,115.750000,117.889999,114.779999,115.470001,103.208191,1478000
2014-04-27,116.339996,116.900002,113.470001,115.370003,103.118797,1928600
2014-05-04,115.500000,116.699997,113.699997,114.790001,102.600388,1861800
2014-05-11,115.489998,117.349998,112.709999,114.959999,102.752327,1582200
2014-05-18,114.339996,115.949997,112.629997,115.830002,103.931236,1221100
2014-05-25,116.070000,117.489998,116.019997,117.269997,105.223305,1042200
2014-06-01,117.559998,118.510002,116.150002,118.250000,106.102631,1492500
2014-06-08,117.930000,119.080002,116.480003,116.820000,104.819527,757600
2014-06-15,116.430000,119.459999,115.830002,119.459999,107.188347,1375000
2014-06-22,119.529999,119.570000,116.739998,118.650002,106.461548,1230400
2014-06-29,118.510002,120.440002,117.769997,120.360001,107.995880,698700
2014-07-06,119.599998,120.220001,117.360001,118.169998,106.030838,902700
