Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,19.065001,19.315001,18.434999,18.660000,18.660000,3873200
2012-01-08,18.670000,19.809999,18.600000,19.809999,19.809999,5680600
2012-01-15,19.879999,20.480000,19.665001,19.990000,19.990000,3956000
2012-01-22,19.980000,20.184999,19.590000,19.594999,19.594999,2915800
2012-01-29,19.469999,19.770000,19.260000,19.670000,19.670000,7450200
2012-02-05,19.580000,20.545000,19.520000,20.520000,20.520000,5802600
2012-02-12,20.610001,21.030001,20.075001,20.764999,20.764999,5638000
2012-02-19,20.730000,20.815001,20.305000,20.570000,20.570000,3376000
2012-02-26,20.520000,22.245001,20.469999,22.150000,22.150000,6603200
2012-03-04,22.100000,22.450001,21.584999,22.035000,22.035000,5793200
2012-03-11,22.004999,22.830000,21.665001,22.594999,22.594999,4160800
2012-03-18,22.500000,23.285000,22.264999,23.205000,23.205000,4011000
2012-03-25,23.360001,23.809999,22.740000,23.440001,23.440001,5204200
2012-04-01,23.490000,24.155001,23.190001,23.975000,23.975000,4564400
2012-04-08,23.570000,24.245001,23.309999,24.110001,24.110001,3455000
2012-04-15,24.125000,24.260000,23.764999,24.094999,24.094999,4716600
2012-04-22,23.910000,25.355000,23.549999,25.195000,25.195000,3981200
2012-04-29,25.145000,25.330000,24.600000,24.629999,24.629999,4994800
2012-05-06,24.629999,24.975000,22.945000,23.754999,23.754999,6584200
2012-05-13,23.575001,23.785000,21.959999,22.025000,22.025000,6748200
2012-05-20,22.035000,23.559999,22.025000,23.514999,23.514999,6201000
2012-05-27,23.620001,23.895000,22.575001,22.600000,22.600000,5434200
2012-06-03,22.690001,23.830000,22.309999,23.799999,23.799999,4996800
2012-06-10,23.840000,24.264999,23.320000,23.785000,23.785000,4856400
2012-06-17,23.680000,25.080000,23.570000,24.785000,24.785000,6071800
2012-06-24,24.455000,25.209999,24.260000,25.045000,25.045000,5279200
2012-07-01,24.920000,25.799999,24.629999,24.780001,24.780001,3193600
2012-07-08,24.780001,24.820000,22.340000,23.209999,23.209999,7465600
2012-07-15,23.110001,23.754999,22.605000,23.165001,23.165001,5337200
2012-07-22,22.879999,24.344999,22.600000,24.180000,24.180000,4299800
2012-07-29,24.090000,24.405001,22.705000,24.290001,24.290001,5813000
2012-08-05,24.295000,25.730000,24.200001,25.700001,25.700001,4470400
2012-08-12,25.639999,25.700001,24.754999,24.855000,24.855000,3195000
2012-08-19,24.900000,25.200001,24.245001,25.049999,25.049999,3786000
2012-08-26,25.084999,26.055000,25.084999,25.905001,25.905001,3902000
2012-09-02,25.825001,26.365000,25.795000,26.235001,26.235001,3908800
2012-09-09,26.254999,27.379999,25.930000,27.219999,27.219999,5561000
2012-09-16,27.275000,28.240000,26.930000,27.850000,27.850000,3525200
2012-09-23,27.809999,28.170000,27.094999,28.020000,28.020000,4207800
2012-09-30,28.125000,28.764999,27.965000,28.635000,28.635000,3719000
2012-10-07,28.555000,28.615000,27.740000,28.355000,28.355000,3724400
2012-10-14,28.365000,29.145000,28.000000,28.080000,28.080000,2068000
2012-10-21,28.200001,28.350000,26.760000,26.875000,26.875000,2760800
2012-10-28,27.139999,28.320000,26.865000,27.580000,27.580000,2230600
2012-11-04,27.584999,27.594999,25.665001,26.275000,26.275000,2869400
2012-11-11,26.365000,26.695000,25.365000,25.680000,25.680000,3130800
2012-11-18,25.795000,27.135000,25.690001,27.094999,27.094999,1969400
2012-11-25,27.150000,28.275000,26.514999,28.139999,28.139999,4406000
2012-12-02,28.170000,29.135000,27.639999,28.430000,28.430000,5236200
2012-12-09,28.424999,29.025000,27.795000,28.165001,28.165001,6675400
2012-12-16,28.395000,29.940001,28.260000,29.145000,29.145000,8180400
2012-12-23,29.174999,29.334999,28.355000,28.559999,28.559999,1497200
2012-12-30,28.559999,30.709999,28.510000,30.370001,30.370001,2226000
2013-01-06,30.385000,31.230000,29.889999,31.045000,31.045000,3259200
2013-01-13,31.014999,31.120001,30.545000,30.930000,30.930000,3374800
2013-01-20,30.790001,31.469999,30.754999,31.400000,31.400000,2663400
2013-01-27,31.504999,32.215000,30.985001,32.095001,32.095001,3963800
2013-02-03,31.785000,32.470001,31.545000,32.299999,32.299999,3456200
2013-02-10,32.365002,32.490002,30.750000,31.504999,31.504999,4535800
2013-02-17,31.420000,31.754999,30.469999,31.500000,31.500000,1955600
2013-02-24,31.504999,33.154999,31.309999,33.084999,33.084999,6150200
2013-03-03,33.080002,35.424999,32.919998,34.994999,34.994999,14238000
2013-03-10,35.000000,35.430000,34.660000,34.669998,34.669998,3877600
2013-03-17,34.250000,35.340000,33.945000,34.959999,34.959999,5349800
2013-03-24,35.130001,35.404999,34.334999,34.770000,34.770000,5992200
2013-03-31,34.900002,35.220001,34.014999,34.994999,34.994999,8067200
2013-04-07,34.869999,36.915001,34.869999,36.740002,36.740002,5400600
2013-04-14,36.455002,36.645000,34.735001,35.505001,35.505001,6105000
2013-04-21,35.465000,35.770000,34.965000,35.389999,35.389999,4608000
2013-04-28,35.549999,36.244999,35.255001,35.799999,35.799999,4227800
2013-05-05,35.665001,35.715000,34.255001,35.514999,35.514999,4838600
2013-05-12,35.395000,35.525002,34.825001,34.945000,34.945000,5290200
2013-05-19,34.825001,35.465000,34.695000,35.029999,35.029999,5500600
2013-05-26,35.305000,35.544998,34.865002,34.985001,34.985001,3790800
2013-06-02,35.189999,35.244999,33.000000,34.009998,34.009998,5633800
2013-06-09,34.055000,34.189999,32.299999,34.095001,34.095001,7076400
2013-06-16,34.130001,35.205002,33.314999,33.740002,33.740002,7162400
2013-06-23,33.430000,34.980000,33.205002,34.884998,34.884998,4803000
2013-06-30,35.330002,36.945000,34.994999,36.665001,36.665001,3072200
2013-07-07,36.915001,38.330002,36.744999,38.320000,38.320000,4586400
2013-07-14,38.459999,38.779999,37.970001,38.105000,38.105000,3382000
2013-07-21,38.334999,38.994999,38.035000,38.689999,38.689999,2917600
2013-07-28,38.700001,38.805000,36.000000,37.415001,37.415001,5085600
2013-08-04,37.285000,38.110001,37.250000,37.514999,37.514999,3007400
2013-08-11,37.439999,37.884998,36.334999,36.365002,36.365002,3461400
2013-08-18,36.310001,36.744999,36.105000,36.535000,36.535000,3239200
2013-08-25,36.540001,37.115002,35.285000,35.584999,35.584999,3165600
2013-09-01,35.939999,36.380001,35.145000,35.514999,35.514999,2395200
2013-09-08,35.680000,36.244999,35.520000,35.904999,35.904999,2180200
2013-09-15,36.330002,37.785000,36.255001,37.320000,37.320000,2927000
2013-09-22,37.189999,39.299999,36.360001,38.880001,38.880001,3679000
2013-09-29,38.794998,39.259998,37.230000,37.575001,37.575001,3327800
2013-10-06,37.410000,37.615002,35.695000,36.764999,36.764999,4884200
2013-10-13,36.490002,37.855000,36.355000,37.740002,37.740002,2741600
2013-10-20,37.830002,39.700001,37.650002,39.689999,39.689999,2401600
2013-10-27,39.810001,41.814999,38.660000,40.595001,40.595001,4409600
2013-11-03,40.615002,40.875000,39.029999,39.525002,39.525002,3613200
2013-11-10,39.584999,40.075001,38.680000,39.700001,39.700001,1850800
2013-11-17,39.830002,39.970001,39.285000,39.794998,39.794998,2340000
2013-11-24,39.965000,40.884998,39.599998,40.384998,40.384998,1675400
2013-12-01,40.549999,40.549999,38.625000,39.424999,39.424999,2749800
2013-12-08,39.619999,39.990002,37.930000,38.195000,38.195000,2895800
2013-12-15,38.279999,40.849998,38.279999,40.450001,40.450001,3446800
2013-12-22,40.720001,41.415001,40.400002,41.165001,41.165001,1807600
2013-12-29,41.160000,42.020000,40.970001,41.060001,41.060001,1829000
