Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,103.841057,104.105957,101.086090,103.099335,86.306274,1156300
2012-01-08,102.993378,103.523178,101.377487,102.463577,85.774040,1460100
2012-01-15,102.596024,105.165565,101.298012,101.668877,85.108803,1024000
2012-01-22,100.980133,104.264900,100.291389,102.596024,85.884941,1718400
2012-01-29,102.649010,105.562912,101.695366,104.000000,87.060211,1874000
2012-02-05,103.470200,105.006622,101.536423,103.417221,86.572372,1343900
2012-02-12,104.026489,104.635765,89.562912,90.331123,75.617767,8932100
2012-02-19,90.543045,94.728477,90.172188,93.430466,78.212288,4072200
2012-02-26,93.509933,95.390732,91.655632,93.192055,78.012688,4308000
2012-03-04,93.139076,94.119202,91.337746,93.139076,77.968338,2881300
2012-03-11,92.450333,95.973511,92.450333,95.019867,79.542793,3489500
2012-03-18,95.152321,95.284767,91.735100,92.821190,77.702248,2607200
2012-03-25,93.377487,93.827812,92.450333,92.662254,77.569206,1287300
2012-04-01,92.370857,93.483444,91.920532,92.794701,78.279160,2003000
2012-04-08,91.947021,94.119202,91.920532,92.847679,78.323845,1941700
2012-04-15,93.403976,95.894043,92.529800,95.735100,80.759613,2841400
2012-04-22,94.966888,99.019867,94.966888,97.536423,82.279137,4345900
2012-04-29,95.364235,96.794701,95.337746,96.105957,81.072433,3675200
2012-05-06,95.788078,96.635765,94.543045,95.125832,80.245644,2348400
2012-05-13,94.754967,95.099335,90.913910,90.966888,76.737251,2089800
2012-05-20,91.152321,96.185432,90.701988,93.748344,79.083618,2834800
2012-05-27,94.834435,94.913910,91.655632,92.026489,77.631104,1618800
2012-06-03,91.841057,96.105957,91.576157,94.278145,79.530548,1298200
2012-06-10,94.728477,94.807945,92.662254,93.721855,79.061264,1394000
2012-06-17,93.589401,95.364235,93.430466,94.834435,79.999825,1351500
2012-06-24,94.145699,96.953644,92.344368,96.662254,81.541710,1567300
2012-07-01,97.218544,98.887421,96.503311,98.437088,83.679123,1219900
2012-07-08,98.490067,98.490067,95.788078,97.748344,83.093643,1017800
2012-07-15,97.695366,99.337746,97.112579,98.145699,83.431435,1660400
2012-07-22,97.086090,99.523178,95.894043,98.860924,84.039421,1813700
2012-07-29,98.701988,99.178810,90.357613,94.966888,80.729187,3498600
2012-08-05,94.596024,95.311256,92.450333,93.960266,79.873459,1459000
2012-08-12,93.960266,98.066223,93.509933,98.066223,83.363861,2568700
2012-08-19,98.225166,98.251656,96.688744,97.774834,83.116165,1491300
2012-08-26,97.854301,98.913910,95.894043,98.860924,84.039421,883200
2012-09-02,98.039734,98.701988,96.953644,97.668877,83.026093,877200
2012-09-09,97.695366,100.503311,96.900665,97.536423,82.913483,1596300
2012-09-16,97.377487,98.066223,95.364235,96.185432,81.765053,1889000
2012-09-23,95.814568,97.880798,95.496689,97.801323,83.138687,1640200
2012-09-30,97.960266,99.655632,96.609268,98.649010,84.483704,1714300
2012-10-07,98.145699,99.072845,94.860924,96.370857,82.532684,1245800
2012-10-14,96.370857,99.125832,94.410599,94.649010,81.058060,1904500
2012-10-21,94.887421,95.099335,84.715233,88.741722,75.999016,3545400
2012-10-28,88.821190,91.867546,88.158943,90.119202,77.178749,1400800
2012-11-04,90.437088,92.953644,89.430466,89.721855,76.838440,1707200
2012-11-11,90.278145,90.278145,88.291389,89.615891,76.747673,2686800
2012-11-18,89.192055,92.026489,89.139076,91.947021,78.744087,707500
2012-11-25,91.947021,92.927155,89.562912,92.927155,79.583488,1476700
2012-12-02,91.788078,92.927155,91.046356,91.443710,78.313049,1053300
2012-12-09,91.470200,91.761589,90.145699,90.357613,77.382896,642300
2012-12-16,90.754967,91.655632,88.026489,88.741722,75.999016,2336700
2012-12-23,88.370857,89.615891,88.105957,88.476822,75.772194,588800
2012-12-30,88.529800,92.105957,88.000000,91.655632,79.131554,1174300
2013-01-06,91.311256,92.423843,90.516556,91.258278,78.788498,1243600
2013-01-13,91.178810,92.635765,90.701988,92.052979,79.474609,1190700
2013-01-20,92.052979,92.582779,91.311256,92.397354,79.771927,1502300
2013-01-27,92.794701,97.218544,92.158943,95.417221,82.379143,1551000
2013-02-03,95.205299,96.980133,93.986755,96.397354,83.225365,1184600
2013-02-10,95.788078,100.291389,94.887421,97.192055,83.911461,2426600
2013-02-17,97.218544,98.013245,96.874168,97.456955,84.140160,1017100
2013-02-24,97.589401,101.033112,96.953644,100.688744,86.930367,2677500
2013-03-03,100.450333,101.933777,99.761589,100.450333,86.724503,1584200
2013-03-10,100.344368,101.298012,99.947021,100.688744,86.930367,1805500
2013-03-17,100.158943,103.549667,99.788078,102.304634,88.325432,1448900
2013-03-24,102.463577,104.635765,101.933777,104.609268,90.315163,938300
2013-03-31,104.397354,104.900665,100.291389,101.774834,88.507080,1002200
2013-04-07,101.721855,105.139076,101.350990,104.185432,90.603416,1338900
2013-04-14,103.602646,105.721855,100.900665,102.198677,88.875687,877500
2013-04-21,102.198677,104.158943,100.291389,103.549667,90.050529,807300
2013-04-28,103.549667,113.960266,102.913910,108.211922,94.104996,1710000
2013-05-05,108.211922,109.483444,106.807945,107.841057,93.782471,1066800
2013-05-12,107.364235,111.178810,105.960266,110.410599,96.017044,1598500
2013-05-19,110.119202,110.251656,104.635765,104.900665,91.225426,1270800
2013-05-26,105.748344,106.198677,102.993378,103.470200,89.981438,1308400
2013-06-02,103.576157,105.112579,102.463577,105.059601,91.363625,2051200
2013-06-09,105.218544,106.966888,102.993378,106.490067,92.607620,1474300
2013-06-16,107.019867,111.629143,106.913910,109.483444,95.210754,4616800
2013-06-23,108.450333,111.655632,106.437088,108.026489,93.943748,2608700
2013-06-30,108.715233,110.145699,106.225166,108.768211,95.235214,970900
2013-07-07,109.165565,114.490067,108.953644,114.251656,100.036415,1659300
2013-07-14,115.523178,116.211922,114.066223,115.072845,100.755417,1205200
2013-07-21,114.887421,115.894043,111.417221,114.013245,99.827644,1300900
2013-07-28,113.615891,115.470200,112.662254,114.940399,100.639458,1778800
2013-08-04,114.410599,114.754967,111.284767,112.185432,98.227249,1373500
2013-08-11,111.496689,113.059601,109.933777,110.754967,96.974777,801400
2013-08-18,110.649010,112.503311,110.437088,112.450333,98.459206,641000
2013-08-25,112.556290,112.847679,107.947021,109.350990,95.745468,803000
2013-09-01,110.251656,111.470200,109.139076,110.754967,96.974777,990300
2013-09-08,110.834435,114.463577,110.569534,113.615891,99.479752,1149500
2013-09-15,114.278145,120.397354,114.278145,117.933777,103.260406,2418500
2013-09-22,118.410599,118.410599,115.390732,115.629143,101.242493,1171800
2013-09-29,114.675499,116.953644,114.331123,115.258278,101.564087,1075900
2013-10-06,115.178810,115.496689,111.655632,115.470200,101.750847,786100
2013-10-13,114.834435,120.317879,114.834435,119.443710,105.252243,1171600
2013-10-20,119.205299,125.086090,119.205299,121.907288,107.423126,1591600
2013-10-27,121.986755,122.781456,111.973511,118.966888,104.832077,2359400
2013-11-03,118.993378,119.125832,116.556290,118.437088,104.365219,1472500
2013-11-10,118.516556,120.741722,117.589401,119.867546,105.625732,1019900
2013-11-17,119.867546,119.867546,117.139076,119.470200,105.275581,1151500
2013-11-24,119.629143,119.867546,117.033112,118.622513,104.528610,855700
2013-12-01,118.913910,120.450333,115.841057,119.099335,104.948792,1070700
2013-12-08,119.496689,120.000000,117.059601,117.483444,103.524887,946400
2013-12-15,118.013245,119.046356,116.317879,119.019867,104.878754,1143000
2013-12-22,119.284767,119.470200,116.927155,118.225166,104.178482,625000
2013-12-29,118.357613,119.364235,115.814568,115.973511,102.837959,884200
2014-01-05,115.973511,117.986755,112.476822,117.112579,103.848000,1568000
2014-01-12,117.059601,118.039734,116.317879,117.509933,104.200333,1086000
2014-01-19,117.774834,120.211922,115.682121,115.735100,102.626541,777400
2014-01-26,115.735100,116.397354,113.245033,114.066223,101.146675,871900
2014-02-02,113.880798,114.966888,110.278145,112.927155,100.136627,671100
2014-02-09,113.139076,115.920532,109.403976,109.827812,97.388336,1772900
2014-02-16,109.562912,113.086090,109.377487,111.973511,99.291000,895400
2014-02-23,112.000000,112.423843,107.867546,109.033112,96.683655,2078800
2014-03-02,108.609268,115.178810,108.370857,114.066223,101.146675,1561900
2014-03-09,113.668877,114.437088,112.132454,112.291389,99.572884,1366000
2014-03-16,112.768211,115.602646,112.052979,114.622513,101.639984,1218500
2014-03-23,114.860924,115.576157,111.867546,113.192055,100.371529,1308300
2014-03-30,113.589401,117.854301,113.350990,115.549667,103.190506,1507800
2014-04-06,116.423843,116.529800,110.596024,110.649010,98.814034,1304300
2014-04-13,111.337746,112.450333,109.774834,111.920532,99.949539,1028900
2014-04-20,111.867546,114.410599,111.576157,114.198677,101.984024,965400
2014-04-27,114.596024,115.072845,107.205299,109.192055,97.512909,4564900
2014-05-04,108.847679,110.781456,108.397354,110.172188,98.388199,1676200
2014-05-11,110.039734,111.417221,109.271523,110.966888,99.097916,1427300
2014-05-18,110.966888,111.258278,108.609268,109.960266,98.198944,1476700
2014-05-25,110.543045,111.390732,109.668877,111.099335,99.216202,1658500
2014-06-01,111.443710,113.748344,110.993378,113.536423,101.392624,1366700
2014-06-08,113.615891,114.384109,112.741722,114.198677,101.984024,1116700
2014-06-15,113.854301,116.476822,113.377487,115.841057,103.450745,1249800
2014-06-22,116.450333,116.609268,113.880798,114.251656,102.031349,899000
2014-06-29,114.251656,118.119202,113.271523,115.072845,103.478989,890500
2014-07-06,114.913910,115.099335,111.761589,113.695366,102.240288,1067700
2014-07-13,113.907288,114.516556,111.947021,112.529800,101.192154,1407400
2014-07-20,112.079468,114.092712,109.907288,110.039734,98.952972,922000
2014-07-27,109.139076,111.523178,106.543045,107.443710,96.618507,2320100
2014-08-03,107.417221,108.503311,105.456955,108.158943,97.261696,1997500
2014-08-10,108.238411,110.437088,107.973511,109.298012,98.285995,647500
2014-08-17,109.483444,111.046356,109.086090,110.331123,99.215027,637900
2014-08-24,110.860924,111.735100,109.960266,111.178810,99.977280,770700
2014-08-31,112.344368,113.430466,111.417221,111.973511,100.691925,650800
2014-09-07,112.238411,113.165565,111.390732,112.847679,101.478004,1131700
2014-09-14,112.768211,114.039734,112.000000,112.847679,101.478004,1223400
2014-09-21,112.741722,112.768211,108.317879,109.350990,98.333626,1158300
2014-09-28,108.688744,109.933777,107.258278,109.403976,99.101120,1451100
2014-10-05,109.509933,110.092712,106.384109,106.384109,96.365646,1086400
2014-10-12,106.463577,106.940399,103.602646,106.728477,96.677582,1606200
2014-10-19,106.781456,109.456955,105.986755,107.496689,97.373451,1325500
2014-10-26,107.390732,110.172188,105.483444,107.364235,97.253479,1911000
2014-11-02,107.046356,111.337746,106.066223,111.205299,100.732819,2023100
2014-11-09,111.072845,112.423843,109.006622,110.172188,99.797012,1348400
2014-11-16,109.854301,113.774834,109.350990,113.298012,102.628448,1288900
2014-11-23,113.615891,115.125832,112.370857,113.139076,102.484505,534000
2014-11-30,112.609268,116.609268,112.264900,116.397354,105.435928,894600
2014-12-07,116.344368,117.536423,113.615891,113.668877,102.964386,1098500
2014-12-14,116.158943,119.894043,113.298012,119.205299,107.979462,2400800
2014-12-21,119.046356,120.953644,118.701988,119.894043,108.603325,739300
2014-12-28,118.966888,120.370857,115.920532,118.013245,106.899635,703700
2015-01-04,117.350990,120.185432,115.443710,118.543045,108.096069,1690000
2015-01-11,118.569534,119.735100,115.470200,116.344368,106.091141,1432500
2015-01-18,116.450333,116.900665,113.642387,114.516556,104.424423,1328800
2015-01-25,114.251656,115.920532,113.403976,114.701988,104.593498,1475400
2015-02-01,115.178810,119.761589,114.410599,118.913910,108.434219,1232200
2015-02-08,118.437088,129.483444,118.145699,126.701988,115.535957,2487100
2015-02-15,126.781456,127.337746,124.953644,126.490067,115.342735,1765600
2015-02-22,126.172188,127.072845,125.298012,126.410599,115.270256,1444700
2015-03-01,126.622513,127.894043,124.821190,125.059601,114.038322,1609100
2015-03-08,124.953644,128.052979,123.417221,127.867546,116.598785,1216900
2015-03-15,128.423843,131.417221,127.867546,130.251663,118.772804,1447500
2015-03-22,130.039734,130.649002,125.854301,127.152321,115.946625,1005600
2015-03-29,127.814568,129.324509,126.596024,128.423843,117.866516,874800
2015-04-05,127.761589,131.099335,127.735100,130.675491,119.933044,835200
2015-04-12,130.410599,132.344376,128.847687,129.483444,118.838959,677800
2015-04-19,129.721848,130.887421,128.344376,130.834442,120.078934,846200
2015-04-26,131.231781,131.364243,127.947021,128.953644,118.352737,1573800
2015-05-03,129.139069,129.271530,122.039734,126.860924,116.432076,1601500
2015-05-10,126.887421,127.443710,124.821190,125.562912,115.240753,1153500
2015-05-17,125.589401,130.198669,125.324501,128.423843,117.866516,1001800
2015-05-24,128.052979,128.264908,125.324501,125.721855,115.386627,836600
2015-05-31,126.145699,126.754967,124.582779,125.377487,115.070580,683800
2015-06-07,125.483444,127.841057,124.715233,126.172188,115.799957,778900
2015-06-14,125.298012,127.549667,124.847679,126.039734,115.678391,759100
2015-06-21,126.569534,126.807945,121.430466,123.496689,113.344406,704200
2015-06-28,122.331123,129.350998,119.947021,124.158943,114.712532,5141900
2015-07-05,123.231789,125.033112,122.781456,124.476822,115.006241,1936800
2015-07-12,124.503311,125.298012,123.867546,124.503311,115.030708,2276100
2015-07-19,124.503311,124.821190,122.145699,122.331123,113.023788,1450900
2015-07-26,121.827812,124.503311,121.245033,123.152321,113.782501,1679900
2015-08-02,123.099335,125.642387,121.536423,122.569534,113.244049,1712700
2015-08-09,123.152321,124.052979,119.417221,122.516556,113.195122,1226500
2015-08-16,122.278145,123.496689,118.145699,118.225166,109.230217,1587200
2015-08-23,113.827812,117.218544,111.629143,114.887421,106.146423,2888900
2015-08-30,114.384109,114.940399,111.841057,111.947021,103.429749,2315100
2015-09-06,113.509933,116.185432,112.264900,112.715233,104.139503,2303000
2015-09-13,112.768211,114.357613,110.675499,110.887421,102.450760,2102200
2015-09-20,111.470200,113.059601,108.079468,109.059601,100.762001,2015200
2015-09-27,108.450333,109.960266,106.569534,109.907288,101.545204,2210800
2015-10-04,110.437088,112.715233,110.437088,111.549667,103.844521,1298100
2015-10-11,111.417221,112.344368,110.013245,111.708611,103.992485,1236300
2015-10-18,111.443710,116.556290,109.271523,116.476822,108.431335,1345600
2015-10-25,116.291389,119.417221,114.543045,118.172188,110.009613,2012100
2015-11-01,118.490067,120.450333,116.344368,116.927155,108.850586,2014400
2015-11-08,116.582779,117.748344,115.019867,116.000000,107.987480,1813800
2015-11-15,114.913910,121.218544,114.066223,121.059601,112.697586,2333700
2015-11-22,122.278145,123.602646,121.324501,122.198677,114.569038,1095100
2015-11-29,122.384109,123.735100,120.052979,123.735100,116.009537,2077200
2015-12-06,123.682121,125.695366,116.503311,123.629143,115.910187,3911200
2015-12-13,123.788078,124.052979,120.158943,122.331123,114.693222,4062300
2015-12-20,122.728477,124.662254,121.218544,124.291389,116.531090,1232900
2015-12-27,123.973511,130.966888,123.046356,128.662247,120.629028,5256000
2016-01-03,127.205299,127.443710,113.500000,116.620003,109.338692,31092700
2016-01-10,117.010002,117.330002,110.050003,112.529999,105.504044,5335200
2016-01-17,113.660004,115.870003,108.320000,111.949997,104.960251,4866600
2016-01-24,111.320000,114.629997,107.300003,114.470001,107.322914,3593300
2016-01-31,114.000000,116.489998,109.639999,114.019997,106.901016,4118700
2016-02-07,113.300003,113.300003,104.110001,107.839996,101.106873,7113600
2016-02-14,109.110001,112.400002,107.010002,110.330002,103.441399,3791800
2016-02-21,111.360001,114.180000,109.820000,112.750000,105.710320,2558900
2016-02-28,113.040001,117.669998,111.650002,117.190002,109.873093,4402000
2016-03-06,116.050003,120.760002,114.139999,120.620003,113.088936,3546000
2016-03-13,120.419998,124.559998,118.089996,121.269997,113.698357,3989600
2016-03-20,120.860001,122.910004,117.639999,119.410004,111.954491,2691000
2016-03-27,119.510002,120.879997,117.019997,119.930000,112.442024,3175500
2016-04-03,119.660004,120.349998,112.589996,113.410004,106.760765,5090900
2016-04-10,114.110001,119.680000,114.110001,118.449997,111.505241,3248200
2016-04-17,118.320000,124.739998,117.510002,123.790001,116.532166,4069600
2016-04-24,123.199997,125.169998,122.050003,124.900002,117.577087,3255800
2016-05-01,125.440002,127.790001,121.239998,121.559998,114.432892,8776700
2016-05-08,122.279999,126.269997,121.199997,122.970001,115.760231,4697100
2016-05-15,123.120003,125.769997,121.139999,125.570000,118.207794,3153100
