Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.059999,27.200001,26.309999,26.430000,23.186375,7128400
2012-01-08,26.500000,27.549999,26.469999,26.940001,23.633781,7617500
2012-01-15,27.100000,27.879999,26.860001,27.840000,24.423336,4952500
2012-01-22,27.799999,28.620001,27.600000,28.549999,25.046198,5268000
2012-01-29,28.219999,29.400000,28.080000,29.400000,25.791885,9299700
2012-02-05,29.150000,29.320000,28.520000,28.650000,25.133921,8794200
2012-02-12,28.820000,31.969999,28.639999,30.700001,26.932343,15218900
2012-02-19,30.799999,31.219999,30.570000,31.070000,27.256939,8953000
2012-02-26,30.870001,31.980000,30.700001,31.190001,27.362211,9522700
2012-03-04,31.250000,31.900000,30.969999,31.680000,27.792074,6174200
2012-03-11,31.680000,33.060001,31.549999,33.000000,28.950068,10704200
2012-03-18,32.880001,33.040001,32.450001,32.959999,29.096441,6941000
2012-03-25,33.169998,33.439999,32.759998,33.119999,29.237677,7680500
2012-04-01,32.980000,33.919998,32.419998,32.580002,28.760986,7557200
2012-04-08,32.180000,33.080002,32.040001,32.480000,28.672707,9505300
2012-04-15,32.450001,33.720001,32.349998,33.070000,29.193548,8665800
2012-04-22,32.759998,34.000000,32.480000,33.889999,29.917418,9142900
2012-04-29,33.750000,34.150002,32.869999,32.930000,29.069956,6765600
2012-05-06,32.830002,32.980000,31.840000,32.740002,28.902227,6756400
2012-05-13,32.509998,32.840000,31.299999,31.370001,27.692820,6775400
2012-05-20,31.379999,33.090000,31.370001,32.820000,28.972857,7987800
2012-05-27,33.130001,33.389999,31.350000,31.370001,27.692820,11754700
2012-06-03,31.370001,32.540001,30.959999,32.389999,28.593254,6417900
2012-06-10,32.630001,33.090000,31.620001,33.020000,29.149408,8766800
2012-06-17,32.939999,33.930000,32.790001,33.279999,29.563120,5869400
2012-06-24,32.950001,34.080002,32.419998,34.080002,30.273777,9645800
2012-07-01,34.110001,34.849998,33.869999,34.290001,30.460321,5326600
2012-07-08,34.220001,34.840000,33.330002,34.320000,30.486977,6729200
2012-07-15,34.119999,34.520000,32.099998,32.130001,28.541571,10897900
2012-07-22,31.900000,32.419998,31.610001,32.320000,28.710342,9175000
2012-07-29,32.009998,32.209999,30.459999,31.469999,27.955271,12638500
2012-08-05,31.500000,31.629999,30.840000,31.059999,27.591066,7288400
2012-08-12,30.950001,31.250000,30.709999,31.170000,27.688780,11748300
2012-08-19,31.180000,32.189999,31.180000,31.959999,28.390551,8382200
