Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,475.000000,489.279999,473.420013,480.309998,480.309998,2716900
2012-01-08,482.190002,486.209991,469.279999,482.429993,482.429993,3064500
2012-01-15,487.570007,527.049988,485.369995,518.580017,518.580017,3791900
2012-01-22,517.119995,537.559998,512.599976,525.859985,525.859985,2872100
2012-01-29,522.950012,549.000000,518.599976,546.979980,546.979980,3380500
2012-02-05,544.799988,547.599976,527.380005,545.039978,545.039978,4244100
2012-02-12,549.429993,588.559998,547.099976,582.520020,582.520020,5064500
2012-02-19,585.520020,595.840027,579.280029,590.409973,590.409973,3344300
2012-02-26,594.950012,646.000000,587.130005,645.859985,645.859985,8098700
2012-03-04,647.030029,655.090027,628.200012,647.450012,647.450012,5020200
2012-03-11,647.450012,675.640015,643.900024,675.500000,675.500000,3681700
2012-03-18,678.859985,717.169983,678.510010,714.989990,714.989990,5052700
2012-03-25,722.010010,736.919983,709.090027,717.500000,717.500000,5336700
2012-04-01,717.260010,759.890015,717.250000,756.799988,756.799988,5415100
2012-04-08,746.849976,774.960022,719.250000,735.179993,735.179993,8276600
2012-04-15,737.000000,739.000000,698.950012,710.169983,710.169983,6573400
2012-04-22,701.200012,767.500000,678.039978,762.130005,762.130005,6642100
2012-04-29,761.010010,772.349976,734.309998,736.070007,736.070007,5471900
2012-05-06,736.380005,752.460022,670.020020,675.390015,675.390015,10585300
2012-05-13,669.500000,675.590027,630.130005,632.000000,632.000000,6097100
2012-05-20,635.030029,679.090027,635.000000,652.880005,652.880005,5156600
2012-05-27,660.010010,666.929993,604.650024,610.500000,610.500000,4128700
2012-06-03,614.020020,659.169983,603.489990,644.359985,644.359985,4703200
2012-06-10,653.739990,660.000000,630.770020,659.409973,659.409973,4809400
2012-06-17,656.320007,683.369995,654.000000,666.979980,666.979980,4258300
2012-06-24,662.190002,665.409973,633.000000,664.520020,664.520020,3601500
2012-07-01,665.479980,695.150024,664.119995,671.659973,671.659973,3260000
2012-07-08,671.010010,675.000000,632.760010,642.950012,642.950012,4645300
2012-07-15,639.950012,678.950012,634.570007,673.200012,673.200012,4101000
2012-07-22,659.359985,685.900024,618.570007,683.989990,683.989990,6557200
2012-07-29,687.039978,692.250000,634.010010,663.989990,663.989990,4974800
2012-08-05,663.000000,682.969971,553.419983,563.159973,563.159973,14450000
2012-08-12,564.599976,592.239990,557.109985,588.780029,588.780029,5489300
2012-08-19,585.000000,599.849976,579.809998,593.179993,593.179993,4532000
2012-08-26,593.809998,610.280029,585.099976,604.570007,604.570007,3633300
2012-09-02,604.250000,622.890015,594.450012,621.549988,621.549988,3899600
2012-09-09,620.969971,645.059998,606.109985,637.479980,637.479980,4709100
2012-09-16,636.849976,649.299988,629.580017,636.150024,636.150024,4064800
2012-09-23,631.809998,649.000000,617.320007,619.070007,619.070007,3967100
2012-09-30,620.739990,643.880005,611.440002,631.890015,631.890015,3982900
2012-10-07,627.549988,634.059998,588.900024,593.150024,593.150024,4546200
2012-10-14,594.000000,608.880005,555.469971,560.500000,560.500000,5528000
2012-10-21,559.099976,589.440002,553.969971,579.460022,579.460022,5270600
2012-10-28,579.250000,657.599976,568.619995,634.739990,634.739990,4563300
2012-11-04,634.799988,645.880005,616.039978,625.869995,625.869995,4276300
