Date,Open,High,Low,Close,Adj Close,Volume
2013-11-25,44.279999,45.619999,42.500000,43.240002,41.090874,3704200
2013-12-02,43.080002,44.849998,40.630001,40.700001,38.677124,19190500
2013-12-09,40.700001,43.799999,40.240002,43.250000,41.100380,12185000
2013-12-16,43.009998,44.500000,42.110001,44.259998,42.060177,8047400
2013-12-23,44.169998,45.020000,43.549999,44.639999,42.421291,1984800
2013-12-30,44.450001,44.880001,43.169998,43.959999,41.775093,2627000
2014-01-06,43.970001,46.080002,42.160000,45.730000,43.457115,6478300
2014-01-13,45.700001,49.189999,45.200001,48.000000,45.614296,9100500
2014-01-20,49.380001,49.380001,45.830002,46.840000,44.511944,4537700
2014-01-27,45.200001,49.959999,45.200001,49.349998,46.897198,5498600
2014-02-03,49.349998,50.270000,47.150002,49.939999,47.457882,5905100
2014-02-10,49.990002,51.000000,49.330002,49.630001,47.163273,5201500
2014-02-17,49.720001,52.790001,49.029999,52.369999,49.767094,8646900
2014-02-24,52.360001,55.779999,52.360001,54.349998,51.648678,6004000
2014-03-03,54.669998,55.000000,52.590000,53.389999,50.736397,3638000
2014-03-10,53.200001,54.799999,52.240002,53.299999,50.650875,5303700
2014-03-17,53.439999,54.810001,52.709999,53.810001,51.210995,4522400
2014-03-24,54.000000,54.230000,51.189999,52.160000,49.640682,3133700
2014-03-31,52.380001,55.349998,51.910000,53.730000,51.134861,2348600
2014-04-07,53.709999,54.000000,49.860001,50.009998,47.594543,6153800
2014-04-14,50.279999,50.720001,48.930000,50.150002,47.727791,1706400
2014-04-21,49.980000,51.150002,49.369999,49.540001,47.147251,2106100
2014-04-28,49.840000,51.860001,48.439999,50.700001,48.251217,2729600
2014-05-05,50.279999,50.520000,48.669998,50.000000,47.585014,2627500
2014-05-12,50.049999,50.840000,47.980000,49.279999,46.899796,3153400
2014-05-19,49.299999,52.590000,49.270000,52.459999,49.926208,3488500
2014-05-26,52.490002,53.860001,52.330002,52.389999,49.859577,2071200
2014-06-02,52.770000,56.090000,51.299999,55.830002,53.133434,3293800
2014-06-09,55.970001,56.810001,55.619999,56.090000,53.380878,4419400
2014-06-16,55.930000,57.779999,55.840000,57.619999,54.914955,6113700
2014-06-23,57.720001,58.290001,55.520000,55.580002,52.970730,2910200
2014-06-30,55.520000,57.869999,55.419998,57.160000,54.476559,1657700
2014-07-07,57.040001,57.040001,54.619999,56.029999,53.399609,1806800
2014-07-14,56.099998,56.570000,54.110001,54.889999,52.313110,1859900
2014-07-21,54.790001,55.580002,54.099998,55.099998,52.513256,1756800
2014-07-28,55.099998,55.110001,49.590000,50.360001,47.995785,4381800
2014-08-04,50.590000,51.770000,48.830002,50.610001,48.234043,4176300
2014-08-11,50.759998,52.930000,50.279999,52.259998,49.806591,3144800
