Date,Open,High,Low,Close,Adj Close,Volume
2015-06-29,84.260002,84.779999,83.709999,84.589996,84.589996,2659200
2015-07-06,83.989998,86.400002,83.309998,86.239998,86.239998,7624600
2015-07-13,87.160004,89.459999,84.370003,87.220001,87.220001,14867500
2015-07-20,87.900002,97.690002,87.599998,96.050003,96.050003,21727900
2015-07-27,95.230003,100.019997,94.190002,99.330002,99.330002,12008100
2015-08-03,99.660004,101.820000,96.320000,97.930000,97.930000,10965400
2015-08-10,98.930000,100.639999,95.849998,100.250000,100.250000,9404800
2015-08-17,100.230003,101.680000,89.260002,90.029999,90.029999,13160800
2015-08-24,81.120003,97.410004,80.120003,96.410004,96.410004,25896700
2015-08-31,96.029999,97.489998,92.519997,95.000000,95.000000,12128700
2015-09-07,97.000000,97.980003,94.180000,96.589996,96.589996,7607600
2015-09-14,96.519997,105.889999,95.089996,101.800003,101.800003,20446000
2015-09-21,102.239998,105.849998,99.220001,103.709999,103.709999,10240600
2015-09-28,103.570000,104.019997,93.320000,100.250000,100.250000,18619500
2015-10-05,101.349998,102.470001,96.879997,102.320000,102.320000,10921700
2015-10-12,102.279999,104.739998,96.930000,100.080002,100.080002,13213200
2015-10-19,99.800003,101.239998,88.010002,92.019997,92.019997,31976500
2015-10-26,92.000000,96.919998,91.500000,95.080002,95.080002,13289100
2015-11-02,95.239998,97.540001,93.650002,96.010002,96.010002,9947000
2015-11-09,93.320000,95.839996,86.080002,87.430000,87.430000,15347800
2015-11-16,87.410004,92.989998,84.190002,92.010002,92.010002,27423300
2015-11-23,92.010002,93.019997,89.320000,89.680000,89.680000,8854800
2015-11-30,87.580002,88.559998,83.110001,87.309998,87.309998,17456200
2015-12-07,87.000000,88.269997,82.120003,82.559998,82.559998,13455400
2015-12-14,83.830002,83.839996,80.839996,80.870003,80.870003,12488300
2015-12-21,81.309998,83.000000,77.779999,81.199997,81.199997,13264800
2015-12-28,81.099998,82.750000,80.110001,80.610001,80.610001,7482300
2016-01-04,79.669998,81.500000,74.779999,75.000000,75.000000,18813600
2016-01-11,70.870003,73.900002,67.250000,68.629997,68.629997,34904100
2016-01-18,69.050003,70.809998,63.230000,70.790001,70.790001,19087700
2016-01-25,70.750000,86.290001,66.089996,85.430000,85.430000,40876800
2016-02-01,84.800003,85.949997,74.440002,77.330002,77.330002,23345000
2016-02-08,71.449997,76.360001,70.839996,76.290001,76.290001,17789800
2016-02-15,77.989998,83.629997,77.680000,80.639999,80.639999,16215000
2016-02-22,81.070000,84.930000,79.190002,83.809998,83.809998,9811700
2016-02-29,84.199997,85.790001,80.570000,84.000000,84.000000,12525500
2016-03-07,83.559998,84.489998,78.900002,82.449997,82.449997,11890000
2016-03-14,82.389999,85.300003,79.860001,84.279999,84.279999,13036800
2016-03-21,85.360001,85.360001,40.582272,40.582272,40.582272,2245400
2016-03-28,40.582272,41.704315,40.582272,40.800724,40.800724,4400
2016-04-04,40.800724,44.037773,40.214878,43.710094,43.710094,3636100
2016-04-11,43.332771,43.372490,39.946777,41.704315,41.704315,17123200
2016-04-18,41.098610,46.202423,41.098610,44.742775,44.742775,12209100
2016-04-25,44.573971,44.583900,40.185089,40.512764,40.512764,9042800
2016-05-02,40.284382,40.532623,36.014656,36.123882,36.123882,10048300
2016-05-09,36.054375,37.017544,34.237259,34.465637,34.465637,8532100
2016-05-16,34.336555,35.399021,33.462749,35.329514,35.329514,6729900
2016-05-23,35.279865,35.835922,34.505356,34.813175,34.813175,5166600
2016-05-30,34.991909,35.150780,32.396309,33.919510,33.919510,13238700
