Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.889999,27.930000,26.969999,27.200001,20.265320,9232700
2012-01-08,27.200001,27.590000,26.160000,26.750000,19.930050,13748700
2012-01-15,26.889999,27.080000,26.530001,26.600000,19.818287,12691600
2012-01-22,26.600000,27.600000,26.290001,26.980000,20.101410,16365200
2012-01-29,26.850000,26.920000,26.170000,26.520000,19.758688,20483700
2012-02-05,26.459999,26.639999,26.129999,26.500000,19.743788,9740200
2012-02-12,26.559999,26.639999,26.129999,26.360001,19.639486,10041300
2012-02-19,26.430000,26.629999,26.309999,26.480000,19.728889,7157700
2012-02-26,26.379999,26.650000,26.180000,26.320000,19.609682,12287300
2012-03-04,26.230000,26.740000,26.090000,26.690001,19.885342,18912100
2012-03-11,26.750000,27.250000,26.110001,26.400000,19.669281,22787800
2012-03-18,26.309999,26.490000,25.920000,26.180000,19.505371,10748300
2012-03-25,26.360001,26.570000,25.980000,26.469999,19.918877,10054600
2012-04-01,26.360001,26.760000,26.219999,26.480000,19.926401,10404400
2012-04-08,26.150000,26.450001,25.889999,26.020000,19.580250,15861800
2012-04-15,26.100000,26.760000,26.059999,26.760000,20.137112,11448200
2012-04-22,26.620001,27.120001,26.469999,27.070000,20.370386,11226300
2012-04-29,26.959999,27.240000,26.750000,26.980000,20.302656,11599700
2012-05-06,26.900000,27.709999,26.770000,27.500000,20.693958,13014800
2012-05-13,27.440001,27.740000,27.040001,27.260000,20.513351,12794000
2012-05-20,27.240000,27.990000,27.020000,27.799999,20.919712,12310100
2012-05-27,27.840000,28.120001,27.510000,27.959999,21.040110,13436300
2012-06-03,27.980000,28.750000,27.900000,28.430000,21.393795,27972100
2012-06-10,28.559999,28.950001,28.250000,28.870001,21.724901,20304400
2012-06-17,28.760000,29.120001,27.760000,27.870001,20.972389,17553900
2012-06-24,27.790001,28.590000,27.620001,28.410000,21.579519,15534700
2012-07-01,28.360001,28.900000,28.340000,28.590000,21.716236,8497700
2012-07-08,28.500000,28.980000,28.469999,28.889999,21.944113,12832800
2012-07-15,28.870001,29.330000,28.730000,29.200001,22.179585,13891400
2012-07-22,29.170000,29.520000,28.520000,29.450001,22.369471,9567300
2012-07-29,29.440001,29.920000,28.680000,29.320000,22.270727,10121100
2012-08-05,29.480000,29.620001,28.660000,28.860001,21.921324,7765500
2012-08-12,28.809999,28.959999,28.480000,28.490000,21.640280,7135600
2012-08-19,28.500000,28.570000,27.629999,27.930000,21.214924,9800600
2012-08-26,28.000000,28.100000,27.709999,27.889999,21.184546,7357100
2012-09-02,27.860001,28.389999,27.750000,28.100000,21.344048,8329700
2012-09-09,28.360001,28.360001,27.840000,28.139999,21.374434,17411500
2012-09-16,28.139999,28.250000,27.250000,27.320000,20.751577,12990700
2012-09-23,27.320000,28.000000,27.309999,27.709999,21.253868,10128100
2012-09-30,27.570000,28.090000,27.400000,27.940001,21.430281,7557700
2012-10-07,27.940001,28.049999,27.520000,27.620001,21.184834,5989400
2012-10-14,27.620001,28.320000,27.440001,28.040001,21.506983,6897300
2012-10-21,28.090000,28.170000,27.590000,27.990000,21.468626,8750900
2012-10-28,28.100000,28.340000,27.889999,27.900000,21.399601,5743600
2012-11-04,27.820000,27.910000,26.469999,26.500000,20.325787,10321300
2012-11-11,26.610001,26.620001,25.900000,26.270000,20.149368,12926200
2012-11-18,26.420000,26.420000,25.840000,26.020000,19.957619,9642600
2012-11-25,26.030001,27.059999,26.000000,27.049999,20.747641,10941900
2012-12-02,27.090000,27.459999,26.590000,27.120001,20.801331,11068600
2012-12-09,27.120001,27.389999,26.940001,26.940001,20.663269,10836100
2012-12-16,27.010000,27.660000,27.010000,27.209999,20.870356,14344300
2012-12-23,26.950001,27.010000,26.250000,26.250000,20.134029,6441900
2012-12-30,26.250000,27.480000,26.090000,27.400000,21.226727,11170000
2013-01-06,27.280001,27.379999,26.969999,27.170000,21.048538,12696200
2013-01-13,27.160000,27.250000,26.770000,27.010000,20.924591,13015200
2013-01-20,27.040001,27.570000,26.950001,27.549999,21.342924,11582000
2013-01-27,27.490000,28.070000,27.290001,28.010000,21.699289,13329600
2013-02-03,27.940001,28.020000,27.590000,27.840000,21.567585,11059000
2013-02-10,27.830000,28.110001,27.799999,28.110001,21.776762,11311300
2013-02-17,28.129999,28.440001,28.000000,28.230000,21.869717,9236500
2013-02-24,28.280001,28.820000,28.040001,28.709999,22.241579,16438200
2013-03-03,28.690001,29.379999,28.600000,28.969999,22.442997,16871800
2013-03-10,28.950001,29.150000,28.850000,29.139999,22.574697,31275200
2013-03-17,29.010000,29.049999,28.410000,28.670000,22.210585,17455000
2013-03-24,28.719999,29.740000,28.540001,29.700001,23.225519,14126800
2013-03-31,29.719999,30.209999,29.469999,30.180000,23.600882,11123600
2013-04-07,30.139999,30.969999,30.040001,30.920000,24.179558,9873100
2013-04-14,30.809999,31.090000,30.020000,31.080000,24.304678,12258600
2013-04-21,31.120001,31.450001,30.639999,31.219999,24.414160,10438900
2013-04-28,31.270000,31.790001,31.129999,31.190001,24.390699,12484700
2013-05-05,31.150000,31.230000,30.020000,30.250000,23.655615,11403900
2013-05-12,30.139999,30.650000,29.940001,30.420000,23.788553,14101900
2013-05-19,30.420000,30.660000,29.309999,29.570000,23.123848,14669800
2013-05-26,29.650000,29.719999,28.330000,28.719999,22.459146,15155600
2013-06-02,28.719999,29.230000,28.360001,29.150000,22.795414,22841500
2013-06-09,29.260000,29.580000,28.610001,29.420000,23.006552,33607900
2013-06-16,29.549999,29.740000,27.459999,28.010000,21.903927,26717400
2013-06-23,27.830000,29.049999,27.379999,28.340000,22.374498,22093800
2013-06-30,28.379999,28.580000,27.760000,28.100000,22.185017,13811400
2013-07-07,28.219999,29.350000,28.090000,29.309999,23.140316,10851300
2013-07-14,29.250000,30.139999,29.190001,30.090000,23.756126,10520100
2013-07-21,30.129999,30.219999,29.559999,29.750000,23.487698,10089700
2013-07-28,29.730000,30.410000,29.660000,30.360001,23.969296,13112000
2013-08-04,30.299999,30.299999,29.400000,29.450001,23.250853,12240900
2013-08-11,29.360001,29.430000,27.840000,27.950001,22.066593,13392400
2013-08-18,27.910000,28.129999,27.280001,27.920000,22.042910,16427800
2013-08-25,27.959999,27.980000,27.410000,27.920000,22.042910,15459000
2013-09-01,28.059999,28.160000,27.139999,27.370001,21.608685,19080200
2013-09-08,27.389999,27.920000,27.309999,27.639999,21.821850,32040000
2013-09-15,27.870001,28.110001,26.900000,27.750000,21.908695,31991000
2013-09-22,27.700001,28.350000,27.510000,27.690001,22.087032,13952500
2013-09-29,27.590000,27.889999,27.200001,27.299999,21.775946,12481900
2013-10-06,27.160000,28.299999,27.139999,28.270000,22.549667,13534500
2013-10-13,28.150000,28.740000,27.629999,28.600000,22.812893,12006400
2013-10-20,28.650000,29.350000,28.440001,29.100000,23.211723,15365200
2013-10-27,29.120001,29.400000,28.490000,28.920000,23.068146,13571900
2013-11-03,29.000000,29.100000,27.959999,28.520000,22.749083,13014300
2013-11-10,28.480000,28.750000,28.040001,28.600000,22.812893,14342500
2013-11-17,28.639999,28.700001,28.030001,28.350000,22.613483,20402000
2013-11-24,28.389999,28.459999,27.910000,28.020000,22.350258,15513700
2013-12-01,28.090000,28.559999,27.510000,28.450001,22.693249,29212300
2013-12-08,28.440001,28.540001,27.559999,27.740000,22.126915,20305900
2013-12-15,27.799999,28.530001,27.600000,28.209999,22.501804,25789200
2013-12-22,28.389999,28.469999,27.719999,27.860001,22.222635,8152200
2013-12-29,27.879999,28.090000,27.379999,27.500000,22.378050,9751600
2014-01-05,27.559999,28.379999,27.270000,28.250000,22.988354,16278700
2014-01-12,28.230000,28.340000,27.910000,28.200001,22.947672,14069400
2014-01-19,28.309999,28.620001,28.059999,28.059999,22.833742,9798200
2014-01-26,28.100000,29.020000,28.020000,28.910000,23.525427,15543800
2014-02-02,28.940001,29.330000,28.209999,28.629999,23.297581,12820100
2014-02-09,28.540001,29.650000,28.330000,29.650000,24.127604,9061800
2014-02-16,29.760000,30.170000,29.480000,30.049999,24.453102,8686500
2014-02-23,30.090000,30.330000,29.799999,30.290001,24.648401,13445200
2014-03-02,30.200001,30.320000,29.570000,29.889999,24.322903,15755000
2014-03-09,29.860001,30.620001,29.500000,30.520000,24.835562,12755400
2014-03-16,30.580000,30.770000,29.400000,29.690001,24.160154,17031400
2014-03-23,29.760000,30.200001,29.570000,30.080000,24.718826,14068400
2014-03-30,30.250000,30.830000,30.100000,30.660000,25.195459,12014900
2014-04-06,30.660000,30.969999,30.209999,30.590000,25.137928,13921400
2014-04-13,30.770000,31.780001,30.559999,31.330000,25.746046,11602900
2014-04-20,31.360001,32.000000,31.120001,31.950001,26.255539,14370900
2014-04-27,31.940001,32.369999,30.969999,31.190001,25.630997,13705000
2014-05-04,31.190001,31.740000,30.719999,30.750000,25.269417,13022900
2014-05-11,30.770000,31.080000,30.280001,30.500000,25.063974,18949400
2014-05-18,30.370001,30.450001,29.830000,30.240000,24.850313,11008400
2014-05-25,30.420000,30.760000,30.240000,30.760000,25.277637,9580600
2014-06-01,30.690001,31.480000,30.510000,31.170000,25.614557,9761600
2014-06-08,31.100000,31.280001,30.049999,30.690001,25.220114,10189300
2014-06-15,30.700001,31.820000,30.400000,31.590000,25.959703,16432100
2014-06-22,31.559999,31.990000,31.320000,31.870001,26.446480,10440100
2014-06-29,31.940001,32.290001,31.240000,31.530001,26.164341,12603800
2014-07-06,31.500000,31.910000,31.459999,31.590000,26.214125,10207600
