Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,19.107500,19.165001,18.170000,18.465000,16.276707,7287600
2012-01-08,18.584999,18.882500,17.725000,18.127501,15.979205,9841200
2012-01-15,18.309999,18.674999,17.877501,18.379999,16.201775,4709200
2012-01-22,18.395000,19.287500,17.797501,18.639999,16.430967,9178400
2012-01-29,18.447500,19.882500,18.327499,19.592501,17.270584,8235600
2012-02-05,19.462500,19.517500,18.507500,18.625000,16.417749,6690400
2012-02-12,18.842501,19.660000,18.549999,19.094999,16.832041,8338000
2012-02-19,19.052500,19.127501,16.842501,16.965000,14.954472,12965200
2012-02-26,16.934999,17.687500,16.867500,17.277500,15.229937,10886800
2012-03-04,17.160000,17.497499,16.842501,17.370001,15.311473,9064800
2012-03-11,17.342501,18.152500,17.100000,17.447500,15.379795,15605600
2012-03-18,17.445000,17.770000,17.205000,17.344999,15.289438,8041800
2012-03-25,17.469999,18.240000,17.469999,17.910000,15.787476,7375400
2012-04-01,17.875000,18.309999,17.674999,18.040001,15.902068,6006600
2012-04-08,17.660000,17.889999,17.115000,17.379999,15.320291,7433200
2012-04-15,17.420000,17.975000,17.195000,17.254999,15.210104,8253800
2012-04-22,16.980000,17.430000,16.700001,17.000000,14.985325,7487200
2012-04-29,17.014999,17.075001,16.325001,16.565001,14.601879,13230200
2012-05-06,16.545000,17.209999,16.520000,17.080000,15.055844,8608800
2012-05-13,16.889999,17.225000,15.955000,16.170000,14.253689,7518200
2012-05-20,16.165001,17.160000,15.645000,16.980000,14.967695,7101600
2012-05-27,17.055000,17.275000,16.725000,16.905001,14.901581,6344000
2012-06-03,16.985001,17.500000,16.080000,17.365000,15.307072,7952200
2012-06-10,17.500000,17.830000,17.209999,17.290001,15.240952,9178800
2012-06-17,17.180000,18.250000,17.120001,18.065001,15.924112,13559600
2012-06-24,17.930000,18.235001,17.490000,17.950001,15.822741,7152400
2012-07-01,18.059999,19.230000,17.920000,18.980000,16.730673,7922000
2012-07-08,18.830000,18.830000,17.594999,18.480000,16.289928,11951400
2012-07-15,18.495001,19.020000,17.875000,17.910000,15.787476,8493600
2012-07-22,17.719999,17.870001,17.000000,17.540001,15.461327,8133800
2012-07-29,17.490000,17.770000,16.770000,17.215000,15.174842,7771400
2012-08-05,17.250000,17.555000,16.905001,17.090000,15.064662,9541400
2012-08-12,17.020000,17.205000,16.855000,17.090000,15.064662,5051000
2012-08-19,17.100000,17.790001,16.900000,17.035000,15.016177,4854200
2012-08-26,17.200001,17.254999,16.545000,16.775000,14.786986,4272200
2012-09-02,16.715000,17.440001,16.344999,17.395000,15.333515,4590200
2012-09-09,17.424999,17.740000,17.000000,17.290001,15.240952,5739200
2012-09-16,17.250000,17.385000,16.790001,16.860001,14.861916,5982600
2012-09-23,16.764999,17.969999,16.385000,17.530001,15.452512,8754400
2012-09-30,17.469999,18.580000,17.285000,18.260000,16.096001,5693400
2012-10-07,18.240000,18.570000,17.924999,18.410000,16.228224,5380400
2012-10-14,18.510000,19.205000,18.295000,18.885000,16.646936,5441600
2012-10-21,18.820000,19.295000,18.625000,19.145000,16.876120,7430800
2012-10-28,19.025000,19.690001,18.625000,19.520000,17.206675,4918800
2012-11-04,19.584999,20.750000,19.545000,20.344999,17.933903,9843200
2012-11-11,20.450001,21.240000,19.780001,20.360001,17.947132,9066000
2012-11-18,20.445000,21.264999,20.445000,21.245001,18.727247,4874000
2012-11-25,21.245001,21.535000,20.719999,21.375000,18.841837,8730600
2012-12-02,21.440001,21.495001,21.025000,21.250000,18.731659,6419000
2012-12-09,21.219999,21.934999,21.055000,21.580000,19.022547,5012600
2012-12-16,21.700001,22.575001,21.680000,22.209999,19.577883,7875600
2012-12-23,22.165001,22.245001,21.315001,21.365000,18.833023,3605800
2012-12-30,21.415001,22.750000,21.315001,22.690001,20.000994,7374200
2013-01-06,22.680000,23.555000,22.680000,23.420000,20.644485,7353800
2013-01-13,23.424999,23.684999,22.905001,23.320000,20.556337,5482400
2013-01-20,23.389999,23.915001,22.725000,23.305000,20.543119,6640600
2013-01-27,23.385000,23.760000,22.910000,23.285000,20.525490,6318400
2013-02-03,23.055000,24.434999,22.885000,24.334999,21.451046,5395000
2013-02-10,24.410000,24.885000,24.120001,24.490000,21.587681,6027800
2013-02-17,24.459999,25.405001,24.320000,25.400000,22.389833,4903800
2013-02-24,25.475000,26.360001,24.549999,26.200001,23.095026,8423600
2013-03-03,26.260000,28.780001,26.045000,28.750000,25.342825,9848000
2013-03-10,28.559999,29.940001,28.370001,29.620001,26.109724,8303400
2013-03-17,29.415001,31.639999,29.059999,31.424999,27.700811,6653600
2013-03-24,31.584999,32.275002,31.020000,31.980000,28.190037,4832800
2013-03-31,31.875000,32.250000,28.355000,29.684999,26.167017,10705600
2013-04-07,29.770000,30.420000,29.320000,29.570000,26.065647,6594000
2013-04-14,29.530001,30.674999,28.174999,30.174999,26.598949,11140800
2013-04-21,30.174999,31.065001,29.320000,30.330000,26.735584,7318000
2013-04-28,30.340000,31.424999,29.680000,31.365000,27.647921,6589000
2013-05-05,31.500000,34.000000,31.379999,33.075001,29.155270,9784400
2013-05-12,32.610001,33.970001,31.815001,32.605000,28.740971,9455800
2013-05-19,32.610001,32.904999,27.965000,29.315001,25.840866,18487200
2013-05-26,29.635000,29.705000,27.575001,28.410000,25.043121,8230000
2013-06-02,28.475000,28.920000,26.730000,28.705000,25.303162,9014600
2013-06-09,28.700001,29.120001,27.235001,28.010000,24.690531,6169600
2013-06-16,28.230000,28.360001,25.480000,26.075001,22.984838,7373400
2013-06-23,25.520000,26.450001,25.155001,26.000000,22.918730,20768400
2013-06-30,26.100000,26.934999,25.580000,26.139999,23.042139,5680600
2013-07-07,26.200001,31.090000,25.950001,30.535000,26.916286,15204400
2013-07-14,30.559999,31.480000,29.965000,30.625000,26.995625,8280800
2013-07-21,30.750000,31.475000,29.334999,31.290001,27.581814,7427200
2013-07-28,31.110001,31.625000,29.525000,31.559999,27.819813,8155800
2013-08-04,31.360001,31.730000,29.830000,30.094999,26.699526,8391400
2013-08-11,30.000000,30.760000,28.260000,29.245001,25.945431,14193400
2013-08-18,29.334999,30.530001,28.660000,30.500000,27.058832,5194800
2013-08-25,30.504999,30.504999,28.100000,28.309999,25.115917,7308400
2013-09-01,28.840000,29.639999,28.035000,28.690001,25.453043,4954000
2013-09-08,28.860001,30.740000,28.740000,30.170000,26.766066,5841400
2013-09-15,30.625000,31.674999,30.315001,31.059999,27.555651,4702800
2013-09-22,31.170000,32.369999,30.870001,31.795000,28.207727,4864000
2013-09-29,31.290001,32.855000,31.020000,32.389999,28.735586,6417400
2013-10-06,32.169998,32.654999,30.129999,31.250000,27.724215,8046400
2013-10-13,31.059999,33.110001,30.955000,32.764999,29.068287,6528800
2013-10-20,32.950001,35.279999,32.685001,35.075001,31.117672,5628600
2013-10-27,34.959999,36.169998,34.305000,36.099998,32.027016,5705200
2013-11-03,36.230000,36.875000,35.255001,36.369999,32.266556,5947200
2013-11-10,36.560001,38.360001,36.365002,37.794998,33.530777,5549600
2013-11-17,37.939999,38.730000,37.580002,38.575001,34.403679,5770200
2013-11-24,38.799999,39.264999,38.025002,38.869999,34.666782,3647400
2013-12-01,38.884998,39.195000,35.674999,36.755001,32.780479,7710200
2013-12-08,36.939999,37.665001,35.889999,36.115002,32.209686,9336400
2013-12-15,36.490002,37.150002,34.805000,36.750000,32.776020,13537000
2013-12-22,36.755001,36.959999,35.625000,36.005001,32.111580,4407600
2013-12-29,36.005001,37.455002,35.799999,37.259998,33.230873,4363000
2014-01-05,37.630001,40.099998,36.724998,39.540001,35.264324,8446400
