Date,Open,High,Low,Close,Adj Close,Volume
2014-06-16,26.150000,27.450001,26.059999,26.950001,26.825510,35854000
2014-06-23,27.250000,27.250000,26.450001,26.980000,26.855370,5682900
2014-06-30,27.180000,27.200001,26.620001,26.950001,26.825510,3563700
2014-07-07,26.959999,27.000000,26.139999,26.680000,26.556757,1889000
2014-07-14,26.500000,26.900000,25.500000,26.049999,25.929667,3627700
2014-07-21,25.790001,26.100000,25.134001,26.049999,25.929667,4549300
2014-07-28,25.920000,26.299999,24.830000,25.000000,24.884518,1532400
2014-08-04,25.049999,25.650000,24.059999,25.510000,25.392162,826200
2014-08-11,24.059999,26.370001,24.059999,25.450001,25.332439,2530900
2014-08-18,25.379999,26.580000,25.059999,25.389999,25.272715,2781100
2014-08-25,25.340000,25.770000,24.070000,25.010000,24.894472,2714500
2014-09-01,25.040001,25.510000,24.760000,24.879999,24.765070,1360000
2014-09-08,24.770000,24.903000,23.990000,24.469999,24.356964,2282300
2014-09-15,24.420000,24.670000,24.040001,24.180000,24.068304,940900
2014-09-22,23.889999,24.184999,23.400000,23.709999,23.600475,1160500
2014-09-29,23.559999,23.730000,22.780001,23.260000,23.152555,1776100
2014-10-06,23.260000,23.469999,20.990000,21.959999,21.858559,3884000
2014-10-13,22.400000,23.750000,22.090000,22.990000,22.883802,2904700
2014-10-20,22.860001,24.120001,22.510000,23.719999,23.610430,1515500
2014-10-27,23.559999,25.969999,22.500000,25.540001,25.422024,1686100
2014-11-03,25.540001,25.540001,23.639999,23.799999,23.690062,1674400
2014-11-10,24.280001,25.500000,23.570000,24.920000,24.804888,1911000
2014-11-17,25.000000,26.000000,24.500000,25.740000,25.621099,2347200
2014-11-24,25.610001,25.730000,25.090000,25.430000,25.312532,1702800
2014-12-01,25.450001,25.629999,24.280001,25.309999,25.193085,2278200
2014-12-08,25.459999,26.950001,25.020000,25.580000,25.461838,3281600
2014-12-15,25.799999,26.379999,24.700001,25.040001,24.924334,3484800
2014-12-22,25.150000,26.799999,25.049999,26.490000,26.367634,1032500
2014-12-29,26.559999,26.799999,26.260000,26.600000,26.477127,1119400
2015-01-05,26.330000,27.200001,24.930000,26.830000,26.706064,1994900
2015-01-12,26.730000,27.059999,25.389999,25.990000,25.869946,1705300
2015-01-19,25.910000,26.309999,25.370001,25.870001,25.750500,1159100
2015-01-26,25.790001,27.080000,25.290001,26.250000,26.128742,1628500
2015-02-02,26.180000,26.740000,25.850000,26.430000,26.307911,1062600
2015-02-09,26.410000,27.389999,25.670000,26.139999,26.019251,3623700
2015-02-16,25.730000,26.500000,25.690001,26.350000,26.228281,2602900
2015-02-23,26.360001,26.740000,26.030001,26.650000,26.526896,2235500
2015-03-02,26.700001,27.200001,25.705000,25.879999,25.760452,2749600
2015-03-09,25.959999,26.190001,25.260000,25.900000,25.780361,1964600
2015-03-16,25.910000,27.250000,25.629999,27.250000,27.124125,1576700
2015-03-23,27.250000,27.500000,26.549999,26.740000,26.616480,1365700
2015-03-30,26.910000,27.629999,26.510000,27.230000,27.104216,2520800
2015-04-06,27.020000,27.540001,26.870001,26.959999,26.835463,1366000
2015-04-13,27.059999,27.290001,25.940001,26.030001,25.909761,1430000
2015-04-20,26.129999,26.400000,25.719999,25.940001,25.820177,1812800
2015-04-27,26.049999,26.375000,25.410000,26.360001,26.238235,1256200
2015-05-04,26.430000,26.430000,25.410000,25.719999,25.601191,2168300
2015-05-11,25.719999,26.549999,24.959999,26.330000,26.208372,4106800
2015-05-18,26.180000,26.450001,25.830000,26.350000,26.228281,2449600
2015-05-25,26.270000,26.850000,25.709999,26.809999,26.686155,2499000
2015-06-01,26.719999,27.100000,25.875000,26.510000,26.387543,10133600
2015-06-08,26.360001,26.910000,26.219999,26.879999,26.755833,4321300
2015-06-15,26.840000,26.950001,26.340000,26.480000,26.357679,1573700
2015-06-22,26.670000,26.799999,26.350000,26.350000,26.228281,1569900
2015-06-29,26.200001,26.580000,25.360001,26.510000,26.387543,1927300
2015-07-06,26.570000,26.610001,25.940001,26.260000,26.138697,1455800
2015-07-13,26.000000,26.790001,25.780001,26.559999,26.437309,2064800
2015-07-20,26.629999,26.770000,26.090000,26.700001,26.576664,1249800
2015-07-27,26.480000,27.190001,26.059999,26.620001,26.497034,1916000
2015-08-03,26.540001,26.850000,26.230000,26.730000,26.606525,1680100
2015-08-10,26.750000,29.980000,26.650000,29.530001,29.393593,5241500
2015-08-17,29.030001,29.660000,28.750000,28.850000,28.716732,3255000
2015-08-24,28.010000,28.809999,26.629999,28.480000,28.348442,2273800
