Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,5.530000,5.590000,5.350000,5.430000,5.430000,45125500
2012-01-08,5.420000,5.850000,5.380000,5.660000,5.660000,55062300
2012-01-15,5.770000,6.490000,5.710000,6.420000,6.420000,78653300
2012-01-22,6.420000,6.950000,6.230000,6.820000,6.820000,139097200
2012-01-29,6.730000,7.120000,6.610000,7.080000,7.080000,76607500
2012-02-05,7.020000,7.390000,6.900000,7.050000,7.050000,77455900
2012-02-12,7.240000,7.680000,7.170000,7.420000,7.420000,80602300
2012-02-19,7.440000,7.570000,7.000000,7.460000,7.460000,72103500
2012-02-26,7.400000,7.700000,7.270000,7.460000,7.460000,69572800
2012-03-04,7.350000,7.650000,6.760000,7.580000,7.580000,95484000
2012-03-11,7.550000,8.330000,7.430000,8.200000,8.200000,97236700
2012-03-18,8.190000,8.230000,7.900000,8.090000,8.090000,55024200
2012-03-25,8.160000,8.350000,7.930000,8.020000,8.020000,62385400
2012-04-01,8.030000,8.240000,7.600000,7.870000,7.870000,61931400
2012-04-08,7.710000,7.950000,7.520000,7.730000,7.730000,58982100
2012-04-15,7.800000,8.210000,7.550000,7.760000,7.760000,108536600
2012-04-22,7.590000,7.650000,7.210000,7.330000,7.330000,103256100
2012-04-29,7.300000,7.720000,7.130000,7.180000,7.180000,74390800
2012-05-06,7.130000,7.320000,6.480000,6.780000,6.780000,86672400
2012-05-13,6.690000,6.890000,6.000000,6.010000,6.010000,85210600
2012-05-20,6.100000,6.340000,5.890000,6.220000,6.220000,68418700
2012-05-27,6.230000,6.460000,5.630000,5.730000,5.730000,80692500
2012-06-03,5.760000,6.140000,5.520000,5.910000,5.910000,66324900
2012-06-10,6.010000,6.020000,5.680000,5.870000,5.870000,54721500
2012-06-17,5.850000,6.090000,5.630000,5.730000,5.730000,89652200
2012-06-24,5.640000,5.730000,5.320000,5.730000,5.730000,69114200
2012-07-01,5.750000,6.080000,5.660000,5.750000,5.750000,45791300
2012-07-08,5.690000,5.780000,4.810000,4.900000,4.900000,140649300
2012-07-15,4.850000,5.070000,4.200000,4.220000,4.220000,124785600
2012-07-22,4.150000,4.200000,3.980000,4.090000,4.090000,88590000
2012-07-29,4.080000,4.150000,3.890000,4.090000,4.090000,63464100
2012-08-05,4.100000,4.470000,3.950000,4.340000,4.340000,118674400
2012-08-12,4.310000,4.350000,4.080000,4.100000,4.100000,58610900
2012-08-19,4.100000,4.180000,3.850000,3.940000,3.940000,87923600
2012-08-26,3.950000,3.950000,3.600000,3.720000,3.720000,73310700
2012-09-02,3.690000,3.710000,3.430000,3.450000,3.450000,101429000
2012-09-09,3.490000,3.990000,3.460000,3.900000,3.900000,177719500
2012-09-16,3.900000,4.020000,3.580000,3.600000,3.600000,205999900
2012-09-23,3.540000,3.550000,3.220000,3.370000,3.370000,111034400
2012-09-30,3.390000,3.410000,3.090000,3.220000,3.220000,114355200
2012-10-07,3.210000,3.260000,2.740000,2.740000,2.740000,150913100
2012-10-14,2.790000,2.830000,2.170000,2.180000,2.180000,243820400
2012-10-21,2.230000,2.230000,2.030000,2.070000,2.070000,147455600
2012-10-28,2.130000,2.150000,2.050000,2.100000,2.100000,59926200
2012-11-04,2.100000,2.140000,1.960000,2.030000,2.030000,150544600
2012-11-11,2.040000,2.350000,1.810000,1.860000,1.860000,159875100
2012-11-18,1.900000,1.970000,1.860000,1.950000,1.950000,46504200
2012-11-25,1.960000,2.220000,1.840000,2.200000,2.200000,190051300
2012-12-02,2.280000,2.480000,2.210000,2.360000,2.360000,199131200
2012-12-09,2.350000,2.440000,2.300000,2.390000,2.390000,90949500
2012-12-16,2.410000,2.590000,2.250000,2.590000,2.590000,128048700
2012-12-23,2.540000,2.570000,2.250000,2.280000,2.280000,67119100
2012-12-30,2.290000,2.590000,2.280000,2.590000,2.590000,94934100
2013-01-06,2.610000,2.760000,2.550000,2.670000,2.670000,110832000
2013-01-13,2.680000,2.780000,2.430000,2.460000,2.460000,132039800
2013-01-20,2.520000,2.930000,2.430000,2.850000,2.850000,170480400
2013-01-27,2.890000,2.920000,2.450000,2.600000,2.600000,110141600
2013-02-03,2.630000,2.640000,2.490000,2.590000,2.590000,49406700
2013-02-10,2.590000,2.830000,2.590000,2.710000,2.710000,71593200
2013-02-17,2.750000,2.840000,2.520000,2.610000,2.610000,92211400
2013-02-24,2.640000,2.650000,2.420000,2.420000,2.420000,76252000
2013-03-03,2.440000,2.640000,2.360000,2.560000,2.560000,71783900
2013-03-10,2.570000,2.630000,2.510000,2.600000,2.600000,55412700
2013-03-17,2.590000,2.750000,2.530000,2.540000,2.540000,81360700
2013-03-24,2.570000,2.620000,2.490000,2.550000,2.550000,28365900
2013-03-31,2.540000,2.570000,2.280000,2.290000,2.290000,65280500
2013-04-07,2.310000,2.660000,2.260000,2.480000,2.480000,123000000
2013-04-14,2.450000,2.560000,2.290000,2.470000,2.470000,89686500
2013-04-21,2.470000,2.720000,2.430000,2.640000,2.640000,83508100
2013-04-28,2.660000,3.800000,2.650000,3.600000,3.600000,293388500
2013-05-05,3.720000,3.990000,3.440000,3.950000,3.950000,221553800
2013-05-12,3.950000,4.420000,3.660000,4.070000,4.070000,261703700
2013-05-19,4.180000,4.200000,3.790000,4.050000,4.050000,154598800
2013-05-26,4.130000,4.150000,3.960000,4.000000,4.000000,68827600
2013-06-02,4.020000,4.040000,3.810000,3.910000,3.910000,91845500
2013-06-09,3.950000,4.110000,3.870000,3.940000,3.940000,95767300
2013-06-16,4.120000,4.180000,3.860000,4.000000,4.000000,138464500
2013-06-23,4.070000,4.210000,3.990000,4.080000,4.080000,106374900
2013-06-30,4.110000,4.130000,3.950000,4.070000,4.070000,48760100
2013-07-07,4.080000,4.500000,3.960000,4.320000,4.320000,202866900
2013-07-14,4.340000,4.650000,3.850000,4.030000,4.030000,300535500
2013-07-21,4.010000,4.010000,3.580000,3.820000,3.820000,249591300
2013-07-28,3.870000,3.900000,3.750000,3.800000,3.800000,121959000
2013-08-04,3.830000,3.840000,3.570000,3.650000,3.650000,89400800
2013-08-11,3.620000,3.840000,3.610000,3.660000,3.660000,95039700
2013-08-18,3.670000,3.740000,3.590000,3.650000,3.650000,77642900
2013-08-25,3.650000,3.660000,3.250000,3.270000,3.270000,138734500
2013-09-01,3.320000,3.600000,3.250000,3.570000,3.570000,104196500
2013-09-08,3.630000,3.890000,3.620000,3.830000,3.830000,135135500
2013-09-15,3.900000,4.000000,3.770000,3.830000,3.830000,199053700
2013-09-22,3.810000,3.980000,3.750000,3.860000,3.860000,94838800
2013-09-29,3.790000,3.950000,3.750000,3.910000,3.910000,103829500
2013-10-06,3.870000,3.910000,3.550000,3.830000,3.830000,130102100
2013-10-13,3.870000,4.130000,3.510000,3.530000,3.530000,304565900
2013-10-20,3.560000,3.560000,3.040000,3.340000,3.340000,313725000
2013-10-27,3.380000,3.390000,3.250000,3.310000,3.310000,88329700
2013-11-03,3.340000,3.380000,3.200000,3.270000,3.270000,76746000
2013-11-10,3.290000,3.570000,3.250000,3.500000,3.500000,88775300
2013-11-17,3.530000,3.540000,3.330000,3.340000,3.340000,68239600
2013-11-24,3.360000,3.680000,3.340000,3.640000,3.640000,63919500
2013-12-01,3.650000,3.710000,3.480000,3.660000,3.660000,99343600
2013-12-08,3.660000,3.780000,3.600000,3.690000,3.690000,72567000
2013-12-15,3.640000,3.700000,3.510000,3.690000,3.690000,72904800
2013-12-22,3.740000,3.850000,3.720000,3.780000,3.780000,38466300
2013-12-29,3.790000,4.000000,3.780000,4.000000,4.000000,73302700
2014-01-05,4.010000,4.260000,3.990000,4.170000,4.170000,167517500
2014-01-12,4.190000,4.600000,4.090000,4.180000,4.180000,224722300
2014-01-19,4.310000,4.340000,3.410000,3.470000,3.470000,222972900
2014-01-26,3.480000,3.570000,3.350000,3.430000,3.430000,111773700
2014-02-02,3.430000,3.500000,3.290000,3.470000,3.470000,99012700
2014-02-09,3.500000,3.750000,3.450000,3.690000,3.690000,99517000
2014-02-16,3.690000,3.750000,3.650000,3.690000,3.690000,53015100
2014-02-23,3.710000,3.770000,3.630000,3.710000,3.710000,65964300
2014-03-02,3.660000,4.020000,3.600000,3.950000,3.950000,106960900
2014-03-09,4.040000,4.060000,3.800000,3.850000,3.850000,129752200
2014-03-16,3.880000,4.140000,3.780000,4.040000,4.040000,111266500
2014-03-23,4.050000,4.140000,3.870000,3.880000,3.880000,87707400
2014-03-30,3.930000,4.120000,3.900000,4.010000,4.010000,89233600
2014-04-06,3.980000,4.020000,3.650000,3.650000,3.650000,109277100
2014-04-13,3.720000,3.830000,3.650000,3.690000,3.690000,94710800
2014-04-20,4.010000,4.350000,3.960000,4.050000,4.050000,249937600
2014-04-27,4.090000,4.240000,3.870000,4.120000,4.120000,117026200
2014-05-04,4.100000,4.140000,3.850000,3.870000,3.870000,79852500
2014-05-11,3.870000,4.090000,3.860000,4.020000,4.020000,71526600
2014-05-18,4.000000,4.110000,3.960000,4.020000,4.020000,68922200
2014-05-25,4.050000,4.060000,3.980000,4.000000,4.000000,38123900
2014-06-01,4.030000,4.110000,3.920000,4.060000,4.060000,57194100
