Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,13.260000,13.660000,13.000000,13.520000,11.039459,55255200
2012-01-08,13.650000,14.460000,13.500000,14.000000,11.431393,82642000
2012-01-15,14.160000,14.590000,14.060000,14.420000,11.774333,64291000
2012-01-22,14.510000,14.620000,12.520000,12.620000,10.304585,170745000
2012-01-29,12.630000,13.630000,12.530000,13.580000,11.088449,123085500
2012-02-05,13.720000,13.930000,13.460000,13.600000,11.104779,108986700
2012-02-12,13.750000,13.970000,13.330000,13.840000,11.300750,88393800
2012-02-19,13.920000,14.000000,13.130000,13.750000,11.227262,56229200
2012-02-26,13.650000,13.670000,12.890000,12.990000,10.606698,112931500
2012-03-04,12.930000,13.540000,12.700000,13.290000,10.911174,93840600
2012-03-11,13.290000,14.370000,13.250000,14.330000,11.765018,112580200
2012-03-18,14.270000,14.400000,13.770000,14.020000,11.510506,87001400
2012-03-25,14.180000,14.540000,13.810000,14.080000,11.559769,82095000
2012-04-01,14.020000,14.060000,13.500000,13.540000,11.116426,56258000
2012-04-08,13.350000,13.810000,13.260000,13.580000,11.149264,63537100
2012-04-15,13.650000,13.790000,13.150000,13.180000,10.820864,63869000
2012-04-22,13.100000,14.510000,13.030000,14.450000,11.863540,101515200
2012-04-29,14.340000,14.580000,13.660000,13.670000,11.223156,59007800
2012-05-06,13.570000,13.720000,13.180000,13.310000,10.927595,57028300
2012-05-13,13.190000,13.390000,12.700000,12.750000,10.467831,68188700
2012-05-20,12.780000,13.560000,12.480000,12.910000,10.599192,87015400
2012-05-27,12.990000,13.140000,12.570000,12.610000,10.352888,72651500
2012-06-03,12.640000,13.150000,12.170000,13.130000,10.842803,80986700
2012-06-10,13.280000,13.290000,12.840000,13.010000,10.743706,63214000
2012-06-17,12.980000,13.390000,12.720000,12.860000,10.619836,59660400
2012-06-24,12.700000,12.960000,12.300000,12.930000,10.677641,51931600
2012-07-01,12.920000,13.140000,12.650000,12.790000,10.562033,30079400
2012-07-08,12.790000,12.810000,12.100000,12.320000,10.173901,57181700
2012-07-15,12.310000,12.550000,12.140000,12.270000,10.132610,55204400
2012-07-22,12.090000,12.190000,11.050000,11.530000,9.521517,94491200
2012-07-29,11.500000,11.550000,10.620000,11.340000,9.364614,67126600
2012-08-05,11.410000,11.730000,11.260000,11.570000,9.554548,62702400
2012-08-12,11.580000,12.000000,11.450000,11.990000,9.901386,62411700
2012-08-19,11.950000,12.130000,11.340000,11.520000,9.513259,54587400
2012-08-26,11.530000,12.170000,11.470000,11.990000,9.901386,48873500
2012-09-02,12.020000,12.570000,11.750000,12.550000,10.430813,47373300
2012-09-09,12.550000,13.140000,12.500000,13.120000,10.904567,58520400
2012-09-16,13.120000,13.370000,12.720000,13.220000,10.987680,81680700
2012-09-23,13.090000,13.400000,12.680000,13.150000,10.929499,70175600
2012-09-30,13.230000,13.610000,13.060000,13.300000,11.054173,68735800
2012-10-07,13.240000,13.340000,12.780000,12.980000,10.788206,68823200
2012-10-14,13.000000,13.960000,12.960000,13.520000,11.237020,69987200
2012-10-21,13.380000,13.570000,11.810000,11.820000,9.824083,112703900
2012-10-28,12.040000,12.080000,11.650000,11.700000,9.724346,49770100
2012-11-04,11.680000,11.970000,11.300000,11.340000,9.425134,64426300
2012-11-11,11.360000,11.400000,10.710000,10.900000,9.059432,69523600
2012-11-18,11.020000,11.330000,10.950000,11.290000,9.459868,38997300
2012-11-25,11.260000,12.410000,11.090000,12.230000,10.247489,99776900
2012-12-02,12.310000,12.710000,12.100000,12.540000,10.507239,63943800
2012-12-09,12.500000,12.900000,12.460000,12.620000,10.574269,55853900
2012-12-16,12.590000,13.090000,12.530000,12.600000,10.557513,82257300
2012-12-23,12.620000,12.810000,12.410000,12.470000,10.448583,33840300
2012-12-30,12.440000,13.000000,12.360000,12.730000,10.666438,60032000
2013-01-06,12.710000,12.780000,12.130000,12.450000,10.431828,106157300
2013-01-13,12.420000,12.650000,11.990000,12.100000,10.138566,65663000
2013-01-20,12.090000,12.340000,11.990000,12.240000,10.255871,58490000
2013-01-27,12.070000,12.420000,11.870000,11.910000,9.979363,121786800
2013-02-03,11.910000,12.480000,11.750000,12.280000,10.289385,99102200
2013-02-10,12.320000,12.990000,12.270000,12.790000,10.716714,71782400
2013-02-17,12.830000,12.950000,12.420000,12.610000,10.565890,45535800
2013-02-24,12.680000,12.750000,12.200000,12.520000,10.490478,57475400
2013-03-03,12.490000,12.770000,12.290000,12.710000,10.727861,54770700
2013-03-10,12.710000,12.920000,12.580000,12.920000,10.905107,55047200
2013-03-17,12.760000,13.250000,12.660000,13.050000,11.014836,73141000
2013-03-24,13.110000,13.350000,12.950000,13.330000,11.251169,50864200
2013-03-31,13.350000,13.490000,12.980000,13.310000,11.234292,64680800
2013-04-07,13.330000,13.470000,13.210000,13.300000,11.225846,66761700
2013-04-14,13.250000,13.260000,12.770000,12.840000,10.837588,84048600
2013-04-21,12.860000,14.410000,12.640000,14.230000,12.010813,90604500
2013-04-28,14.350000,14.990000,14.240000,14.870000,12.551005,61173400
2013-05-05,14.840000,15.250000,14.730000,15.100000,12.745138,56062200
2013-05-12,15.360000,16.139999,15.160000,16.139999,13.622948,75485300
2013-05-19,16.059999,16.430000,15.230000,15.660000,13.217805,72526900
