Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,38.150002,38.720001,36.299999,37.049999,27.991859,3812000
2012-01-08,37.500000,39.320000,37.040001,39.119999,29.555773,4317200
2012-01-15,39.410000,40.500000,39.139999,40.330002,30.469957,2842500
2012-01-22,40.279999,41.900002,39.720001,41.570000,31.406792,5124900
2012-01-29,41.110001,43.389999,41.029999,43.360001,32.759163,5101400
2012-02-05,43.250000,43.490002,42.459999,42.509998,32.116978,2969800
2012-02-12,42.610001,43.340000,42.130001,43.250000,32.676052,3456600
2012-02-19,43.279999,43.509998,42.080002,42.980000,32.829636,2226600
2012-02-26,42.610001,43.340000,42.230000,42.849998,32.730335,2918600
2012-03-04,42.759998,43.150002,41.880001,41.919998,32.019962,3846700
2012-03-11,42.070000,44.380001,41.860001,44.250000,33.799713,5281300
2012-03-18,44.220001,44.779999,43.540001,44.250000,33.799713,3017800
2012-03-25,44.560001,44.759998,43.759998,44.480000,33.975391,2239600
2012-04-01,44.330002,44.709999,43.520000,43.680000,33.364323,1853200
2012-04-08,43.029999,43.610001,42.000000,42.700001,32.615757,2880900
2012-04-15,42.849998,44.509998,42.849998,43.759998,33.425426,2411900
2012-04-22,43.320000,45.110001,43.020000,44.930000,34.319118,2979100
2012-04-29,44.980000,47.560001,44.400002,47.029999,35.923164,2977000
2012-05-06,46.950001,47.990002,46.689999,47.830002,36.534237,3560200
2012-05-13,47.200001,47.410000,42.860001,42.950001,32.806717,3777600
2012-05-20,43.180000,44.599998,42.840000,43.820000,33.798420,2633000
2012-05-27,44.139999,44.529999,42.049999,42.139999,32.502640,2995400
2012-06-03,42.299999,44.799999,41.650002,44.740002,34.508026,2287300
2012-06-10,45.040001,45.930000,43.650002,45.779999,35.310173,3309300
2012-06-17,45.630001,46.639999,45.520000,46.430000,35.811520,4741000
2012-06-24,45.849998,47.580002,45.259998,47.570000,36.690811,4290700
2012-07-01,47.860001,47.939999,47.070000,47.500000,36.636818,1658500
2012-07-08,47.500000,47.950001,46.730000,47.750000,36.829632,2637900
2012-07-15,47.540001,48.599998,47.090000,47.349998,36.521118,4718300
2012-07-22,46.630001,47.619999,45.810001,47.310001,36.490269,3877900
2012-07-29,47.349998,49.250000,47.169998,48.889999,37.708912,2842800
