Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,79.160004,79.959999,76.650002,77.080002,52.029377,24450800
2012-01-08,77.059998,77.900002,76.070000,77.320000,52.191376,24414700
2012-01-15,77.099998,77.470001,72.849998,74.519997,50.301376,34681700
2012-01-22,74.389999,77.150002,73.699997,75.459999,50.935860,30304200
2012-01-29,75.120003,76.800003,74.500000,76.620003,51.718880,21172600
2012-02-05,76.459999,80.989998,76.260002,80.440002,54.297398,32957100
2012-02-12,80.690002,82.660004,80.419998,81.739998,55.174896,28173600
2012-02-19,82.269997,83.080002,81.309998,83.019997,56.038898,18516000
2012-02-26,82.599998,84.730003,82.489998,84.550003,57.071667,24014100
2012-03-04,84.400002,85.430000,83.260002,84.610001,57.112175,23222700
2012-03-11,84.930000,86.169998,83.900002,85.809998,57.922184,31121300
2012-03-18,85.820000,87.150002,85.459999,86.830002,58.610691,25511900
2012-03-25,87.089996,88.860001,86.139999,88.610001,59.812168,29481000
2012-04-01,88.860001,90.099998,88.110001,88.639999,60.359692,25849800
2012-04-08,87.949997,88.790001,86.620003,87.839996,59.814934,25287000
2012-04-15,88.169998,88.320000,86.099998,87.809998,59.794502,28174400
2012-04-22,87.160004,90.629997,86.120003,89.809998,61.156403,27547800
2012-04-29,89.809998,91.050003,89.000000,89.129997,60.693352,26493300
2012-05-06,88.989998,89.180000,85.570000,86.150002,58.664127,28910600
2012-05-13,85.650002,86.000000,84.110001,84.300003,57.404343,25726300
2012-05-20,84.599998,85.900002,83.779999,85.379997,58.139782,23444500
2012-05-27,85.430000,85.730003,82.459999,82.790001,56.376137,21940700
2012-06-03,82.620003,84.110001,81.099998,83.970001,57.179630,22577800
2012-06-10,84.410004,88.190002,84.080002,87.730003,59.740002,37009700
2012-06-17,87.519997,88.930000,85.500000,86.010002,58.568775,29989200
2012-06-24,84.639999,87.599998,83.790001,87.260002,59.419956,24648100
2012-07-01,87.339996,89.580002,87.199997,89.449997,61.461491,14769000
2012-07-08,89.309998,91.389999,89.220001,90.209999,61.983681,23299600
2012-07-15,90.099998,91.000000,88.190002,88.889999,61.076721,26580000
2012-07-22,88.309998,90.989998,86.830002,90.300003,62.045521,25547700
2012-07-29,89.900002,92.000000,89.550003,91.930000,63.165512,21140600
2012-08-05,92.000000,93.150002,90.559998,92.209999,63.357903,17697000
2012-08-12,91.980003,93.500000,91.680000,93.379997,64.161789,19390200
2012-08-19,93.389999,93.599998,88.279999,89.760002,61.674484,22917800
2012-08-26,89.790001,91.989998,89.300003,89.300003,61.358425,19358900
2012-09-02,89.440002,90.099998,88.669998,88.830002,61.035488,18041200
2012-09-09,88.639999,90.570000,86.110001,89.480003,61.482105,54837700
2012-09-16,89.360001,92.589996,89.349998,92.139999,63.309807,39762000
2012-09-23,92.010002,92.320000,89.730003,89.940002,61.798164,21745500
2012-09-30,90.269997,94.129997,90.000000,93.739998,65.008934,19463300
2012-10-07,93.699997,93.860001,90.620003,91.699997,63.594215,18836300
2012-10-14,92.150002,92.820000,87.959999,88.120003,61.111458,28576800
2012-10-21,88.279999,89.410004,87.400002,88.279999,61.222412,20592500
2012-10-28,89.239998,89.500000,86.870003,86.930000,60.286186,20384100
2012-11-04,86.610001,87.860001,84.529999,85.419998,59.238998,22230600
2012-11-11,85.320000,86.209999,82.099998,84.930000,58.899193,30608300
2012-11-18,85.589996,90.430000,85.540001,90.410004,62.699589,16355000
2012-11-25,89.839996,90.839996,88.250000,89.879997,62.332027,26600100
2012-12-02,90.010002,90.489998,88.180000,89.470001,62.047699,22160300
2012-12-09,89.160004,89.959999,87.510002,87.750000,60.854839,21912800
2012-12-16,87.949997,88.470001,83.790001,84.949997,58.913063,41867600
2012-12-23,83.599998,84.260002,82.599998,82.650002,57.344410,15086200
2012-12-30,82.720001,87.320000,82.440002,86.519997,60.636219,22226900
2013-01-06,86.169998,89.830002,85.510002,89.230003,62.535500,26602000
2013-01-13,89.339996,89.980003,87.900002,89.980003,63.061127,22373100
2013-01-20,89.930000,90.290001,88.540001,89.419998,62.668655,19705500
2013-01-27,89.309998,89.559998,87.400002,88.129997,61.764584,26456300
2013-02-03,87.529999,90.849998,86.800003,90.449997,63.390522,26120400
