Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,50.650002,52.060001,50.380001,51.500000,45.948284,10965700
2012-01-08,51.720001,53.099998,51.490002,51.730000,46.153492,12659800
2012-01-15,52.299999,53.369999,51.320000,53.139999,47.411480,9272100
2012-01-22,53.080002,55.869999,52.150002,54.900002,48.981762,12609000
2012-01-29,54.400002,55.810001,54.070000,55.610001,49.615227,12138400
2012-02-05,55.480000,55.900002,52.910000,53.540001,47.768372,11668500
2012-02-12,53.790001,54.250000,53.230000,53.599998,47.821896,6745600
2012-02-19,53.770000,54.810001,53.220001,54.779999,48.874699,5231700
2012-02-26,54.250000,55.070000,52.799999,53.209999,47.473938,10044400
2012-03-04,53.150002,53.660000,51.740002,52.900002,47.197353,7284400
2012-03-11,52.840000,55.250000,52.360001,54.900002,48.981762,7750500
2012-03-18,54.599998,55.279999,54.070000,54.439999,48.571346,5490700
2012-03-25,54.759998,55.750000,54.459999,55.480000,49.499252,8007200
2012-04-01,55.669998,55.869999,54.320000,55.029999,49.287006,7524800
2012-04-08,54.250000,55.180000,53.110001,53.959999,48.328667,7337700
2012-04-15,54.130001,57.150002,53.869999,53.930000,48.301807,12555600
2012-04-22,53.279999,54.759998,52.400002,54.560001,48.866051,9578600
2012-04-29,54.720001,55.130001,53.480000,53.869999,48.248070,7583500
2012-05-06,53.650002,54.459999,52.930000,53.180000,47.630077,5851700
2012-05-13,52.650002,53.020000,50.099998,50.259998,45.014801,7090200
2012-05-20,50.480000,52.080002,50.349998,51.849998,46.438866,7997100
2012-05-27,52.410000,52.709999,49.980000,50.009998,44.790897,7241500
2012-06-03,49.900002,51.990002,49.430000,51.310001,45.955223,7780100
2012-06-10,51.630001,54.279999,51.029999,54.150002,48.498844,9327800
2012-06-17,54.000000,55.540001,53.660000,54.570000,48.875011,10006000
2012-06-24,54.139999,55.099998,52.750000,55.099998,49.349689,8804800
2012-07-01,55.000000,55.020000,52.959999,53.540001,48.142586,5030700
2012-07-08,53.490002,54.180000,52.290001,53.049999,47.701981,5988000
2012-07-15,53.150002,54.430000,50.959999,51.380001,46.200344,12008600
2012-07-22,50.700001,52.549999,50.040001,52.410000,47.126511,10034200
2012-07-29,52.230000,53.090000,50.959999,52.750000,47.432228,8695400
2012-08-05,52.869999,53.369999,52.580002,53.060001,47.710972,6810900
2012-08-12,52.830002,54.759998,52.730000,54.360001,48.879921,9067600
2012-08-19,54.360001,55.070000,53.020000,53.740002,48.322426,7477100
2012-08-26,53.759998,54.220001,52.770000,53.259998,47.890816,5737200
2012-09-02,54.250000,55.490002,52.830002,54.150002,48.691086,10702400
2012-09-09,54.180000,56.299999,53.459999,56.009998,50.363579,10069600
2012-09-16,55.919998,56.490002,55.290001,56.290001,50.615360,12109600
2012-09-23,56.090000,56.799999,55.349998,55.660000,50.048866,7218600
2012-09-30,55.500000,55.500000,53.990002,54.810001,49.472347,11718100
2012-10-07,54.730000,54.810001,51.669998,52.299999,47.206791,12296800
2012-10-14,52.299999,54.290001,51.599998,52.639999,47.513672,16791200
2012-10-21,52.689999,52.990002,51.910000,52.189999,47.107502,9067800
2012-10-28,52.599998,53.570000,52.029999,52.639999,47.513672,4615000
2012-11-04,52.570000,53.520000,52.060001,52.529999,47.414387,8436400
2012-11-11,52.740002,53.169998,51.810001,52.099998,47.026260,10252500
2012-11-18,52.570000,54.529999,52.490002,54.520000,49.210602,7449700
2012-11-25,54.259998,55.080002,53.590000,54.160000,48.885647,9057400
2012-12-02,54.480000,55.080002,53.930000,54.570000,49.255722,10711700
2012-12-09,54.380001,56.619999,54.369999,55.779999,50.347885,10517400
2012-12-16,55.830002,56.750000,55.619999,55.869999,50.429115,10187400
2012-12-23,55.799999,55.990002,54.410000,54.450001,49.147411,3862700
2012-12-30,54.340000,57.000000,54.070000,56.730000,51.451351,7754100
2013-01-06,56.650002,58.900002,56.520000,58.840000,53.365013,9738000
2013-01-13,58.549999,61.590000,58.259998,61.549999,55.822865,10736500
2013-01-20,61.500000,63.919998,61.189999,63.549999,57.636768,8644700
2013-01-27,63.680000,63.990002,61.529999,63.040001,57.174217,10159000
2013-02-03,62.660000,63.930000,62.009998,63.779999,57.845356,8045000
2013-02-10,63.669998,64.459999,63.259998,63.849998,57.908844,6541100
2013-02-17,63.750000,63.849998,61.590000,62.700001,56.865849,6956700
2013-02-24,62.820000,65.000000,62.090000,64.900002,58.861149,9042900
2013-03-03,64.660004,66.570000,64.540001,65.720001,59.604839,7856000
2013-03-10,65.830002,66.919998,65.680000,65.930000,59.795296,7212000
2013-03-17,65.430000,65.559998,64.150002,64.570000,58.561863,9311000
2013-03-24,64.839996,65.330002,64.169998,65.239998,59.169514,4278900
2013-03-31,65.099998,66.059998,64.669998,65.000000,59.194889,9489600
2013-04-07,65.040001,67.150002,64.910004,66.500000,60.560940,8462200
2013-04-14,65.980003,66.400002,63.349998,64.680000,58.903469,9504000
2013-04-21,64.709999,66.279999,63.810001,65.059998,59.249535,7842600
2013-04-28,65.199997,66.699997,64.699997,66.330002,60.406124,6055800
2013-05-05,66.239998,68.230003,65.949997,68.209999,62.118217,6093700
2013-05-12,67.989998,69.809998,67.849998,68.900002,62.746616,9015500
2013-05-19,68.639999,70.000000,66.580002,66.989998,61.007172,7198300
2013-05-26,67.410004,68.370003,66.389999,66.389999,60.460743,4613100
2013-06-02,66.400002,67.349998,65.500000,67.150002,61.152885,5735300
2013-06-09,67.199997,68.000000,65.809998,67.209999,61.207539,4247100
2013-06-16,67.639999,68.220001,64.599998,65.599998,59.741333,7149700
2013-06-23,65.089996,65.680000,63.830002,64.680000,58.903469,7462900
2013-06-30,64.849998,65.239998,63.709999,65.230003,59.647953,4484900
2013-07-07,65.500000,67.720001,65.379997,67.430000,61.659672,5519700
2013-07-14,67.410004,70.879997,67.339996,70.879997,64.814445,9086600
2013-07-21,70.830002,71.320000,70.330002,70.940002,64.869308,5450300
2013-07-28,70.650002,71.440002,69.830002,71.269997,65.171074,5111900
2013-08-04,71.070000,71.550003,70.589996,71.010002,64.933311,5805600
2013-08-11,70.370003,71.089996,67.970001,67.970001,62.153461,5494400
2013-08-18,67.930000,69.080002,67.559998,68.290001,62.446079,4211200
2013-08-25,68.400002,69.000000,66.440002,66.889999,61.165882,4599900
2013-09-01,67.629997,70.379997,66.519997,68.930000,63.031330,5216600
2013-09-08,68.980003,70.160004,68.620003,70.120003,64.119484,5647400
2013-09-15,70.750000,71.940002,70.389999,71.279999,65.180214,6780900
2013-09-22,71.110001,71.449997,67.589996,67.650002,61.860840,8334100
2013-09-29,67.419998,68.099998,66.930000,67.699997,62.145985,6677000
2013-10-06,67.309998,70.330002,67.040001,70.220001,64.459244,6703100
2013-10-13,69.849998,73.599998,69.720001,73.459999,67.433426,9010900
2013-10-20,73.449997,74.709999,72.639999,74.610001,68.489113,7475300
2013-10-27,74.540001,74.860001,73.320000,74.029999,67.956657,7926000
2013-11-03,74.169998,74.599998,72.540001,73.330002,67.314087,7385300
2013-11-10,73.360001,74.800003,72.599998,74.209999,68.121918,6331100
2013-11-17,74.349998,74.500000,73.000000,74.279999,68.186150,4606900
2013-11-24,75.379997,75.500000,74.349998,74.419998,68.314659,3603200
2013-12-01,74.320000,74.760002,72.760002,74.519997,68.406464,4535300
2013-12-08,74.480003,74.660004,71.220001,71.559998,65.689323,6547300
2013-12-15,72.019997,74.809998,71.239998,74.720001,68.590065,10425500
2013-12-22,75.000000,75.550003,74.580002,75.059998,68.902168,2896000
2013-12-29,75.190002,75.290001,74.019997,74.839996,68.979286,3689500
2014-01-05,75.480003,78.529999,74.870003,78.150002,72.030098,10033200
2014-01-12,77.830002,78.889999,77.360001,78.199997,72.076172,6806800
2014-01-19,78.620003,79.239998,76.110001,76.129997,70.168274,7449900
2014-01-26,76.129997,78.449997,75.790001,77.599998,71.523148,8295800
2014-02-02,77.839996,79.540001,76.209999,79.430000,73.209839,12872100
2014-02-09,79.430000,83.860001,79.080002,83.349998,76.822884,10309300
2014-02-16,83.809998,83.820000,81.180000,82.099998,75.670761,6592900
2014-02-23,82.150002,83.059998,79.839996,80.239998,73.956429,9236800
2014-03-02,79.449997,82.050003,79.430000,81.639999,75.246780,6995700
2014-03-09,81.360001,82.269997,80.129997,80.269997,73.984062,6406800
2014-03-16,80.550003,82.300003,80.239998,80.860001,74.527855,7274300
2014-03-23,81.209999,81.250000,78.750000,80.540001,74.232918,6467800
2014-03-30,80.779999,84.849998,80.430000,82.599998,76.424461,8692300
2014-04-06,82.349998,82.489998,79.059998,79.360001,73.426689,7786100
2014-04-13,80.260002,80.349998,77.389999,78.779999,72.890068,7355300
2014-04-20,78.870003,80.779999,76.669998,76.720001,70.984085,11911500
2014-04-27,77.129997,78.269997,75.779999,77.820000,72.001846,7324700
2014-05-04,77.690002,80.629997,77.320000,80.620003,74.592506,7490400
2014-05-11,80.790001,81.440002,78.849998,80.099998,74.111389,7049500
2014-05-18,79.570000,80.629997,79.459999,80.269997,74.268684,4635100
2014-05-25,80.430000,85.610001,79.959999,84.489998,78.173187,11108300
2014-06-01,84.730003,86.120003,84.199997,85.559998,79.163170,7615200
2014-06-08,85.400002,85.739998,83.279999,83.440002,77.201683,5551100
2014-06-15,84.199997,86.930000,83.519997,86.080002,79.644287,7844100
2014-06-22,85.879997,86.250000,83.809998,83.970001,77.692047,5345800
2014-06-29,84.089996,85.889999,83.900002,85.629997,79.511589,3861900
2014-07-06,85.690002,85.910004,82.680000,84.019997,78.016609,4719400
2014-07-13,84.400002,84.489998,81.000000,82.160004,76.289536,7604400
2014-07-20,81.889999,82.410004,80.110001,80.440002,74.692421,9862200
2014-07-27,80.529999,80.790001,79.029999,80.000000,74.283859,8708400
2014-08-03,80.000000,80.760002,78.910004,79.809998,74.107414,6914600
2014-08-10,80.129997,81.379997,79.430000,80.470001,74.720268,5812100
2014-08-17,81.059998,82.949997,80.730003,82.139999,76.270943,4801500
2014-08-24,82.440002,83.480003,81.889999,83.309998,77.357338,5329600
2014-08-31,83.610001,84.309998,82.760002,84.129997,78.118759,3694600
2014-09-07,84.070000,84.419998,83.220001,83.459999,77.496635,4390900
2014-09-14,83.379997,84.620003,82.709999,82.839996,76.920929,7302000
2014-09-21,82.580002,82.839996,80.930000,81.500000,75.676659,6817500
2014-09-28,80.820000,82.760002,80.180000,82.510002,76.903267,7233400
2014-10-05,83.139999,84.739998,81.900002,81.900002,76.334709,7425700
2014-10-12,81.589996,82.349998,77.870003,80.279999,74.824799,13290500
2014-10-19,79.820000,84.430000,79.629997,84.220001,78.497047,6557100
2014-10-26,84.169998,88.209999,84.089996,87.529999,81.582138,6219100
2014-11-02,87.360001,88.750000,86.739998,87.470001,81.526215,7522400
2014-11-09,87.379997,89.239998,87.000000,88.000000,82.020203,3568500
2014-11-16,87.839996,90.779999,87.669998,90.110001,83.986832,5024500
2014-11-23,90.639999,93.860001,90.099998,92.910004,86.596565,4842500
2014-11-30,92.790001,95.010002,92.370003,94.620003,88.190361,4745100
2014-12-07,94.519997,95.370003,91.910004,92.000000,85.748398,6221900
2014-12-14,92.550003,96.610001,90.570000,94.790001,88.348824,8675200
2014-12-21,94.809998,98.239998,94.070000,95.639999,89.141052,5924900
2014-12-28,95.349998,96.330002,93.129997,93.989998,87.603165,3839200
2015-01-04,90.820000,96.000000,90.820000,94.599998,88.490944,6955300
2015-01-11,94.900002,95.489998,90.790001,92.449997,86.479790,6808700
2015-01-18,93.050003,93.709999,90.699997,92.699997,86.713623,5289000
2015-01-25,92.419998,95.050003,90.940002,91.050003,85.170197,7141100
2015-02-01,91.349998,93.989998,89.830002,92.709999,86.722992,6294300
2015-02-08,92.070000,94.550003,91.459999,94.510002,88.406754,4436500
2015-02-15,94.849998,95.389999,93.750000,95.250000,89.098953,4303500
2015-02-22,95.250000,95.800003,94.019997,94.750000,88.631256,5298200
2015-03-01,94.750000,96.180000,89.809998,90.070000,84.253448,9335600
2015-03-08,90.370003,92.400002,89.839996,91.290001,85.394684,5814100
